ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.89,0.6386856039205897,0.6918439716312057,0.6141783799755182,,,0.00799870491027832,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.914,0.7348265272141985,0.7794933162103788,0.7055288461538461,,,0.008997917175292969,0.015625,173.6512983571807,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.908,0.6724766461608567,0.8153892036981807,0.6296220633299285,,,0.00800013542175293,0.015625,195.3091938608255,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.908,0.6875,0.7767598465272885,0.6491916761639441,,,0.008001327514648438,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.6621261158729594,0.7141321044546851,0.6359416445623343,,,0.007999897003173828,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.896,0.700405604719764,0.7573404938415738,0.6694338752450133,,,0.007998943328857422,0.015625,195.33830104321908,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.656060533346131,0.717436974789916,0.6264057808762913,,,0.009000301361083984,0.015625,173.60529801324503,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.816,0.6035986350005171,0.6889704655431337,0.5883040935672514,,,0.004999399185180664,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.822,0.6971944555964589,0.7470099667774086,0.6744527088857083,,,0.0060024261474609375,0.015625,260.31140768986336,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.838,0.708865582161008,0.747789098490198,0.6870494466443293,,,0.004999399185180664,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.87,0.7685828010737759,0.7937562065541212,0.7500858629890887,,,0.005995273590087891,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.826,0.7350000913792789,0.74125,0.7294832465339707,,,0.0059986114501953125,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.84,0.7289972899728998,0.750169421609358,0.7138718859417115,,,0.005997180938720703,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.852,0.7721450389200906,0.7956628303495311,0.7553847569955818,,,0.004999876022338867,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.864,0.756753663003663,0.7827450980392157,0.7381046735885446,,,0.006000995635986328,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.832,0.7248716067498167,0.734957215888898,0.7164915992846168,,,0.004999637603759766,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.83,0.7481854540068138,0.7625,0.7371541501976284,,,0.004998922348022461,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.852,0.7595841455490578,0.8078138291408434,0.7331553755522828,,,0.004999876022338867,0.015625,312.50774879595633,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.848,0.7659867967287417,0.794579945799458,0.747022997909281,,,0.005895376205444336,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.844,0.6016343207354443,0.5875544662309368,0.6337076315242254,,,0.006998777389526367,0.015625,223.25327882813832,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.9,0.6159754224270353,0.6347517730496454,0.6032608695652174,,,0.007317543029785156,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,27,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.892,0.6331521739130435,0.7256652661064426,0.6036840411840412,,,0.009002208709716797,0.015625,173.56851528152976,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,28,books,group,500,0.868,"{""1"": 434, ""0"": 66}",0.882,0.6433709304996433,0.7673684210526316,0.6108434576176511,,,0.009002208709716797,0.015625,173.56851528152976,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,29,books,group,500,0.892,"{""1"": 446, ""0"": 54}",0.892,0.6413199426111909,0.7076271186440678,0.6139345623650556,,,0.006998777389526367,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,30,books,group,500,0.936,"{""1"": 468, ""0"": 32}",0.93,0.674424661866756,0.6978947368421052,0.6569177350427351,,,0.007999897003173828,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,31,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.888,0.6773598820058997,0.6921850079744817,0.665521978021978,,,0.008000373840332031,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,32,books,group,500,0.88,"{""1"": 440, ""0"": 60}",0.9,0.6750883759617384,0.8089985994397759,0.6337121212121213,,,0.008075952529907227,0.015625,193.47562955746466,
2026-01-28 04:21:43,BE_temporary__retrain_p2_last_window_wb2_fit__042143,33,books,group,500,0.9,"{""1"": 450, ""0"": 50}",0.904,0.6662773235441348,0.7307808716707022,0.6355555555555555,,,0.0070002079010009766,0.015625,223.20765641497223,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_fit__042143,34,books,group,500,0.864,"{""1"": 432, ""0"": 68}",0.892,0.7102506868131868,0.8008860153256705,0.6710920479302833,,,0.007999658584594727,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_fit__042143,35,books,group,500,0.91,"{""1"": 455, ""0"": 45}",0.894,0.6357838892783023,0.6568417066397374,0.6213675213675214,,,0.007890462875366211,0.015625,198.0238706753286,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_fit__042143,36,books,group,500,0.904,"{""1"": 452, ""0"": 48}",0.904,0.6811732823210584,0.7167381974248928,0.65827802359882,,,0.009000301361083984,0.015625,173.60529801324503,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_fit__042143,37,books,group,500,0.9,"{""0"": 50, ""1"": 450}",0.918,0.697063734834715,0.8121866739586181,0.6522222222222223,,,0.007999897003173828,0.015625,195.31501460332598,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_fit__042143,38,books,group,500,0.902,"{""1"": 451, ""0"": 49}",0.9,0.6159754224270353,0.6973854259866785,0.5898456943753111,,,0.009476423263549805,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_fit__042143,39,books,group,500,0.896,"{""0"": 52, ""1"": 448}",0.908,0.6801824350631293,0.7697176241480039,0.6426854395604396,,,0.005692958831787109,0.015625,274.4618477259402,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_fit__042143,40,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.894,0.6357838892783023,0.6995145250959204,0.609375,,,0.007205963134765625,0.015625,216.83430386447858,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_fit__042143,41,books,group,500,0.908,"{""1"": 454, ""0"": 46}",0.902,0.663271897634657,0.694082149114269,0.6432196897146141,,,0.008203268051147461,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_fit__042143,42,books,group,500,0.906,"{""1"": 453, ""0"": 47}",0.892,0.6331521739130435,0.6605671273765492,0.6162228171527876,,,0.0076520442962646484,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_fit__042143,43,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.898,0.5548106635939873,0.5994698017519594,0.543916340135362,,,0.007512807846069336,0.015625,207.97816635460632,
