ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 01:35:38,label_temporary__retrain_p4_last_window_wb4_update__013537,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9988, ""pre_f1_macro"": 0.9966607287002354}",0.22205114364624023,0.21875,98.51334084930478,
2026-01-29 01:35:38,label_temporary__retrain_p4_last_window_wb4_update__013537,retrain_update,9,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 4, ""buffer_size"": 2000, ""global_batch_id"": 9}",0.17874598503112793,0.171875,96.15600594892726,
2026-01-29 01:35:39,label_temporary__retrain_p4_last_window_wb4_update__013537,retrain_update,13,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 8, ""buffer_size"": 2000, ""global_batch_id"": 13}",0.17148113250732422,0.171875,100.22968561433949,
2026-01-29 01:35:39,label_temporary__retrain_p4_last_window_wb4_update__013537,retrain_update,17,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 12, ""buffer_size"": 2000, ""global_batch_id"": 17}",0.21606707572937012,0.21875,101.24170897466595,
2026-01-29 01:35:40,label_temporary__retrain_p4_last_window_wb4_update__013537,retrain_update,21,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 16, ""buffer_size"": 2000, ""global_batch_id"": 21}",0.21303558349609375,0.21875,102.68237653547254,
2026-01-29 01:35:40,label_temporary__retrain_p4_last_window_wb4_update__013537,retrain_update,25,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 20, ""buffer_size"": 2000, ""global_batch_id"": 25}",0.20775151252746582,0.203125,97.77305470791498,
2026-01-29 01:35:41,label_temporary__retrain_p4_last_window_wb4_update__013537,retrain_update,29,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 24, ""buffer_size"": 2000, ""global_batch_id"": 29}",0.1607530117034912,0.15625,97.19880103285591,
2026-01-29 01:35:41,label_temporary__retrain_p4_last_window_wb4_update__013537,retrain_update,33,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 28, ""buffer_size"": 2000, ""global_batch_id"": 33}",0.18413329124450684,0.171875,93.34270779517577,
2026-01-29 01:35:41,label_temporary__retrain_p4_last_window_wb4_update__013537,retrain_update,37,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 32, ""buffer_size"": 2000, ""global_batch_id"": 37}",0.1768338680267334,0.1875,106.03172463074443,
2026-01-29 01:35:42,label_temporary__retrain_p4_last_window_wb4_update__013537,retrain_update,41,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 36, ""buffer_size"": 2000, ""global_batch_id"": 41}",0.1736466884613037,0.171875,98.97971652842747,
2026-01-29 01:35:42,label_temporary__retrain_p4_last_window_wb4_update__013537,retrain_update,45,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 40, ""buffer_size"": 2000, ""global_batch_id"": 45}",0.17563366889953613,0.171875,97.85993828911806,
