ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9432, ""pre_f1_macro"": 0.846040686892728}",0.039999961853027344,0.03125,78.12507450587702,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,6,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 1, ""buffer_size"": 500, ""global_batch_id"": 6}",0.009002447128295898,0.015625,173.56391853597816,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,7,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 2, ""buffer_size"": 500, ""global_batch_id"": 7}",0.009002685546875,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,8,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 3, ""buffer_size"": 500, ""global_batch_id"": 8}",0.0070037841796875,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,9,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 4, ""buffer_size"": 500, ""global_batch_id"": 9}",0.007999181747436523,0.015625,195.33247891270008,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,10,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 5, ""buffer_size"": 500, ""global_batch_id"": 10}",0.007999897003173828,0.015625,195.31501460332598,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,11,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 6, ""buffer_size"": 500, ""global_batch_id"": 11}",0.008003950119018555,0.015625,195.21610914181883,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,12,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 7, ""buffer_size"": 500, ""global_batch_id"": 12}",0.009000062942504883,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,13,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 8, ""buffer_size"": 500, ""global_batch_id"": 13}",0.007998228073120117,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,14,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 9, ""buffer_size"": 500, ""global_batch_id"": 14}",0.008000612258911133,0.015625,195.29755341657477,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,15,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 10, ""buffer_size"": 500, ""global_batch_id"": 15}",0.009002923965454102,0.015625,173.55472577527078,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,16,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 11, ""buffer_size"": 500, ""global_batch_id"": 16}",0.00600123405456543,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,17,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 12, ""buffer_size"": 500, ""global_batch_id"": 17}",0.006003141403198242,0.015625,260.2803923904841,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,18,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 500, ""global_batch_id"": 18}",0.0050008296966552734,0.015625,312.4481525625745,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,19,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 500, ""global_batch_id"": 19}",0.00599980354309082,0.015625,260.42519372143846,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,20,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 500, ""global_batch_id"": 20}",0.005999326705932617,0.015625,260.4458927790804,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,21,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 500, ""global_batch_id"": 21}",0.006001710891723633,0.015625,260.3424303817582,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,22,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 500, ""global_batch_id"": 22}",0.0059986114501953125,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,23,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 500, ""global_batch_id"": 23}",0.005998134613037109,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,24,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 500, ""global_batch_id"": 24}",0.004998445510864258,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,25,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 500, ""global_batch_id"": 25}",0.005997896194458008,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,26,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 500, ""global_batch_id"": 26}",0.0049974918365478516,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,27,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 500, ""global_batch_id"": 27}",0.006001949310302734,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,28,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 500, ""global_batch_id"": 28}",0.006997108459472656,0.015625,223.30652855390488,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,29,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 500, ""global_batch_id"": 29}",0.00600123405456543,0.015625,260.3631162846133,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,30,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 500, ""global_batch_id"": 30}",0.006001472473144531,0.015625,260.3527729222946,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,31,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 500, ""global_batch_id"": 31}",0.006001710891723633,0.015625,260.3424303817582,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,32,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 500, ""global_batch_id"": 32}",0.004999399185180664,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,33,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 500, ""global_batch_id"": 33}",0.005999565124511719,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,34,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 500, ""global_batch_id"": 34}",0.006001710891723633,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,35,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 500, ""global_batch_id"": 35}",0.006000995635986328,0.0,0.0,
2026-01-28 04:08:07,BE_sudden__retrain_p1_last_window_wb1_fit__040807,retrain_fit,36,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 500, ""global_batch_id"": 36}",0.005998849868774414,0.0,0.0,
