ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:23:57,BE_temporary__drift_detected_ADWIN_last_window_wb16_update__042357,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9432, ""pre_f1_macro"": 0.846040686892728}",0.038384199142456055,0.046875,122.12056275039598,
2026-01-28 04:23:58,BE_temporary__drift_detected_ADWIN_last_window_wb16_update__042357,retrain_update,37,drift_detected,8000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.12599945068359375,0.109375,86.8059339993945,
