2026-01-29 02:57:59,107 | INFO | Run started: run_id=cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759
2026-01-29 02:57:59,107 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759
2026-01-29 02:58:01,444 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=5000 wall=0.286696195602417 cpu=0.28125 rss_mb=None info={'pretrain_batches': 10, 'pre_acc': 0.9536, 'pre_f1_macro': 0.9582352394786001}
2026-01-29 02:58:01,497 | INFO | EVENT retrain_fit batch_id=11 reason=periodic train_n=500 wall=0.029000282287597656 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 1, 'buffer_size': 500, 'global_batch_id': 11}
2026-01-29 02:58:01,549 | INFO | EVENT retrain_fit batch_id=12 reason=periodic train_n=500 wall=0.02700328826904297 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 2, 'buffer_size': 500, 'global_batch_id': 12}
2026-01-29 02:58:01,593 | INFO | EVENT retrain_fit batch_id=13 reason=periodic train_n=500 wall=0.024000883102416992 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 3, 'buffer_size': 500, 'global_batch_id': 13}
2026-01-29 02:58:01,641 | INFO | EVENT retrain_fit batch_id=14 reason=periodic train_n=500 wall=0.025997638702392578 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 4, 'buffer_size': 500, 'global_batch_id': 14}
2026-01-29 02:58:01,694 | INFO | EVENT retrain_fit batch_id=15 reason=periodic train_n=500 wall=0.0279998779296875 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 5, 'buffer_size': 500, 'global_batch_id': 15}
2026-01-29 02:58:01,748 | INFO | EVENT retrain_fit batch_id=16 reason=periodic train_n=500 wall=0.029001712799072266 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 6, 'buffer_size': 500, 'global_batch_id': 16}
2026-01-29 02:58:01,800 | INFO | EVENT retrain_fit batch_id=17 reason=periodic train_n=500 wall=0.028999805450439453 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 7, 'buffer_size': 500, 'global_batch_id': 17}
2026-01-29 02:58:01,849 | INFO | EVENT retrain_fit batch_id=18 reason=periodic train_n=500 wall=0.027999162673950195 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 8, 'buffer_size': 500, 'global_batch_id': 18}
2026-01-29 02:58:01,896 | INFO | EVENT retrain_fit batch_id=19 reason=periodic train_n=500 wall=0.025005340576171875 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 9, 'buffer_size': 500, 'global_batch_id': 19}
2026-01-29 02:58:01,942 | INFO | EVENT retrain_fit batch_id=20 reason=periodic train_n=500 wall=0.02499866485595703 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 10, 'buffer_size': 500, 'global_batch_id': 20}
2026-01-29 02:58:02,007 | INFO | EVENT retrain_fit batch_id=21 reason=periodic train_n=500 wall=0.035146236419677734 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 11, 'buffer_size': 500, 'global_batch_id': 21}
2026-01-29 02:58:02,065 | INFO | EVENT retrain_fit batch_id=22 reason=periodic train_n=500 wall=0.031682491302490234 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 12, 'buffer_size': 500, 'global_batch_id': 22}
2026-01-29 02:58:02,123 | INFO | EVENT retrain_fit batch_id=23 reason=periodic train_n=500 wall=0.0319974422454834 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 13, 'buffer_size': 500, 'global_batch_id': 23}
2026-01-29 02:58:02,184 | INFO | EVENT retrain_fit batch_id=24 reason=periodic train_n=500 wall=0.033998727798461914 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 14, 'buffer_size': 500, 'global_batch_id': 24}
2026-01-29 02:58:02,260 | INFO | EVENT retrain_fit batch_id=25 reason=periodic train_n=500 wall=0.045001983642578125 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 15, 'buffer_size': 500, 'global_batch_id': 25}
2026-01-29 02:58:02,333 | INFO | EVENT retrain_fit batch_id=26 reason=periodic train_n=500 wall=0.04000353813171387 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 16, 'buffer_size': 500, 'global_batch_id': 26}
2026-01-29 02:58:02,392 | INFO | EVENT retrain_fit batch_id=27 reason=periodic train_n=500 wall=0.0319976806640625 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 17, 'buffer_size': 500, 'global_batch_id': 27}
2026-01-29 02:58:02,452 | INFO | EVENT retrain_fit batch_id=28 reason=periodic train_n=500 wall=0.03399968147277832 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 18, 'buffer_size': 500, 'global_batch_id': 28}
2026-01-29 02:58:02,512 | INFO | EVENT retrain_fit batch_id=29 reason=periodic train_n=500 wall=0.0339968204498291 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 19, 'buffer_size': 500, 'global_batch_id': 29}
2026-01-29 02:58:02,574 | INFO | EVENT retrain_fit batch_id=30 reason=periodic train_n=500 wall=0.03199934959411621 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 20, 'buffer_size': 500, 'global_batch_id': 30}
2026-01-29 02:58:02,634 | INFO | EVENT retrain_fit batch_id=31 reason=periodic train_n=500 wall=0.03299427032470703 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 21, 'buffer_size': 500, 'global_batch_id': 31}
2026-01-29 02:58:02,696 | INFO | EVENT retrain_fit batch_id=32 reason=periodic train_n=500 wall=0.03499627113342285 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 22, 'buffer_size': 500, 'global_batch_id': 32}
2026-01-29 02:58:02,759 | INFO | EVENT retrain_fit batch_id=33 reason=periodic train_n=500 wall=0.033998966217041016 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 23, 'buffer_size': 500, 'global_batch_id': 33}
2026-01-29 02:58:02,822 | INFO | EVENT retrain_fit batch_id=34 reason=periodic train_n=500 wall=0.03399944305419922 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 24, 'buffer_size': 500, 'global_batch_id': 34}
