ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,26,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 500, ""global_batch_id"": 26}",0.008922338485717773,0.015625,175.1222510220987,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,27,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 500, ""global_batch_id"": 27}",0.009333133697509766,0.0,0.0,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,28,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 500, ""global_batch_id"": 28}",0.013190746307373047,0.015625,118.45425297328562,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,29,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 500, ""global_batch_id"": 29}",0.007854938507080078,0.0,0.0,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,30,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 500, ""global_batch_id"": 30}",0.01183176040649414,0.0,0.0,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,31,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 500, ""global_batch_id"": 31}",0.008585929870605469,0.015625,181.9837831833833,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,32,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 500, ""global_batch_id"": 32}",0.008584022521972656,0.0,0.0,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,33,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 500, ""global_batch_id"": 33}",0.008738994598388672,0.0,0.0,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,34,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 500, ""global_batch_id"": 34}",0.004647731781005859,0.015625,336.1854929721966,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,35,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 500, ""global_batch_id"": 35}",0.01000666618347168,0.015625,156.14591027137786,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,36,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 500, ""global_batch_id"": 36}",0.010942935943603516,0.0,0.0,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,37,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 500, ""global_batch_id"": 37}",0.013977527618408203,0.0,0.0,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,38,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 500, ""global_batch_id"": 38}",0.004071474075317383,0.015625,383.76764068630325,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,39,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 500, ""global_batch_id"": 39}",0.009128808975219727,0.0,0.0,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,40,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 500, ""global_batch_id"": 40}",0.00927281379699707,0.0,0.0,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,41,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 500, ""global_batch_id"": 41}",0.005600452423095703,0.015625,278.9953171562367,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,42,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 500, ""global_batch_id"": 42}",0.0031685829162597656,0.0,0.0,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,43,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 500, ""global_batch_id"": 43}",0.01203298568725586,0.015625,129.8513968694274,
2026-01-28 04:23:05,BE_temporary__retrain_p1_last_window_wb1_update__042304,retrain_update,44,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 500, ""global_batch_id"": 44}",0.003061056137084961,0.015625,510.4447386868136,
