ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 01:42:45,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update__014244,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.98, ""pre_f1_macro"": 0.9470611752588496}",0.2616908550262451,0.25,95.53257028218557,
2026-01-29 01:42:45,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update__014244,retrain_update,17,quality_drop,500,"{""threshold"": 0.02, ""drop"": 0.029, ""current_metric"": 0.938, ""baseline_metric"": 0.967}",0.04748702049255371,0.046875,98.711183632484,
