ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.5767214827356401,0.9524291497975709,0.5566037735849056,,,0.0,0.015625,,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.904,0.6106677048861203,0.7771898883009994,0.5809581043956044,,,0.00936746597290039,0.0,0.0,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.898,0.5548106635939875,0.8660593792172739,0.5443309499489275,,,0.011126279830932617,0.015625,140.43328261940985,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.589727474292498,0.8907520325203252,0.5649191676163944,,,0.008512735366821289,0.015625,183.54852261588013,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.892,0.5620011679968854,0.8221544715447154,0.5494616944921205,,,0.0069429874420166016,0.0,0.0,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.896,0.5897500631153749,0.892509617560534,0.5666628233214189,,,0.0075185298919677734,0.015625,207.81988267004917,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.916,0.5214656822532131,0.7920858484238766,0.5221617220497685,,,0.010293006896972656,0.015625,151.80209394978226,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,13,mix,mix,500,0.888,"{""1"": 444, ""0"": 56}",0.9,0.5826655982905984,0.8877032520325203,0.5613738738738738,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.006426095962524414,0.0,0.0,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,14,mix,mix,500,0.896,"{""0"": 52, ""1"": 448}",0.902,0.5587096309371566,0.8094755143436685,0.5458447802197802,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.006943464279174805,0.015625,225.03176183772274,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,15,mix,mix,500,0.906,"{""1"": 453, ""0"": 47}",0.914,0.5716363491462613,0.8741565452091768,0.5520877366023202,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.00971531867980957,0.015625,160.82848658862792,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,16,mix,mix,500,0.864,"{""1"": 432, ""0"": 68}",0.866,0.4921087342136782,0.7669349429912811,0.5135484749455338,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008079051971435547,0.0,0.0,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,17,mix,mix,500,0.848,"{""1"": 424, ""0"": 76}",0.862,0.5564127290260366,0.8751980085992306,0.5514523336643495,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.009527444839477539,0.0,0.0,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,18,mix,mix,500,0.876,"{""1"": 438, ""0"": 62}",0.9,0.6819500279883975,0.828781512605042,0.6383119752540874,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007003307342529297,0.015625,223.10887179138015,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,19,mix,mix,500,0.86,"{""1"": 430, ""0"": 70}",0.876,0.6493053984343182,0.7663438256658596,0.6169435215946844,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.007996559143066406,0.015625,195.39654144305308,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,20,mix,mix,500,0.874,"{""1"": 437, ""0"": 63}",0.896,0.67603668261563,0.8126315789473684,0.6348479895390651,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.00700068473815918,0.0,0.0,
2026-01-28 04:13:12,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041312,21,mix,mix,500,0.866,"{""1"": 433, ""0"": 67}",0.884,0.6386562998405103,0.8028631076647779,0.60501189204095,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.0069980621337890625,0.015625,223.27609702916328,
