ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:14:25,BE_gradual__retrain_p4_last_window_wb4_update__041425,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 1.0, ""pre_f1_macro"": 1.0}",0.041999101638793945,0.046875,111.60953013505,
2026-01-28 04:14:25,BE_gradual__retrain_p4_last_window_wb4_update__041425,retrain_update,9,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 4, ""buffer_size"": 2000, ""global_batch_id"": 9}",0.03200054168701172,0.03125,97.65459693041275,
2026-01-28 04:14:25,BE_gradual__retrain_p4_last_window_wb4_update__041425,retrain_update,13,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 8, ""buffer_size"": 2000, ""global_batch_id"": 13}",0.028998851776123047,0.03125,107.76288744553153,
2026-01-28 04:14:25,BE_gradual__retrain_p4_last_window_wb4_update__041425,retrain_update,17,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 12, ""buffer_size"": 2000, ""global_batch_id"": 17}",0.031001567840576172,0.03125,100.80135353379988,
2026-01-28 04:14:25,BE_gradual__retrain_p4_last_window_wb4_update__041425,retrain_update,21,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 16, ""buffer_size"": 2000, ""global_batch_id"": 21}",0.027002811431884766,0.03125,115.72869024704657,
2026-01-28 04:14:25,BE_gradual__retrain_p4_last_window_wb4_update__041425,retrain_update,25,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 20, ""buffer_size"": 2000, ""global_batch_id"": 25}",0.02694988250732422,0.03125,115.95597862627835,
2026-01-28 04:14:25,BE_gradual__retrain_p4_last_window_wb4_update__041425,retrain_update,29,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 24, ""buffer_size"": 2000, ""global_batch_id"": 29}",0.022999048233032227,0.015625,67.93759394599077,
2026-01-28 04:14:25,BE_gradual__retrain_p4_last_window_wb4_update__041425,retrain_update,33,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 28, ""buffer_size"": 2000, ""global_batch_id"": 33}",0.023000717163085938,0.015625,67.93266440003318,
2026-01-28 04:14:25,BE_gradual__retrain_p4_last_window_wb4_update__041425,retrain_update,37,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 32, ""buffer_size"": 2000, ""global_batch_id"": 37}",0.022999286651611328,0.03125,135.87377936267703,
2026-01-28 04:14:25,BE_gradual__retrain_p4_last_window_wb4_update__041425,retrain_update,41,periodic,2000,"{""period_batches"": 4, ""stream_batches_seen"": 36, ""buffer_size"": 2000, ""global_batch_id"": 41}",0.020999670028686523,0.015625,74.40593103918074,
