ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.89,0.6386856039205897,0.6918439716312057,0.6141783799755182,,,0.011931419372558594,0.015625,130.95675805291344,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.914,0.7348265272141985,0.7794933162103788,0.7055288461538461,,,0.008459091186523438,0.015625,184.71251409244644,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.906,0.7266647281186391,0.7663043478260869,0.7002042900919305,,,0.005036115646362305,0.0,0.0,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.896,0.6546043891811467,0.7182809868950875,0.6258494787049934,,,0.007714509963989258,0.0,0.0,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.896,0.700405604719764,0.7505126452494874,0.6715556249024809,,,0.006108522415161133,0.015625,255.79017212442915,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.902,0.7202908974666347,0.7779106858054226,0.6875168146354587,,,0.0048749446868896484,0.0,0.0,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.886,0.5891891891891892,0.6043002136752137,0.5794870490051397,,,0.0069158077239990234,0.0,0.0,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.822,0.6281720268384594,0.7073365231259968,0.6081221572449642,,,0.0038585662841796875,0.015625,404.94315373208104,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.77,0.5743231738464158,0.6251717032967032,0.5684201881789812,,,0.00548863410949707,0.0,0.0,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.78,0.5778453225261735,0.6108429858429858,0.5699563407452534,,,0.005048513412475586,0.0,0.0,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.802,0.5913110246947217,0.6391039823008849,0.5797336926369184,,,0.0060405731201171875,0.0,0.0,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.772,0.5758928571428572,0.6230214005318475,0.569308696582721,,,0.004755258560180664,0.0,0.0,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.792,0.5781412253374869,0.6354090354090354,0.5698380311846646,,,0.006262540817260742,0.015625,249.4993718353828,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.798,0.6261447005085914,0.7152133580705009,0.6094440353460971,,,0.004024028778076172,0.0,0.0,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.82,0.6306510391017434,0.6910267432915517,0.6115294179810309,,,0.004948139190673828,0.015625,315.77527223667727,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.79,0.6073856370448478,0.6431818181818182,0.5952165041940602,,,0.004466533660888672,0.0,0.0,
2026-01-28 04:22:42,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.776,0.6205962059620597,0.6684350132625995,0.6075663466967814,,,0.006999969482421875,0.0,0.0,
