ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 01:31:51,label_temporary__drift_detected_ADWIN_last_window_wb4_update__013149,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9976, ""pre_f1_macro"": 0.9932855383028706}",0.25736165046691895,0.25,97.1395697635747,
2026-01-29 01:31:52,label_temporary__drift_detected_ADWIN_last_window_wb4_update__013149,retrain_update,37,drift_detected,2000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.1766810417175293,0.171875,97.27982036396807,
