ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 01:33:23,label_temporary__retrain_p1_all_seen_fit__013322,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9988, ""pre_f1_macro"": 0.9966607287002354}",0.2822725772857666,0.28125,99.63773410240579,
2026-01-29 01:33:23,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,6,periodic,3000,"{""period_batches"": 1, ""stream_batches_seen"": 1, ""buffer_size"": 3000, ""global_batch_id"": 6}",0.3141913414001465,0.296875,94.48860006040306,
2026-01-29 01:33:24,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,7,periodic,3500,"{""period_batches"": 1, ""stream_batches_seen"": 2, ""buffer_size"": 3500, ""global_batch_id"": 7}",0.3525843620300293,0.359375,101.92596118865656,
2026-01-29 01:33:24,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,8,periodic,4000,"{""period_batches"": 1, ""stream_batches_seen"": 3, ""buffer_size"": 4000, ""global_batch_id"": 8}",0.3549339771270752,0.359375,101.25122506131183,
2026-01-29 01:33:25,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,9,periodic,4500,"{""period_batches"": 1, ""stream_batches_seen"": 4, ""buffer_size"": 4500, ""global_batch_id"": 9}",0.44091224670410156,0.421875,95.68230484718707,
2026-01-29 01:33:25,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,10,periodic,5000,"{""period_batches"": 1, ""stream_batches_seen"": 5, ""buffer_size"": 5000, ""global_batch_id"": 10}",0.4889698028564453,0.484375,99.06030948545215,
2026-01-29 01:33:26,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,11,periodic,5500,"{""period_batches"": 1, ""stream_batches_seen"": 6, ""buffer_size"": 5500, ""global_batch_id"": 11}",0.5370032787322998,0.53125,98.92863247578646,
2026-01-29 01:33:26,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,12,periodic,6000,"{""period_batches"": 1, ""stream_batches_seen"": 7, ""buffer_size"": 6000, ""global_batch_id"": 12}",0.5882763862609863,0.578125,98.2743848813128,
2026-01-29 01:33:27,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,13,periodic,6500,"{""period_batches"": 1, ""stream_batches_seen"": 8, ""buffer_size"": 6500, ""global_batch_id"": 13}",0.721930980682373,0.71875,99.55937883710624,
2026-01-29 01:33:28,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,14,periodic,7000,"{""period_batches"": 1, ""stream_batches_seen"": 9, ""buffer_size"": 7000, ""global_batch_id"": 14}",0.6956889629364014,0.6875,98.82289882797092,
2026-01-29 01:33:29,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,15,periodic,7500,"{""period_batches"": 1, ""stream_batches_seen"": 10, ""buffer_size"": 7500, ""global_batch_id"": 15}",0.7376773357391357,0.734375,99.55233330629211,
2026-01-29 01:33:30,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,16,periodic,8000,"{""period_batches"": 1, ""stream_batches_seen"": 11, ""buffer_size"": 8000, ""global_batch_id"": 16}",0.7593851089477539,0.765625,100.82170310936074,
2026-01-29 01:33:30,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,17,periodic,8500,"{""period_batches"": 1, ""stream_batches_seen"": 12, ""buffer_size"": 8500, ""global_batch_id"": 17}",0.7731528282165527,0.765625,99.02634667535042,
2026-01-29 01:33:32,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,18,periodic,9000,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 9000, ""global_batch_id"": 18}",1.1056268215179443,1.09375,98.9257838823376,
2026-01-29 01:33:33,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,19,periodic,9500,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 9500, ""global_batch_id"": 19}",1.0848805904388428,1.078125,99.37729640493338,
2026-01-29 01:33:34,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,20,periodic,10000,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 10000, ""global_batch_id"": 20}",0.965487003326416,0.96875,100.33796381125192,
2026-01-29 01:33:35,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,21,periodic,10500,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 10500, ""global_batch_id"": 21}",1.176743507385254,1.171875,99.58627284920638,
2026-01-29 01:33:36,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,22,periodic,11000,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 11000, ""global_batch_id"": 22}",1.0094280242919922,1.0,99.06600331424275,
2026-01-29 01:33:37,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,23,periodic,11500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 11500, ""global_batch_id"": 23}",1.153074026107788,1.15625,100.27543538578631,
2026-01-29 01:33:38,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,24,periodic,12000,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 12000, ""global_batch_id"": 24}",1.166649341583252,1.140625,97.7693090240865,
2026-01-29 01:33:40,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,25,periodic,12500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 12500, ""global_batch_id"": 25}",1.2164974212646484,1.21875,100.18516921581386,
2026-01-29 01:33:41,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,26,periodic,13000,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 13000, ""global_batch_id"": 26}",1.2520051002502441,1.25,99.83984887522875,
2026-01-29 01:33:42,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,27,periodic,13500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 13500, ""global_batch_id"": 27}",1.3485538959503174,1.34375,99.64377427073968,
2026-01-29 01:33:44,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,28,periodic,14000,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 14000, ""global_batch_id"": 28}",1.3841047286987305,1.390625,100.47108222131425,
2026-01-29 01:33:45,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,29,periodic,14500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 14500, ""global_batch_id"": 29}",1.3258883953094482,1.328125,100.16868725139038,
2026-01-29 01:33:47,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,30,periodic,15000,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 15000, ""global_batch_id"": 30}",1.4542295932769775,1.453125,99.92404271773287,
2026-01-29 01:33:49,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,31,periodic,15500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 15500, ""global_batch_id"": 31}",1.8883404731750488,1.890625,100.12098066304272,
2026-01-29 01:33:50,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,32,periodic,16000,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 16000, ""global_batch_id"": 32}",1.4702396392822266,1.46875,99.89868051150125,
2026-01-29 01:33:52,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,33,periodic,16500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 16500, ""global_batch_id"": 33}",1.5299901962280273,1.53125,100.08234064342886,
2026-01-29 01:33:54,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,34,periodic,17000,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 17000, ""global_batch_id"": 34}",1.7142562866210938,1.71875,100.26213778032944,
2026-01-29 01:33:55,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,35,periodic,17500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 17500, ""global_batch_id"": 35}",1.630875587463379,1.640625,100.59780234688442,
2026-01-29 01:33:57,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,36,periodic,18000,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 18000, ""global_batch_id"": 36}",1.705230474472046,1.703125,99.87652845151635,
2026-01-29 01:33:59,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,37,periodic,18500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 18500, ""global_batch_id"": 37}",1.7178418636322021,1.71875,100.05286495730623,
2026-01-29 01:34:01,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,38,periodic,19000,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 19000, ""global_batch_id"": 38}",1.7445008754730225,1.75,100.31522624059942,
2026-01-29 01:34:02,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,39,periodic,19500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 19500, ""global_batch_id"": 39}",1.7301886081695557,1.734375,100.24196158792616,
2026-01-29 01:34:05,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,40,periodic,20000,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 20000, ""global_batch_id"": 40}",2.3315796852111816,2.3125,99.18168418895563,
2026-01-29 01:34:07,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,41,periodic,20500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 20500, ""global_batch_id"": 41}",1.8814170360565186,1.890625,100.4894164221443,
2026-01-29 01:34:09,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,42,periodic,21000,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 21000, ""global_batch_id"": 42}",1.9932470321655273,1.984375,99.55489550354987,
2026-01-29 01:34:11,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,43,periodic,21500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 21500, ""global_batch_id"": 43}",1.9472987651824951,1.9375,99.49680216730499,
2026-01-29 01:34:13,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,44,periodic,22000,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 22000, ""global_batch_id"": 44}",1.9847090244293213,1.984375,99.98317010578327,
2026-01-29 01:34:15,label_temporary__retrain_p1_all_seen_fit__013322,retrain_fit,45,periodic,22500,"{""period_batches"": 1, ""stream_batches_seen"": 40, ""buffer_size"": 22500, ""global_batch_id"": 45}",1.9906344413757324,1.984375,99.68555545681173,
