ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:06:21,BE_sudden__retrain_p1_all_seen_fit__040620,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 1.0, ""pre_f1_macro"": 1.0}",0.04854249954223633,0.046875,96.56486674983546,
2026-01-28 04:06:21,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,6,periodic,3000,"{""period_batches"": 1, ""stream_batches_seen"": 1, ""buffer_size"": 3000, ""global_batch_id"": 6}",0.058736324310302734,0.046875,79.80581105545588,
2026-01-28 04:06:21,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,7,periodic,3500,"{""period_batches"": 1, ""stream_batches_seen"": 2, ""buffer_size"": 3500, ""global_batch_id"": 7}",0.06228780746459961,0.0625,100.34066464054139,
2026-01-28 04:06:21,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,8,periodic,4000,"{""period_batches"": 1, ""stream_batches_seen"": 3, ""buffer_size"": 4000, ""global_batch_id"": 8}",0.06570148468017578,0.0625,95.12722627843178,
2026-01-28 04:06:21,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,9,periodic,4500,"{""period_batches"": 1, ""stream_batches_seen"": 4, ""buffer_size"": 4500, ""global_batch_id"": 9}",0.06591296195983887,0.078125,118.52752125993366,
2026-01-28 04:06:21,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,10,periodic,5000,"{""period_batches"": 1, ""stream_batches_seen"": 5, ""buffer_size"": 5000, ""global_batch_id"": 10}",0.08448576927185059,0.0625,73.97695557330279,
2026-01-28 04:06:21,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,11,periodic,5500,"{""period_batches"": 1, ""stream_batches_seen"": 6, ""buffer_size"": 5500, ""global_batch_id"": 11}",0.09067201614379883,0.09375,103.3946348466761,
2026-01-28 04:06:21,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,12,periodic,6000,"{""period_batches"": 1, ""stream_batches_seen"": 7, ""buffer_size"": 6000, ""global_batch_id"": 12}",0.1020967960357666,0.09375,91.82462490513164,
2026-01-28 04:06:21,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,13,periodic,6500,"{""period_batches"": 1, ""stream_batches_seen"": 8, ""buffer_size"": 6500, ""global_batch_id"": 13}",0.10250663757324219,0.109375,106.70040749492958,
2026-01-28 04:06:22,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,14,periodic,7000,"{""period_batches"": 1, ""stream_batches_seen"": 9, ""buffer_size"": 7000, ""global_batch_id"": 14}",0.11099934577941895,0.125,112.6132763416494,
2026-01-28 04:06:22,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,15,periodic,7500,"{""period_batches"": 1, ""stream_batches_seen"": 10, ""buffer_size"": 7500, ""global_batch_id"": 15}",0.12600183486938477,0.125,99.20490453934795,
2026-01-28 04:06:22,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,16,periodic,8000,"{""period_batches"": 1, ""stream_batches_seen"": 11, ""buffer_size"": 8000, ""global_batch_id"": 16}",0.14799857139587402,0.140625,95.01780907320327,
2026-01-28 04:06:22,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,17,periodic,8500,"{""period_batches"": 1, ""stream_batches_seen"": 12, ""buffer_size"": 8500, ""global_batch_id"": 17}",0.13993310928344727,0.109375,78.16234525200963,
2026-01-28 04:06:22,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,18,periodic,9000,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 9000, ""global_batch_id"": 18}",0.13869714736938477,0.140625,101.38997280562727,
2026-01-28 04:06:22,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,19,periodic,9500,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 9500, ""global_batch_id"": 19}",0.15418076515197754,0.15625,101.34208365484683,
2026-01-28 04:06:22,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,20,periodic,10000,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 10000, ""global_batch_id"": 20}",0.15831804275512695,0.15625,98.69374158552122,
2026-01-28 04:06:23,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,21,periodic,10500,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 10500, ""global_batch_id"": 21}",0.17199993133544922,0.171875,99.92736547364919,
2026-01-28 04:06:23,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,22,periodic,11000,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 11000, ""global_batch_id"": 22}",0.1699998378753662,0.15625,91.91185235985532,
2026-01-28 04:06:23,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,23,periodic,11500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 11500, ""global_batch_id"": 23}",0.1672661304473877,0.171875,102.75541111657509,
2026-01-28 04:06:23,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,24,periodic,12000,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 12000, ""global_batch_id"": 24}",0.17949509620666504,0.1875,104.4596782655936,
2026-01-28 04:06:23,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,25,periodic,12500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 12500, ""global_batch_id"": 25}",0.19701290130615234,0.1875,95.17143230565924,
2026-01-28 04:06:24,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,26,periodic,13000,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 13000, ""global_batch_id"": 26}",0.19599699974060059,0.203125,103.63679049619803,
