ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.008996725082397461,0.015625,173.67430767192263,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.012002706527709961,0.015625,130.17897225036253,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.00900125503540039,0.015625,173.58690469883987,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.01000070571899414,0.015625,156.23897391884805,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.009002208709716797,0.0,0.0,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.01100301742553711,0.0,0.0,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.010000944137573242,0.0,0.0,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.81,0.44751381215469616,0.405,0.5,,,0.00699925422668457,0.0,0.0,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.782,0.4388327721661055,0.391,0.5,,,0.007001399993896484,0.0,0.0,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.804,0.44567627494456763,0.402,0.5,,,0.006998777389526367,0.0,0.0,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.814,0.4487320837927232,0.407,0.5,,,0.00799870491027832,0.0,0.0,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.788,0.44984221890051485,0.8937875751503006,0.5046728971962616,,,0.006578683853149414,0.015625,237.50951328235425,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.802,0.44506104328523866,0.401,0.5,,,0.006578922271728516,0.015625,237.50090599405667,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.776,0.43693693693693697,0.388,0.5,,,0.005999326705932617,0.0,0.0,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.816,0.45986567094077313,0.9078156312625251,0.5053763440860215,,,0.006000518798828125,0.015625,260.3941513032422,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.802,0.44506104328523866,0.401,0.5,,,0.006001949310302734,0.0,0.0,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.77,0.4350282485875706,0.385,0.5,,,0.008000612258911133,0.0,0.0,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.776,0.43693693693693697,0.388,0.5,,,0.012241125106811523,0.015625,127.64349570535418,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.77,0.43502824858757067,0.38577154308617234,0.49870466321243523,,,0.007999897003173828,0.0,0.0,
2026-01-28 04:19:55,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.918,0.5018347063254842,0.9589178356713427,0.5119047619047619,,,0.00999903678894043,0.0,0.0,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.922,0.5040565629848165,0.9609218436873748,0.5125,,,0.010998725891113281,0.015625,142.0619093037371,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,27,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.89,0.4883816115049022,0.9448897795591182,0.5089285714285714,,,0.011998176574707031,0.015625,130.2281217709244,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,28,books,group,500,0.868,"{""1"": 434, ""0"": 66}",0.868,0.46466809421841543,0.434,0.5,,,0.011003255844116211,0.015625,142.0034235444519,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,29,books,group,500,0.892,"{""1"": 446, ""0"": 54}",0.892,0.4714587737843552,0.446,0.5,,,0.008003473281860352,0.015625,195.2277398790551,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,30,books,group,500,0.936,"{""1"": 468, ""0"": 32}",0.936,0.48347107438016534,0.468,0.5,,,0.010004043579101562,0.0,0.0,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,31,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.010109186172485352,0.0,0.0,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,32,books,group,500,0.88,"{""1"": 440, ""0"": 60}",0.88,0.46808510638297873,0.44,0.5,,,0.011002063751220703,0.0,0.0,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,33,books,group,500,0.9,"{""1"": 450, ""0"": 50}",0.9,0.4736842105263158,0.45,0.5,,,0.009999275207519531,0.0,0.0,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,34,books,group,500,0.864,"{""1"": 432, ""0"": 68}",0.866,0.4785099394448855,0.9328657314629258,0.5073529411764706,,,0.009003639221191406,0.0,0.0,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,35,books,group,500,0.91,"{""1"": 455, ""0"": 45}",0.91,0.47643979057591623,0.455,0.5,,,0.010999202728271484,0.015625,142.0557506394416,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,36,books,group,500,0.904,"{""1"": 452, ""0"": 48}",0.904,0.4747899159663866,0.452,0.5,,,0.01100301742553711,0.015625,142.0065005417118,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,37,books,group,500,0.9,"{""0"": 50, ""1"": 450}",0.9,0.4736842105263158,0.45,0.5,,,0.010999202728271484,0.015625,142.0557506394416,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,38,books,group,500,0.902,"{""1"": 451, ""0"": 49}",0.902,0.47423764458464773,0.451,0.5,,,0.009998321533203125,0.015625,156.27623044639452,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,39,books,group,500,0.896,"{""0"": 52, ""1"": 448}",0.898,0.4919407861967285,0.9488977955911824,0.5096153846153846,,,0.009000062942504883,0.015625,173.6098969509126,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,40,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.008999347686767578,0.0,0.0,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,41,books,group,500,0.908,"{""1"": 454, ""0"": 46}",0.91,0.49766694201960215,0.9549098196392786,0.5108695652173914,,,0.009999275207519531,0.0,0.0,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,42,books,group,500,0.906,"{""1"": 453, ""0"": 47}",0.908,0.49667366946778707,0.9539078156312626,0.5106382978723404,,,0.009999752044677734,0.0,0.0,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,43,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.00899815559387207,0.0,0.0,
2026-01-28 04:19:56,BE_temporary__drift_detected_PHT_last_window_wb4_fit__041955,44,books,group,500,0.878,"{""1"": 439, ""0"": 61}",0.878,0.4675186368477103,0.439,0.5,,,0.009999513626098633,0.015625,156.25759996185118,
