2026-01-28 04:14:23,085 | INFO | Run started: run_id=BE_gradual__retrain_p2_last_window_wb2_update__041423
2026-01-28 04:14:23,086 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p2_last_window_wb2_update__041423
2026-01-28 04:14:23,372 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.04457569122314453 cpu=0.046875 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 1.0, 'pre_f1_macro': 1.0}
2026-01-28 04:14:23,432 | INFO | EVENT retrain_update batch_id=7 reason=periodic train_n=1000 wall=0.01709270477294922 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 2, 'buffer_size': 1000, 'global_batch_id': 7}
2026-01-28 04:14:23,471 | INFO | EVENT retrain_update batch_id=9 reason=periodic train_n=1000 wall=0.014668464660644531 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 4, 'buffer_size': 1000, 'global_batch_id': 9}
2026-01-28 04:14:23,510 | INFO | EVENT retrain_update batch_id=11 reason=periodic train_n=1000 wall=0.014433145523071289 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 6, 'buffer_size': 1000, 'global_batch_id': 11}
2026-01-28 04:14:23,544 | INFO | EVENT retrain_update batch_id=13 reason=periodic train_n=1000 wall=0.010687589645385742 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 8, 'buffer_size': 1000, 'global_batch_id': 13}
2026-01-28 04:14:23,585 | INFO | EVENT retrain_update batch_id=15 reason=periodic train_n=1000 wall=0.014567375183105469 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 10, 'buffer_size': 1000, 'global_batch_id': 15}
2026-01-28 04:14:23,627 | INFO | EVENT retrain_update batch_id=17 reason=periodic train_n=1000 wall=0.016090869903564453 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 12, 'buffer_size': 1000, 'global_batch_id': 17}
2026-01-28 04:14:23,662 | INFO | EVENT retrain_update batch_id=19 reason=periodic train_n=1000 wall=0.015165328979492188 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 14, 'buffer_size': 1000, 'global_batch_id': 19}
2026-01-28 04:14:23,696 | INFO | EVENT retrain_update batch_id=21 reason=periodic train_n=1000 wall=0.013759374618530273 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 16, 'buffer_size': 1000, 'global_batch_id': 21}
2026-01-28 04:14:23,732 | INFO | EVENT retrain_update batch_id=23 reason=periodic train_n=1000 wall=0.014859914779663086 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 18, 'buffer_size': 1000, 'global_batch_id': 23}
2026-01-28 04:14:23,765 | INFO | EVENT retrain_update batch_id=25 reason=periodic train_n=1000 wall=0.013000249862670898 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 20, 'buffer_size': 1000, 'global_batch_id': 25}
2026-01-28 04:14:23,796 | INFO | EVENT retrain_update batch_id=27 reason=periodic train_n=1000 wall=0.01199793815612793 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 22, 'buffer_size': 1000, 'global_batch_id': 27}
2026-01-28 04:14:23,829 | INFO | EVENT retrain_update batch_id=29 reason=periodic train_n=1000 wall=0.012000560760498047 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 24, 'buffer_size': 1000, 'global_batch_id': 29}
2026-01-28 04:14:23,859 | INFO | EVENT retrain_update batch_id=31 reason=periodic train_n=1000 wall=0.012117147445678711 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 26, 'buffer_size': 1000, 'global_batch_id': 31}
2026-01-28 04:14:23,889 | INFO | EVENT retrain_update batch_id=33 reason=periodic train_n=1000 wall=0.011999130249023438 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 28, 'buffer_size': 1000, 'global_batch_id': 33}
2026-01-28 04:14:23,921 | INFO | EVENT retrain_update batch_id=35 reason=periodic train_n=1000 wall=0.011997699737548828 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 30, 'buffer_size': 1000, 'global_batch_id': 35}
2026-01-28 04:14:23,952 | INFO | EVENT retrain_update batch_id=37 reason=periodic train_n=1000 wall=0.011000394821166992 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 32, 'buffer_size': 1000, 'global_batch_id': 37}
2026-01-28 04:14:23,983 | INFO | EVENT retrain_update batch_id=39 reason=periodic train_n=1000 wall=0.012001752853393555 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 34, 'buffer_size': 1000, 'global_batch_id': 39}
2026-01-28 04:14:24,011 | INFO | EVENT retrain_update batch_id=41 reason=periodic train_n=1000 wall=0.010998964309692383 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 36, 'buffer_size': 1000, 'global_batch_id': 41}
2026-01-28 04:14:24,040 | INFO | EVENT retrain_update batch_id=43 reason=periodic train_n=1000 wall=0.010998725891113281 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 38, 'buffer_size': 1000, 'global_batch_id': 43}
2026-01-28 04:14:24,049 | INFO | Run finished. total={'wall_sec': 0.963860034942627, 'cpu_sec': 0.9375, 'cpu_pct': 97.2651594643411, 'rss_mb': None} peak_rss_mb=None
