ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:32:40,label_temporary__drift_detected_DDM_last_window_wb16_update__013239,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04409193992614746,0.046875,106.31194744099277,
2026-01-29 01:32:40,label_temporary__drift_detected_DDM_last_window_wb16_update__013239,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.96,0.872780011195359,0.9400143678160919,0.8266666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.048845767974853516,0.046875,95.96532502904223,
2026-01-29 01:32:40,label_temporary__drift_detected_DDM_last_window_wb16_update__013239,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.956,0.8505434782608695,0.9609929078014184,0.7888888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04425215721130371,0.046875,105.9270393896782,
2026-01-29 01:32:40,label_temporary__drift_detected_DDM_last_window_wb16_update__013239,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8951639758753808,0.9463540797597196,0.8566666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04613471031188965,0.046875,101.6046262848638,
2026-01-29 01:32:40,label_temporary__drift_detected_DDM_last_window_wb16_update__013239,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9055784265589002,0.9713676959897263,0.8588888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.045796871185302734,0.046875,102.35415386857969,
2026-01-29 01:32:40,label_temporary__drift_detected_DDM_last_window_wb16_update__013239,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.938949938949939,0.9891304347826086,0.9,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04404759407043457,0.046875,106.41897926375785,
2026-01-29 01:32:40,label_temporary__drift_detected_DDM_last_window_wb16_update__013239,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9321649255664228,0.9880694143167028,0.89,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.047185659408569336,0.03125,66.22774883659827,
2026-01-29 01:32:40,label_temporary__drift_detected_DDM_last_window_wb16_update__013239,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9109460078367513,0.9849137931034483,0.86,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0435328483581543,0.046875,107.6773098198149,
2026-01-29 01:32:40,label_temporary__drift_detected_DDM_last_window_wb16_update__013239,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9055784265589002,0.9713676959897263,0.8588888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07407689094543457,0.078125,105.46473941184611,
2026-01-29 01:32:40,label_temporary__drift_detected_DDM_last_window_wb16_update__013239,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05709528923034668,0.046875,82.09959285937988,
