ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.008999109268188477,0.015625,173.6282951384289,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.013001680374145508,0.015625,120.17677369666073,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.00799870491027832,0.015625,195.3441235208203,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.008998632431030273,0.0,0.0,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.007999420166015625,0.0,0.0,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.008996009826660156,0.015625,173.68811618785116,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.010999917984008789,0.015625,142.04651364414678,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,13,mix,mix,500,0.888,"{""1"": 444, ""0"": 56}",0.89,0.4883816115049022,0.9448897795591182,0.5089285714285714,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007999658584594727,0.015625,195.32083569278456,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,14,mix,mix,500,0.896,"{""0"": 52, ""1"": 448}",0.898,0.4919407861967285,0.9488977955911824,0.5096153846153846,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008997440338134766,0.015625,173.66050135142297,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,15,mix,mix,500,0.906,"{""1"": 453, ""0"": 47}",0.908,0.49667366946778707,0.9539078156312626,0.5106382978723404,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.009994983673095703,0.0,0.0,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,16,mix,mix,500,0.864,"{""1"": 432, ""0"": 68}",0.864,0.46351931330472107,0.432,0.5,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008996963500976562,0.0,0.0,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,17,mix,mix,500,0.848,"{""1"": 424, ""0"": 76}",0.848,0.4588744588744589,0.424,0.5,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.00999903678894043,0.015625,156.2650516225947,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,18,mix,mix,500,0.876,"{""1"": 438, ""0"": 62}",0.876,0.466950959488273,0.438,0.5,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008106708526611328,0.015625,192.74160343509206,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,19,mix,mix,500,0.86,"{""1"": 430, ""0"": 70}",0.86,0.4623655913978495,0.43,0.5,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.007996559143066406,0.0,0.0,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,20,mix,mix,500,0.874,"{""1"": 437, ""0"": 63}",0.874,0.4663820704375667,0.437,0.5,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.009000539779663086,0.0,0.0,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,21,mix,mix,500,0.866,"{""1"": 433, ""0"": 67}",0.866,0.4640943193997856,0.433,0.5,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.00800013542175293,0.015625,195.3091938608255,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,22,mix,mix,500,0.834,"{""1"": 417, ""0"": 83}",0.834,0.45474372955288983,0.417,0.5,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.008998632431030273,0.015625,173.63749569456587,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,23,mix,mix,500,0.878,"{""1"": 439, ""0"": 61}",0.878,0.4675186368477103,0.439,0.5,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.007998943328857422,0.0,0.0,
2026-01-28 04:12:02,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041202,24,mix,mix,500,0.856,"{""0"": 72, ""1"": 428}",0.856,0.46120689655172414,0.428,0.5,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.0068912506103515625,0.0,0.0,
