ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04759788513183594,0.0625,131.30835503907034,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05266880989074707,0.046875,88.99954279816576,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04853653907775879,0.046875,96.5767252685716,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05162477493286133,0.0625,121.06590310811436,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.926,0.695598519127931,0.929553264604811,0.6388888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.050534725189208984,0.046875,92.75799922626182,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05115914344787598,0.046875,91.62584992799788,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.95,0.8198198198198199,0.9736842105263157,0.75,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05063033103942871,0.046875,92.58284320419666,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.942,0.7801664670477115,0.9697286012526096,0.71,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.049292802810668945,0.046875,95.09501859742974,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07310271263122559,0.078125,106.87017921497643,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.93,0.7120526532291238,0.9639175257731959,0.65,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05353355407714844,0.046875,87.56190544055296,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,16,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.82,0.72875226039783,0.8977272727272727,0.7,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.042238712310791016,0.03125,73.98426299093485,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,17,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.832,0.751984126984127,0.9032258064516129,0.72,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05053091049194336,0.046875,92.76500174576063,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,18,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.814,0.7167242356123326,0.8950338600451467,0.69,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.050058841705322266,0.0625,124.85306865051771,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,19,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.822,0.7326990190955016,0.898633257403189,0.7033333333333334,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04002261161804199,0.03125,78.08086163450827,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,20,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.842,0.7705609349496685,0.907925407925408,0.7366666666666667,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04353594779968262,0.046875,107.66964398175276,
2026-01-29 01:26:30,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,21,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.816,0.7207653457653458,0.8959276018099547,0.6933333333333334,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.03960990905761719,0.03125,78.89439976886406,
