ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,7,y2013,group,500,,"{""10"": 188, ""6"": 42, ""2"": 30, ""4"": 61, ""0"": 26, ""5"": 28, ""7"": 21, ""8"": 19, ""1"": 52, ""9"": 19, ""3"": 14}",0.558,0.44384731876531447,0.47076338990411676,0.4379394392621128,,,0.0020008087158203125,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,8,y2013,group,500,,"{""10"": 185, ""1"": 50, ""3"": 17, ""2"": 39, ""7"": 27, ""0"": 21, ""6"": 39, ""4"": 65, ""5"": 27, ""8"": 12, ""9"": 18}",0.548,0.4333153764062978,0.44663884036483276,0.42570141864259514,,,0.001999378204345703,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,9,y2013,group,500,,"{""4"": 76, ""1"": 53, ""6"": 28, ""10"": 215, ""7"": 21, ""8"": 22, ""2"": 31, ""5"": 23, ""9"": 13, ""3"": 8, ""0"": 10}",0.588,0.41099219247827806,0.44312365310840923,0.40112032228512456,,,0.0019998550415039062,0.015625,781.3066285169289,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,10,y2013,group,500,,"{""6"": 43, ""10"": 208, ""5"": 30, ""4"": 69, ""0"": 16, ""1"": 53, ""8"": 17, ""9"": 15, ""2"": 24, ""7"": 19, ""3"": 6}",0.558,0.3866007461318093,0.4391431968482966,0.3685317325569612,,,0.0019979476928710938,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,11,y2013,group,500,,"{""10"": 192, ""1"": 50, ""9"": 28, ""4"": 63, ""5"": 15, ""6"": 42, ""3"": 13, ""0"": 28, ""7"": 18, ""2"": 32, ""8"": 19}",0.536,0.3504204094391277,0.4418349717394603,0.3182186526923369,,,0.0020034313201904297,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,12,y2013,group,500,,"{""5"": 30, ""6"": 45, ""4"": 52, ""10"": 209, ""1"": 43, ""9"": 17, ""0"": 15, ""7"": 26, ""3"": 19, ""2"": 33, ""8"": 11}",0.566,0.3971466061386261,0.5447172621927855,0.3702104773498748,,,0.002000570297241211,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,13,y2014,group,500,,"{""0"": 22, ""4"": 106, ""6"": 39, ""5"": 53, ""3"": 25, ""2"": 34, ""10"": 95, ""8"": 35, ""1"": 62, ""7"": 28, ""9"": 1}",0.336,0.25904228567265997,0.29518680705715494,0.26332098354806227,,,0.001998424530029297,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,14,y2014,group,500,,"{""0"": 22, ""4"": 110, ""10"": 77, ""8"": 43, ""3"": 36, ""6"": 41, ""7"": 22, ""2"": 36, ""1"": 58, ""5"": 52, ""9"": 3}",0.334,0.2771693684751076,0.33435578208858335,0.3004668003022368,,,0.0009987354278564453,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,15,y2014,group,500,,"{""2"": 35, ""10"": 89, ""8"": 42, ""5"": 56, ""1"": 71, ""4"": 100, ""3"": 24, ""7"": 19, ""0"": 21, ""6"": 42, ""9"": 1}",0.4,0.3101401608273892,0.32455591651355603,0.30488350168029665,,,0.0019996166229248047,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,16,y2014,group,500,,"{""8"": 45, ""5"": 44, ""10"": 93, ""2"": 29, ""4"": 101, ""1"": 69, ""7"": 19, ""6"": 61, ""0"": 20, ""3"": 18, ""9"": 1}",0.424,0.3301231140543642,0.3384966581854454,0.3281533819112804,,,0.0019979476928710938,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,17,y2014,group,500,,"{""4"": 89, ""1"": 71, ""7"": 30, ""6"": 51, ""5"": 48, ""10"": 98, ""8"": 46, ""3"": 23, ""0"": 16, ""2"": 27, ""9"": 1}",0.444,0.3377370733147978,0.374286959949297,0.3317191762943452,,,0.0020008087158203125,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,18,y2014,group,500,,"{""4"": 90, ""1"": 82, ""2"": 34, ""8"": 42, ""5"": 59, ""6"": 46, ""7"": 20, ""10"": 81, ""0"": 20, ""3"": 22, ""9"": 4}",0.432,0.36274654116602556,0.36559419598353493,0.36588173529859314,,,0.0020012855529785156,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,19,y2015,group,500,,"{""4"": 153, ""7"": 21, ""6"": 43, ""2"": 24, ""1"": 46, ""5"": 31, ""0"": 38, ""3"": 45, ""8"": 53, ""10"": 33, ""9"": 13}",0.366,0.2791809105839729,0.2873573161550362,0.2910702453253992,,,0.0020008087158203125,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,20,y2015,group,500,,"{""8"": 45, ""4"": 151, ""1"": 65, ""3"": 48, ""7"": 19, ""6"": 41, ""2"": 26, ""5"": 29, ""0"": 41, ""10"": 21, ""9"": 14}",0.396,0.31332376562151426,0.3372413892433269,0.3320722499730668,,,0.0019996166229248047,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,21,y2015,group,500,,"{""7"": 17, ""3"": 35, ""4"": 152, ""1"": 70, ""10"": 23, ""0"": 25, ""6"": 34, ""5"": 33, ""8"": 63, ""2"": 36, ""9"": 12}",0.462,0.3538550892029408,0.3733320519803774,0.3514483286238324,,,0.0019965171813964844,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,22,y2015,group,500,,"{""5"": 27, ""6"": 47, ""4"": 142, ""3"": 33, ""8"": 52, ""1"": 56, ""7"": 22, ""0"": 46, ""2"": 33, ""9"": 25, ""10"": 17}",0.462,0.35195798820130714,0.3670914736536966,0.3506905909713192,,,0.0019986629486083984,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,23,y2015,group,500,,"{""6"": 38, ""0"": 30, ""9"": 15, ""3"": 41, ""4"": 130, ""1"": 59, ""8"": 59, ""2"": 39, ""7"": 21, ""10"": 32, ""5"": 36}",0.418,0.3564706208067684,0.38754862597824197,0.34173643446042873,,,0.0019986629486083984,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,24,y2015,group,500,,"{""9"": 20, ""8"": 64, ""3"": 36, ""4"": 157, ""6"": 46, ""2"": 34, ""5"": 27, ""10"": 21, ""0"": 27, ""7"": 24, ""1"": 44}",0.472,0.3551880800266886,0.38038228294031295,0.345709729520523,,,0.002001523971557617,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_fit__184239,25,y2016,group,500,,"{""8"": 54, ""4"": 171, ""1"": 28, ""3"": 37, ""2"": 40, ""7"": 11, ""9"": 27, ""6"": 50, ""5"": 15, ""0"": 48, ""10"": 19}",0.424,0.29704716885990573,0.3269198787136622,0.2943004929368565,,,0.001998424530029297,0.0,0.0,
