ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.014125585556030273,0.0,0.0,
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.015933990478515625,0.0,0.0,
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.008923053741455078,0.015625,175.10821354138835,
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.00885009765625,0.0,0.0,
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.008328676223754883,0.0,0.0,
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.008896827697753906,0.015625,175.62439704148355,
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.00964975357055664,0.015625,161.92123338439492,
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,13,mix,mix,500,0.888,"{""1"": 444, ""0"": 56}",0.89,0.4883816115049022,0.9448897795591182,0.5089285714285714,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008951663970947266,0.015625,174.54855377403717,
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,14,mix,mix,500,0.896,"{""0"": 52, ""1"": 448}",0.898,0.4919407861967285,0.9488977955911824,0.5096153846153846,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008485078811645508,0.0,0.0,
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,15,mix,mix,500,0.906,"{""1"": 453, ""0"": 47}",0.908,0.49667366946778707,0.9539078156312626,0.5106382978723404,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.009968280792236328,0.015625,156.74718966754364,
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,16,mix,mix,500,0.864,"{""1"": 432, ""0"": 68}",0.864,0.46351931330472107,0.432,0.5,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.009895801544189453,0.0,0.0,
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,17,mix,mix,500,0.848,"{""1"": 424, ""0"": 76}",0.848,0.4588744588744589,0.424,0.5,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.010231256484985352,0.015625,152.71829049472188,
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,18,mix,mix,500,0.876,"{""1"": 438, ""0"": 62}",0.876,0.466950959488273,0.438,0.5,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008223295211791992,0.015625,190.00898785190338,
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,19,mix,mix,500,0.86,"{""1"": 430, ""0"": 70}",0.86,0.4623655913978495,0.43,0.5,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.008028745651245117,0.0,0.0,
2026-01-28 04:12:13,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041213,20,mix,mix,500,0.874,"{""1"": 437, ""0"": 63}",0.874,0.4663820704375667,0.437,0.5,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.009203195571899414,0.015625,169.77798502629466,
