ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.89,0.6386856039205897,0.6918439716312057,0.6141783799755182,,,0.0,0.0,,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.914,0.7348265272141985,0.7794933162103788,0.7055288461538461,,,0.005934000015258789,0.015625,263.31311020932947,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.91,0.7043791304804825,0.8011501210653753,0.662614913176711,,,0.011286735534667969,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.908,0.6724766461608568,0.7862546714064351,0.6325608881009666,,,0.007386684417724609,0.015625,211.5292750629398,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.896,0.7464503042596349,0.7464503042596349,0.7464503042596349,,,0.006776332855224609,0.015625,230.58194356484415,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.908,0.7650663942798774,0.7836586750513123,0.7496444905645874,,,0.008262395858764648,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.91,0.6977390883810906,0.7097858282068809,0.6874204875069971,,,0.006882429122924805,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.826,0.6713285128181881,0.7137649138311976,0.6508771929824562,,,0.005141019821166992,0.015625,303.92802485739463,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.824,0.6910459498932704,0.7566742944317315,0.6658063305098665,,,0.007187604904174805,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.82,0.6924464856885097,0.7107142857142857,0.6797136765153823,,,0.003324747085571289,0.015625,469.9605593402653,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.882,0.7858827798947561,0.8213265835929388,0.7616047132176165,,,0.004713773727416992,0.015625,331.4753932527439,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.838,0.7439803781504637,0.7624661246612466,0.7303155691897933,,,0.005785942077636719,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.88,0.7931376875551632,0.8281600196493814,0.7692385198619612,,,0.0051190853118896484,0.015625,305.23031065157653,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.864,0.7790773229369721,0.8305991007412808,0.7504142120765832,,,0.004995822906494141,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.894,0.8180832149158035,0.8317880036630036,0.8063063063063063,,,0.004995822906494141,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.864,0.7825586452124529,0.7871345029239766,0.7782815688052596,,,0.007001399993896484,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.872,0.8110355253212397,0.8273654433112484,0.7979672501411632,,,0.00599980354309082,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.86,0.7778962331201137,0.8161057692307692,0.7541881443298969,,,0.004998207092285156,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.872,0.8084474667177473,0.8277997766270687,0.7934733206072175,,,0.004999876022338867,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.93,0.7700726570403753,0.7730750836920134,0.7671553337492202,,,0.007002353668212891,0.015625,223.13925774599932,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.94,0.7755028735632183,0.8078258547008548,0.7505434782608695,,,0.007996797561645508,0.0,0.0,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,27,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.918,0.7701767957039877,0.8076688209251437,0.7431628056628057,,,0.007999658584594727,0.015625,195.32083569278456,
2026-01-28 04:21:44,BE_temporary__retrain_p2_last_window_wb2_update__042144,28,books,group,500,0.868,"{""1"": 434, ""0"": 66}",0.906,0.7690985015966594,0.8114620571066564,0.7402946515849742,,,0.009000539779663086,0.015625,173.60069931922334,
