ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 03:01:18,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb8_fit__030116,pretrain_fit,,pretrain,5000,"{""pretrain_batches"": 10, ""pre_acc"": 0.9536, ""pre_f1_macro"": 0.9582352394786001}",0.27997565269470215,0.28125,100.45516361620469,
2026-01-29 03:01:20,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb8_fit__030116,retrain_fit,42,drift_detected,4000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.3036184310913086,0.296875,97.77897834888665,
