ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 01:29:20,label_temporary__retrain_p16_last_window_wb16_update__012918,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9976, ""pre_f1_macro"": 0.9932855383028706}",0.22260069847106934,0.234375,105.28942703675341,
2026-01-29 01:29:21,label_temporary__retrain_p16_last_window_wb16_update__012918,retrain_update,21,periodic,8000,"{""period_batches"": 16, ""stream_batches_seen"": 16, ""buffer_size"": 8000, ""global_batch_id"": 21}",0.7042455673217773,0.703125,99.84088400782716,
2026-01-29 01:29:23,label_temporary__retrain_p16_last_window_wb16_update__012918,retrain_update,37,periodic,8000,"{""period_batches"": 16, ""stream_batches_seen"": 32, ""buffer_size"": 8000, ""global_batch_id"": 37}",0.753455400466919,0.75,99.54139283296959,
