ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-27 18:47:19,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__184719,pretrain_fit,,pretrain,3000,"{""pretrain_batches"": 6, ""pre_acc"": 0.9346666666666666, ""pre_f1_macro"": 0.9228743482237184}",0.012000560760498047,0.015625,130.20224897683474,
2026-01-27 18:47:19,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__184719,retrain_update,14,quality_drop,7000,"{""threshold"": 0.05, ""drop"": 0.213, ""current_metric"": 0.356, ""baseline_metric"": 0.569}",0.026999711990356445,0.03125,115.7419753631507,
2026-01-27 18:47:19,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__184719,retrain_update,22,quality_drop,8000,"{""threshold"": 0.05, ""drop"": 0.078, ""current_metric"": 0.398, ""baseline_metric"": 0.476}",0.02900099754333496,0.015625,53.87745706557929,
