ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:45:42,label_temporary__drift_detected_DDM_last_window_wb16_update__014541,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9222222222222222,0.9222222222222223,0.9222222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04592013359069824,0.03125,68.05293790854763,
2026-01-29 01:45:42,label_temporary__drift_detected_DDM_last_window_wb16_update__014541,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9201915403032722,0.9034729315628192,0.9388888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04660367965698242,0.046875,100.58218652478641,
2026-01-29 01:45:42,label_temporary__drift_detected_DDM_last_window_wb16_update__014541,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.958,0.8801246703428436,0.8910102860363533,0.87,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04763364791870117,0.046875,98.40732769407879,
2026-01-29 01:45:42,label_temporary__drift_detected_DDM_last_window_wb16_update__014541,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9383401159205821,0.9423277071360695,0.9344444444444444,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04452848434448242,0.046875,105.2696957690372,
2026-01-29 01:45:42,label_temporary__drift_detected_DDM_last_window_wb16_update__014541,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.9079996969401782,0.8978303997298552,0.9188888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04725527763366699,0.046875,99.19526949642538,
2026-01-29 01:45:42,label_temporary__drift_detected_DDM_last_window_wb16_update__014541,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9284133085166136,0.9246910345429932,0.9322222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0430750846862793,0.03125,72.5477389716057,
2026-01-29 01:45:42,label_temporary__drift_detected_DDM_last_window_wb16_update__014541,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9330717985152237,0.9045120873208041,0.9677777777777777,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04658699035644531,0.046875,100.61821903787103,
2026-01-29 01:45:42,label_temporary__drift_detected_DDM_last_window_wb16_update__014541,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.9063866342140332,0.9028560199135334,0.9099999999999999,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0444490909576416,0.046875,105.45772475902871,
2026-01-29 01:45:42,label_temporary__drift_detected_DDM_last_window_wb16_update__014541,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9173999713653234,0.9137735272282632,0.9211111111111111,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.08148670196533203,0.078125,95.87453917724852,
2026-01-29 01:45:43,label_temporary__drift_detected_DDM_last_window_wb16_update__014541,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.984,0.9547490836689443,0.9632190265486726,0.9466666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05000042915344238,0.046875,93.74919534420195,
