ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,11,A,group,500,,"{""0"": 237, ""5"": 142, ""1"": 34, ""2"": 51, ""4"": 33, ""3"": 3}",0.594,0.42809676936182955,0.4174991566280523,0.4618910466340542,,,0.023000717163085938,0.015625,67.93266440003318,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,12,A,group,500,,"{""2"": 49, ""0"": 234, ""4"": 32, ""5"": 157, ""1"": 21, ""3"": 7}",0.57,0.40227697968425286,0.3914153778503377,0.4540165227722098,,,0.01799798011779785,0.03125,173.6305951860536,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,13,A,group,500,,"{""0"": 242, ""5"": 154, ""2"": 42, ""1"": 29, ""4"": 28, ""3"": 5}",0.536,0.3611106352401332,0.3532003221280937,0.3944007925199147,,,0.015997648239135742,0.015625,97.67060611931623,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,14,A,group,500,,"{""0"": 251, ""5"": 153, ""2"": 44, ""4"": 19, ""1"": 25, ""3"": 8}",0.61,0.3973840396729605,0.39181517588795756,0.43506939520482873,,,0.01900029182434082,0.03125,164.47115806909014,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,15,A,group,500,,"{""5"": 146, ""0"": 243, ""4"": 36, ""2"": 45, ""1"": 27, ""3"": 3}",0.612,0.42171281852498926,0.4142801260617959,0.4624344664299002,,,0.01827526092529297,0.015625,85.49809528779419,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,16,A,group,500,,"{""4"": 33, ""0"": 241, ""5"": 161, ""2"": 38, ""3"": 6, ""1"": 21}",0.568,0.3899909484658152,0.38139441755522935,0.44736987341220275,,,0.01900005340576172,0.015625,82.23661095216583,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,17,A,group,500,,"{""0"": 250, ""2"": 55, ""1"": 19, ""5"": 139, ""3"": 6, ""4"": 31}",0.594,0.41003316219097136,0.3901514146484608,0.46111709440905374,,,0.0166170597076416,0.015625,94.02987216092514,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,18,A,group,500,,"{""0"": 260, ""2"": 42, ""5"": 134, ""1"": 32, ""4"": 30, ""3"": 2}",0.612,0.41529497838402185,0.4028239778239778,0.45668327319446717,,,0.017654895782470703,0.015625,88.50236326806213,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,19,A,group,500,,"{""5"": 130, ""4"": 31, ""0"": 258, ""2"": 46, ""1"": 29, ""3"": 6}",0.594,0.42052937122908657,0.40276561457196963,0.47586120235513835,,,0.01812911033630371,0.015625,86.18735122765949,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,20,A,group,500,,"{""0"": 255, ""2"": 43, ""5"": 145, ""1"": 26, ""3"": 6, ""4"": 25}",0.6,0.37736891090758307,0.3703004047278264,0.42178753392254026,,,0.016150712966918945,0.015625,96.74495504937926,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,21,B,group,500,,"{""1"": 30, ""4"": 44, ""0"": 236, ""5"": 95, ""2"": 87, ""3"": 8}",0.446,0.32831680471423536,0.33051994301994303,0.38996382043076805,,,0.02300095558166504,0.015625,67.93196023757943,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,22,B,group,500,,"{""0"": 226, ""5"": 83, ""4"": 60, ""2"": 85, ""1"": 39, ""3"": 7}",0.458,0.3381840857555143,0.3347839222182471,0.38149227135855585,,,0.02299976348876953,0.03125,135.87096239167394,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,23,B,group,500,,"{""2"": 80, ""0"": 239, ""1"": 43, ""5"": 70, ""4"": 53, ""3"": 15}",0.438,0.3003822468182768,0.2909728023763111,0.34546203256060487,,,0.02004551887512207,0.015625,77.94759565636262,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,24,B,group,500,,"{""3"": 14, ""4"": 60, ""5"": 98, ""0"": 217, ""2"": 69, ""1"": 42}",0.426,0.32799275515202264,0.3382214879702734,0.37304004350688386,,,0.0230104923248291,0.03125,135.8076114098619,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,25,B,group,500,,"{""5"": 92, ""1"": 33, ""4"": 49, ""2"": 74, ""0"": 241, ""3"": 11}",0.42,0.32090163583184256,0.3163616332133012,0.3994981472398292,,,0.020996809005737305,0.015625,74.41606958338538,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,26,B,group,500,,"{""5"": 89, ""2"": 78, ""0"": 223, ""1"": 47, ""3"": 11, ""4"": 52}",0.436,0.32842702498610116,0.3366051448485776,0.3819375065953947,,,0.02305126190185547,0.03125,135.5674154979107,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,27,B,group,500,,"{""0"": 231, ""5"": 80, ""4"": 63, ""3"": 9, ""1"": 44, ""2"": 73}",0.426,0.3131964202881245,0.30989756993923606,0.35471083964234645,,,0.022065162658691406,0.015625,70.81298353286944,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,28,B,group,500,,"{""4"": 54, ""2"": 82, ""1"": 50, ""5"": 87, ""0"": 210, ""3"": 17}",0.414,0.3202030836186633,0.3309424921956891,0.36591291720251634,,,0.010999917984008789,0.015625,142.04651364414678,
2026-01-29 03:03:49,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,29,B,group,500,,"{""4"": 56, ""2"": 79, ""0"": 222, ""3"": 11, ""5"": 86, ""1"": 46}",0.432,0.3171536460407465,0.3248881479734035,0.37542150379324485,,,0.019997596740722656,0.015625,78.13438885974534,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,30,B,group,500,,"{""0"": 223, ""5"": 100, ""2"": 64, ""1"": 51, ""4"": 57, ""3"": 5}",0.43,0.3075740183556925,0.31513770952169706,0.35251354103516946,,,0.01992654800415039,0.015625,78.41297949221087,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,31,B,group,500,,"{""0"": 218, ""5"": 85, ""4"": 53, ""1"": 49, ""2"": 85, ""3"": 10}",0.41,0.30471710013103265,0.30559681116956666,0.3489734824170278,,,0.02299976348876953,0.015625,67.93548119583697,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,32,B,group,500,,"{""0"": 227, ""5"": 89, ""4"": 67, ""2"": 62, ""3"": 10, ""1"": 45}",0.418,0.3158793178933425,0.32330765984239135,0.3656135400350753,,,0.020997285842895508,0.015625,74.41437963415049,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,33,B,group,500,,"{""4"": 63, ""2"": 57, ""0"": 235, ""5"": 88, ""3"": 12, ""1"": 45}",0.418,0.2997317998712027,0.30410000379737223,0.35166976650739246,,,0.027946949005126953,0.03125,111.81900390724975,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,34,B,group,500,,"{""0"": 230, ""4"": 52, ""1"": 48, ""5"": 92, ""2"": 73, ""3"": 5}",0.438,0.32825119114441653,0.33081523687481224,0.3838891243261404,,,0.025999069213867188,0.03125,120.19661066686228,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,35,B,group,500,,"{""0"": 229, ""5"": 75, ""4"": 66, ""2"": 66, ""3"": 19, ""1"": 45}",0.436,0.32114405424761766,0.3188110826598108,0.3688643347595313,,,0.022998571395874023,0.015625,67.93900251910058,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,36,B,group,500,,"{""1"": 52, ""0"": 225, ""5"": 96, ""2"": 62, ""4"": 56, ""3"": 9}",0.422,0.32062942087519314,0.34523106257582875,0.3624230719996849,,,0.024106264114379883,0.015625,64.81717750150827,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,37,B,group,500,,"{""4"": 59, ""5"": 93, ""0"": 243, ""1"": 45, ""2"": 53, ""3"": 7}",0.408,0.3122091983425099,0.32997344439975645,0.36870637333457973,,,0.019997119903564453,0.03125,156.27250399408638,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,38,B,group,500,,"{""0"": 235, ""2"": 69, ""5"": 92, ""4"": 56, ""1"": 35, ""3"": 13}",0.426,0.30757517037771814,0.31976835651550506,0.37101412566259934,,,0.019997596740722656,0.015625,78.13438885974534,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,39,B,group,500,,"{""2"": 76, ""5"": 101, ""0"": 211, ""4"": 62, ""1"": 45, ""3"": 5}",0.44,0.34066905938339526,0.3461630667979874,0.39204299884683147,,,0.02199840545654297,0.015625,71.0278753197208,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,40,B,group,500,,"{""0"": 237, ""5"": 90, ""4"": 67, ""2"": 57, ""1"": 39, ""3"": 10}",0.436,0.3298563279005074,0.3269960583723504,0.3863627760512424,,,0.022002220153808594,0.015625,71.01556066056955,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,41,B,group,500,,"{""0"": 224, ""1"": 45, ""4"": 54, ""2"": 69, ""5"": 99, ""3"": 9}",0.454,0.3429838788393122,0.3645315705303453,0.38852469658629074,,,0.020997047424316406,0.015625,74.41522459917337,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,42,B,group,500,,"{""1"": 41, ""0"": 197, ""2"": 91, ""4"": 66, ""5"": 98, ""3"": 7}",0.422,0.33018445976851,0.3348825861316187,0.37794709697290213,,,0.021996021270751953,0.015625,71.03557415075116,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,43,B,group,500,,"{""0"": 210, ""4"": 63, ""2"": 67, ""1"": 61, ""5"": 86, ""3"": 13}",0.454,0.35340968786943555,0.362084697892424,0.3913065098895383,,,0.023000478744506836,0.03125,135.8667371541707,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,44,B,group,500,,"{""0"": 239, ""5"": 97, ""1"": 26, ""2"": 70, ""4"": 55, ""3"": 13}",0.452,0.3339036381089476,0.3374023953611278,0.41934757646270393,,,0.020000219345092773,0.015625,78.12414319262818,
2026-01-29 03:03:50,cfpb_company_sudden__retrain_p2_last_window_wb2_update__030346,45,B,group,500,,"{""0"": 229, ""2"": 77, ""1"": 45, ""5"": 79, ""4"": 58, ""3"": 12}",0.464,0.3476725511034422,0.3451928266864419,0.3943996275352693,,,0.023000240325927734,0.03125,135.8681455374728,
