ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:34:43,label_temporary__retrain_p4_all_seen_fit__013442,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8992305959621107,0.9287313622716401,0.8744444444444445,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04217362403869629,0.046875,111.14766887709241,
2026-01-29 01:34:43,label_temporary__retrain_p4_all_seen_fit__013442,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9296468270719009,0.9189354607234815,0.9411111111111111,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04686546325683594,0.046875,100.02034919213708,
2026-01-29 01:34:43,label_temporary__retrain_p4_all_seen_fit__013442,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8972424714998972,0.9370582921515489,0.8655555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04400205612182617,0.046875,106.52911279922843,
2026-01-29 01:34:43,label_temporary__retrain_p4_all_seen_fit__013442,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.9434363545861804,0.9516961651917404,0.9355555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04502701759338379,0.046875,104.10416346759716,
2026-01-29 01:34:43,label_temporary__retrain_p4_all_seen_fit__013442,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.9423856932153392,0.9596820532465045,0.9266666666666666,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.046091556549072266,0.046875,101.69975481321319,
2026-01-29 01:34:43,label_temporary__retrain_p4_all_seen_fit__013442,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.986,0.9592904914219249,0.9822954822954824,0.9388888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04276323318481445,0.046875,109.61519162364381,
2026-01-29 01:34:43,label_temporary__retrain_p4_all_seen_fit__013442,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.988,0.967805631868132,0.9525826274705198,0.9844444444444445,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.045311689376831055,0.046875,103.45012654498002,
2026-01-29 01:34:43,label_temporary__retrain_p4_all_seen_fit__013442,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.929547696209666,0.9560406698564593,0.9066666666666666,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.041138648986816406,0.03125,75.96263068827224,
2026-01-29 01:34:44,label_temporary__retrain_p4_all_seen_fit__013442,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9372081606557752,0.949720539194965,0.9255555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07273530960083008,0.0625,85.92800435304221,
2026-01-29 01:34:44,label_temporary__retrain_p4_all_seen_fit__013442,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.992,0.9773745418344721,0.9862647492625369,0.9688888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04705023765563965,0.0625,132.8367360382684,
2026-01-29 01:34:44,label_temporary__retrain_p4_all_seen_fit__013442,16,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.952,0.9407337165886327,0.9601037549407114,0.9257142857142857,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.0371556282043457,0.03125,84.10569679547234,
