ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:08:15,BE_sudden__retrain_p16_last_window_wb16_update__040815,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7,0.7115682682823729,0.6901354944915791,,,0.007996559143066406,0.0,0.0,
2026-01-28 04:08:15,BE_sudden__retrain_p16_last_window_wb16_update__040815,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.89,0.7256337859544452,0.7115090182605773,0.7431318681318682,,,0.009001731872558594,0.0,0.0,
2026-01-28 04:08:15,BE_sudden__retrain_p16_last_window_wb16_update__040815,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.866,0.7018485390578414,0.6812904453749524,0.7335035750766088,,,0.006997346878051758,0.015625,223.29891989505603,
2026-01-28 04:08:15,BE_sudden__retrain_p16_last_window_wb16_update__040815,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7197309417040358,0.7162410623084781,0.7233970706175341,,,0.007002592086791992,0.0,0.0,
2026-01-28 04:08:15,BE_sudden__retrain_p16_last_window_wb16_update__040815,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.872,0.696969696969697,0.6915598762704375,0.7029177718832892,,,0.007001638412475586,0.015625,223.16205264412434,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.876,0.7064393939393939,0.7035363531125135,0.7094815327260848,,,0.006999492645263672,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.872,0.6242543797848856,0.6158784226385432,0.635031296117246,,,0.008000850677490234,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,13,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.892,0.7150816765860454,0.684776376146789,0.7680390933666044,,,0.006997108459472656,0.015625,223.30652855390488,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,14,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.9,0.7222222222222222,0.6912878787878788,0.7744565217391304,,,0.006998300552368164,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,15,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.884,0.71288265811255,0.7097051022000312,0.7162162162162162,,,0.007999420166015625,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,16,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.646,0.5675142085021331,0.5782941017316017,0.6203378817413905,,,0.004998683929443359,0.015625,312.5822760660117,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,17,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.622,0.5574164360080368,0.5683333333333334,0.5962012248058377,,,0.005998849868774414,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,18,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.642,0.5679480185951311,0.5789407313997478,0.6191745354858361,,,0.0049991607666015625,0.015625,312.55246089278904,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,19,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.682,0.6114958144171705,0.6175628326932148,0.6843808618002167,,,0.0069997310638427734,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,20,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.67,0.6149879362886703,0.6214891361950186,0.6744548286604362,,,0.004999399185180664,0.015625,312.53755543898137,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.66,0.5819891415532301,0.5873873873873874,0.6282777903725535,,,0.005000114440917969,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,22,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.646,0.6269458881849337,0.6753535353535354,0.7496778350515464,,,0.004999637603759766,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,23,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.642,0.607109776601302,0.6522038567493113,0.7510633800956381,,,0.004999399185180664,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,24,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.638,0.6113194095490875,0.6632045088566828,0.7552961031764025,,,0.00500035285949707,0.015625,312.4779478376961,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,25,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.632,0.6146822804107821,0.6655476086216124,0.7305477131564088,,,0.0059986114501953125,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,26,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.626,0.6080502701728352,0.6627260761468337,0.7304399852724595,,,0.004997968673706055,0.015625,312.6270094929161,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,27,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.638,0.6199379301945664,0.6693513137232682,0.7377283883283338,,,0.004997968673706055,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,28,electronics,group,500,0.748,"{""0"": 126, ""1"": 374}",0.658,0.6483087972160864,0.7041631726927441,0.7634963076139547,,,0.004998207092285156,0.015625,312.61209692806716,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,29,electronics,group,500,0.78,"{""1"": 390, ""0"": 110}",0.67,0.6472414279666996,0.6850604033306059,0.7688811188811189,,,0.006999969482421875,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,30,electronics,group,500,0.726,"{""0"": 137, ""1"": 363}",0.694,0.6844462960594973,0.7198822463768115,0.77335062636987,,,0.005995750427246094,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,31,electronics,group,500,0.774,"{""0"": 113, ""1"": 387}",0.628,0.6104940443282907,0.6645054355774387,0.7314948206078068,,,0.005999565124511719,0.015625,260.43554283897635,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,32,electronics,group,500,0.784,"{""1"": 392, ""0"": 108}",0.632,0.6102949897490639,0.6607454298817906,0.7351190476190477,,,0.0060002803802490234,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,33,electronics,group,500,0.778,"{""1"": 389, ""0"": 111}",0.648,0.6249318057828697,0.6652749899638699,0.7383681882396536,,,0.004996299743652344,0.015625,312.7314372971941,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,34,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.64,0.6237206502107164,0.6761890833455206,0.7448898927159797,,,0.0059964656829833984,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,35,electronics,group,500,0.766,"{""1"": 383, ""0"": 117}",0.668,0.6511139134089954,0.6941149892691743,0.7684497110084578,,,0.004998922348022461,0.015625,312.56736776839796,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,36,electronics,group,500,0.784,"{""1"": 392, ""0"": 108}",0.62,0.6006725514922235,0.6589563406857961,0.7308201058201058,,,0.004998445510864258,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,37,electronics,group,500,0.774,"{""1"": 387, ""0"": 113}",0.678,0.6565333333333334,0.691593431265636,0.7731929295008118,,,0.0049970149993896484,0.015625,312.68667398253734,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,38,electronics,group,500,0.768,"{""0"": 116, ""1"": 384}",0.726,0.6960297491468865,0.7030627228865114,0.782507183908046,,,0.006112575531005859,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,39,electronics,group,500,0.784,"{""0"": 108, ""1"": 392}",0.724,0.6818458473966691,0.6832512315270935,0.7636054421768708,,,0.004998683929443359,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,40,electronics,group,500,0.774,"{""0"": 113, ""1"": 387}",0.738,0.7059813713387947,0.7099455570678592,0.7962886739383961,,,0.004998683929443359,0.0,0.0,
2026-01-28 04:08:16,BE_sudden__retrain_p16_last_window_wb16_update__040815,41,electronics,group,500,0.79,"{""1"": 395, ""0"": 105}",0.74,0.7002895663881665,0.7014935139291031,0.7969861362266426,,,0.006999969482421875,0.0,0.0,
