ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,pretrain_fit,,pretrain,5000,"{""pretrain_batches"": 10, ""pre_acc"": 0.7262, ""pre_f1_macro"": 0.5237384729591804}",0.21339845657348633,0.21875,102.50777044616103,
2026-01-29 02:54:48,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,retrain_fit,42,drift_detected,21000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.9315776824951172,0.921875,98.95846769652856,
