ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,11,A,group,500,,"{""0"": 237, ""5"": 142, ""1"": 34, ""2"": 51, ""4"": 33, ""3"": 3}",0.674,0.4345246293300844,0.523234230442001,0.40422914980348934,,,0.01900029182434082,0.03125,164.47115806909014,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,12,A,group,500,,"{""2"": 49, ""0"": 234, ""4"": 32, ""5"": 157, ""1"": 21, ""3"": 7}",0.654,0.40438475678023167,0.5084538695782715,0.3865131131253743,,,0.017997026443481445,0.015625,86.81989799297874,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,13,A,group,500,,"{""0"": 242, ""5"": 154, ""2"": 42, ""1"": 29, ""4"": 28, ""3"": 5}",0.656,0.37780353068796074,0.46691154342317337,0.35399901387362204,,,0.01599740982055664,0.015625,97.67206176041014,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,14,A,group,500,,"{""0"": 251, ""5"": 153, ""2"": 44, ""4"": 19, ""1"": 25, ""3"": 8}",0.702,0.4141568812830209,0.4786200382963308,0.3912912586449399,,,0.018999338150024414,0.03125,164.47941372083977,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,15,A,group,500,,"{""5"": 146, ""0"": 243, ""4"": 36, ""2"": 45, ""1"": 27, ""3"": 3}",0.68,0.4371499085292189,0.545331560726377,0.400505477572956,,,0.019999980926513672,0.015625,78.12507450587702,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,16,A,group,500,,"{""4"": 33, ""0"": 241, ""5"": 161, ""2"": 38, ""3"": 6, ""1"": 21}",0.66,0.39529029539637955,0.44705840883961495,0.37699609524908384,,,0.021999835968017578,0.015625,71.02325682207339,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,17,A,group,500,,"{""0"": 250, ""2"": 55, ""1"": 19, ""5"": 139, ""3"": 6, ""4"": 31}",0.664,0.3895221975593677,0.49493372823499265,0.3639681768399141,,,0.017996788024902344,0.015625,86.82104816914843,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,18,A,group,500,,"{""0"": 260, ""2"": 42, ""5"": 134, ""1"": 32, ""4"": 30, ""3"": 2}",0.718,0.46363713294406367,0.5602475454046201,0.42588328959597616,,,0.01800084114074707,0.015625,86.80149931788984,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,19,A,group,500,,"{""5"": 130, ""4"": 31, ""0"": 258, ""2"": 46, ""1"": 29, ""3"": 6}",0.676,0.4012823711807747,0.4787424809896721,0.3811018534243756,,,0.017000198364257812,0.015625,91.91069224727926,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,20,A,group,500,,"{""0"": 255, ""2"": 43, ""5"": 145, ""1"": 26, ""3"": 6, ""4"": 25}",0.69,0.40323705358578416,0.49048297381630723,0.37243524630052294,,,0.018999814987182617,0.015625,82.23764289568459,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,21,B,group,500,,"{""1"": 30, ""4"": 44, ""0"": 236, ""5"": 95, ""2"": 87, ""3"": 8}",0.554,0.34650743786309973,0.47159230842095295,0.3261702120718085,,,0.0240018367767334,0.03125,130.1983689443832,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,22,B,group,500,,"{""0"": 226, ""5"": 83, ""4"": 60, ""2"": 85, ""1"": 39, ""3"": 7}",0.55,0.3427236035527865,0.4145709123757904,0.33504996105298407,,,0.021999835968017578,0.03125,142.04651364414678,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,23,B,group,500,,"{""2"": 80, ""0"": 239, ""1"": 43, ""5"": 70, ""4"": 53, ""3"": 15}",0.566,0.3644349862667689,0.4736688442828794,0.33774446921793716,,,0.020999670028686523,0.03125,148.8118620783615,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,24,B,group,500,,"{""3"": 14, ""4"": 60, ""5"": 98, ""0"": 217, ""2"": 69, ""1"": 42}",0.544,0.3577192982456141,0.46052041046936276,0.34398234282025103,,,0.02399921417236328,0.03125,130.21259686071923,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,25,B,group,500,,"{""5"": 92, ""1"": 33, ""4"": 49, ""2"": 74, ""0"": 241, ""3"": 11}",0.574,0.3696057391192094,0.48984439043805805,0.3522032353666847,,,0.021002769470214844,0.03125,148.7899014666485,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,26,B,group,500,,"{""5"": 89, ""2"": 78, ""0"": 223, ""1"": 47, ""3"": 11, ""4"": 52}",0.524,0.3301535695652653,0.442627849748158,0.3134275351556703,,,0.028000593185424805,0.03125,111.60477848828793,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,27,B,group,500,,"{""0"": 231, ""5"": 80, ""4"": 63, ""3"": 9, ""1"": 44, ""2"": 73}",0.546,0.3201177617632471,0.4258977530406101,0.30725450031956886,,,0.03100109100341797,0.03125,100.80290398990988,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,28,B,group,500,,"{""4"": 54, ""2"": 82, ""1"": 50, ""5"": 87, ""0"": 210, ""3"": 17}",0.492,0.29859289027145514,0.39627082611678244,0.3018426552628964,,,0.025115251541137695,0.03125,124.42638668704492,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,29,B,group,500,,"{""4"": 56, ""2"": 79, ""0"": 222, ""3"": 11, ""5"": 86, ""1"": 46}",0.516,0.3210732135581497,0.42624595749595745,0.3134122021007509,,,0.02099776268005371,0.03125,148.8253795233391,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,30,B,group,500,,"{""0"": 223, ""5"": 100, ""2"": 64, ""1"": 51, ""4"": 57, ""3"": 5}",0.512,0.31088994528223696,0.4591162475091046,0.2967781297772039,,,0.02099919319152832,0.015625,74.40762060469817,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,31,B,group,500,,"{""0"": 218, ""5"": 85, ""4"": 53, ""1"": 49, ""2"": 85, ""3"": 10}",0.516,0.32005469256881186,0.4180258800260252,0.30900297110362235,,,0.021999835968017578,0.015625,71.02325682207339,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,32,B,group,500,,"{""0"": 227, ""5"": 89, ""4"": 67, ""2"": 62, ""3"": 10, ""1"": 45}",0.496,0.28070614239181013,0.35689562787881485,0.2803344305535092,,,0.024508953094482422,0.03125,127.5044261561509,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,33,B,group,500,,"{""4"": 63, ""2"": 57, ""0"": 235, ""5"": 88, ""3"": 12, ""1"": 45}",0.542,0.3119214330255973,0.3901409048467872,0.3135049705178485,,,0.023999929428100586,0.03125,130.20871621151764,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,34,B,group,500,,"{""0"": 230, ""4"": 52, ""1"": 48, ""5"": 92, ""2"": 73, ""3"": 5}",0.52,0.3064722107628672,0.40210420842009836,0.2977565375197894,,,0.02500009536743164,0.03125,124.99952316466079,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,35,B,group,500,,"{""0"": 229, ""5"": 75, ""4"": 66, ""2"": 66, ""3"": 19, ""1"": 45}",0.518,0.3090402019027203,0.4008192192694115,0.30100466087365646,,,0.02299952507019043,0.03125,135.87237086257477,
2026-01-29 02:54:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,36,B,group,500,,"{""1"": 52, ""0"": 225, ""5"": 96, ""2"": 62, ""4"": 56, ""3"": 9}",0.538,0.3215859050236032,0.423254561351504,0.30797769211075665,,,0.02200007438659668,0.03125,142.0449742617177,
