ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:18:54,BE_temporary__retrain_p1_all_seen_fit__041853,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9144, ""pre_f1_macro"": 0.5241500519432466}",0.06197333335876465,0.0625,100.84982784157577,
2026-01-28 04:18:54,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,6,periodic,3000,"{""period_batches"": 1, ""stream_batches_seen"": 1, ""buffer_size"": 3000, ""global_batch_id"": 6}",0.07400226593017578,0.078125,105.57109166591492,
2026-01-28 04:18:54,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,7,periodic,3500,"{""period_batches"": 1, ""stream_batches_seen"": 2, ""buffer_size"": 3500, ""global_batch_id"": 7}",0.08599972724914551,0.078125,90.84331136733489,
2026-01-28 04:18:54,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,8,periodic,4000,"{""period_batches"": 1, ""stream_batches_seen"": 3, ""buffer_size"": 4000, ""global_batch_id"": 8}",0.09499835968017578,0.09375,98.68591448907272,
2026-01-28 04:18:54,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,9,periodic,4500,"{""period_batches"": 1, ""stream_batches_seen"": 4, ""buffer_size"": 4500, ""global_batch_id"": 9}",0.10699987411499023,0.09375,87.61692551081798,
2026-01-28 04:18:54,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,10,periodic,5000,"{""period_batches"": 1, ""stream_batches_seen"": 5, ""buffer_size"": 5000, ""global_batch_id"": 10}",0.11899852752685547,0.125,105.04331658372001,
2026-01-28 04:18:54,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,11,periodic,5500,"{""period_batches"": 1, ""stream_batches_seen"": 6, ""buffer_size"": 5500, ""global_batch_id"": 11}",0.15654540061950684,0.15625,99.81130035226981,
2026-01-28 04:18:55,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,12,periodic,6000,"{""period_batches"": 1, ""stream_batches_seen"": 7, ""buffer_size"": 6000, ""global_batch_id"": 12}",0.14191079139709473,0.140625,99.09394388937145,
2026-01-28 04:18:55,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,13,periodic,6500,"{""period_batches"": 1, ""stream_batches_seen"": 8, ""buffer_size"": 6500, ""global_batch_id"": 13}",0.14573931694030762,0.15625,107.21197497034886,
2026-01-28 04:18:55,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,14,periodic,7000,"{""period_batches"": 1, ""stream_batches_seen"": 9, ""buffer_size"": 7000, ""global_batch_id"": 14}",0.14799857139587402,0.15625,105.5753434146703,
2026-01-28 04:18:55,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,15,periodic,7500,"{""period_batches"": 1, ""stream_batches_seen"": 10, ""buffer_size"": 7500, ""global_batch_id"": 15}",0.1620020866394043,0.15625,96.44937496872636,
2026-01-28 04:18:55,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,16,periodic,8000,"{""period_batches"": 1, ""stream_batches_seen"": 11, ""buffer_size"": 8000, ""global_batch_id"": 16}",0.17300033569335938,0.171875,99.34951820246522,
2026-01-28 04:18:55,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,17,periodic,8500,"{""period_batches"": 1, ""stream_batches_seen"": 12, ""buffer_size"": 8500, ""global_batch_id"": 17}",0.17800045013427734,0.171875,96.55874458201846,
2026-01-28 04:18:56,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,18,periodic,9000,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 9000, ""global_batch_id"": 18}",0.18622064590454102,0.1875,100.68700980454916,
2026-01-28 04:18:56,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,19,periodic,9500,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 9500, ""global_batch_id"": 19}",0.18262815475463867,0.1875,102.66763098598169,
2026-01-28 04:18:56,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,20,periodic,10000,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 10000, ""global_batch_id"": 20}",0.20104384422302246,0.203125,101.03517508084896,
2026-01-28 04:18:56,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,21,periodic,10500,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 10500, ""global_batch_id"": 21}",0.21172237396240234,0.21875,103.31926470786956,
2026-01-28 04:18:57,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,22,periodic,11000,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 11000, ""global_batch_id"": 22}",0.220994234085083,0.21875,98.9844829688095,
2026-01-28 04:18:57,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,23,periodic,11500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 11500, ""global_batch_id"": 23}",0.22999954223632812,0.21875,95.10888494518434,
2026-01-28 04:18:57,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,24,periodic,12000,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 12000, ""global_batch_id"": 24}",0.2354886531829834,0.234375,99.52708838921507,
2026-01-28 04:18:57,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,25,periodic,12500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 12500, ""global_batch_id"": 25}",0.25857043266296387,0.265625,102.72829621870629,
2026-01-28 04:18:58,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,26,periodic,13000,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 13000, ""global_batch_id"": 26}",0.2859976291656494,0.28125,98.33997604123509,
2026-01-28 04:18:58,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,27,periodic,13500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 13500, ""global_batch_id"": 27}",0.2610170841217041,0.265625,101.76536945610326,
2026-01-28 04:18:58,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,28,periodic,14000,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 14000, ""global_batch_id"": 28}",0.2788872718811035,0.28125,100.84719826149104,
2026-01-28 04:18:59,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,29,periodic,14500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 14500, ""global_batch_id"": 29}",0.2993333339691162,0.296875,99.17873030159419,
2026-01-28 04:18:59,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,30,periodic,15000,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 15000, ""global_batch_id"": 30}",0.3020002841949463,0.3125,103.47672381601998,
2026-01-28 04:18:59,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,31,periodic,15500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 15500, ""global_batch_id"": 31}",0.3068809509277344,0.328125,106.9225701393464,
2026-01-28 04:18:59,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,32,periodic,16000,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 16000, ""global_batch_id"": 32}",0.33306455612182617,0.34375,103.2082200527712,
2026-01-28 04:19:00,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,33,periodic,16500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 16500, ""global_batch_id"": 33}",0.3454136848449707,0.34375,99.51835004866196,
2026-01-28 04:19:00,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,34,periodic,17000,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 17000, ""global_batch_id"": 34}",0.36306023597717285,0.359375,98.98495191376327,
2026-01-28 04:19:01,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,35,periodic,17500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 17500, ""global_batch_id"": 35}",0.36299800872802734,0.359375,99.00192049517774,
2026-01-28 04:19:01,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,36,periodic,18000,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 18000, ""global_batch_id"": 36}",0.36571288108825684,0.375,102.53945633090838,
2026-01-28 04:19:01,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,37,periodic,18500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 18500, ""global_batch_id"": 37}",0.3932204246520996,0.390625,99.33995680555101,
2026-01-28 04:19:02,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,38,periodic,19000,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 19000, ""global_batch_id"": 38}",0.40999817848205566,0.390625,95.2748135238597,
2026-01-28 04:19:02,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,39,periodic,19500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 19500, ""global_batch_id"": 39}",0.45589542388916016,0.359375,78.82838501300098,
2026-01-28 04:19:03,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,40,periodic,20000,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 20000, ""global_batch_id"": 40}",0.4463999271392822,0.390625,87.50561464095405,
2026-01-28 04:19:03,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,41,periodic,20500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 20500, ""global_batch_id"": 41}",0.431995153427124,0.421875,97.65734560982031,
2026-01-28 04:19:04,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,42,periodic,21000,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 21000, ""global_batch_id"": 42}",0.48212242126464844,0.40625,84.26283078359464,
2026-01-28 04:19:04,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,43,periodic,21500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 21500, ""global_batch_id"": 43}",0.47235655784606934,0.46875,99.23647554243449,
2026-01-28 04:19:05,BE_temporary__retrain_p1_all_seen_fit__041853,retrain_fit,44,periodic,22000,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 22000, ""global_batch_id"": 44}",0.47971153259277344,0.484375,100.97213994043904,
