ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:08:52,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040851,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7,0.7115682682823729,0.6901354944915791,,,0.009411811828613281,0.015625,166.0147937987638,
2026-01-28 04:08:52,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040851,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.89,0.7256337859544452,0.7115090182605773,0.7431318681318682,,,0.003905773162841797,0.015625,400.0488340861922,
2026-01-28 04:08:52,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040851,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.866,0.7018485390578414,0.6812904453749524,0.7335035750766088,,,0.008444786071777344,0.015625,185.02540937323545,
2026-01-28 04:08:52,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040851,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7197309417040358,0.7162410623084781,0.7233970706175341,,,0.006966352462768555,0.015625,224.29241247133714,
2026-01-28 04:08:52,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040851,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.872,0.696969696969697,0.6915598762704375,0.7029177718832892,,,0.005049705505371094,0.0,0.0,
2026-01-28 04:08:52,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040851,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.876,0.7064393939393939,0.7035363531125135,0.7094815327260848,,,0.013815879821777344,0.0,0.0,
2026-01-28 04:08:52,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040851,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.872,0.6242543797848856,0.6158784226385432,0.635031296117246,,,0.007596492767333984,0.0,0.0,
2026-01-28 04:08:52,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040851,13,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.892,0.7150816765860454,0.684776376146789,0.7680390933666044,,,0.0065462589263916016,0.0,0.0,
2026-01-28 04:08:52,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040851,14,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.9,0.7222222222222222,0.6912878787878788,0.7744565217391304,,,0.00801229476928711,0.0,0.0,
2026-01-28 04:08:52,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040851,15,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.884,0.71288265811255,0.7097051022000312,0.7162162162162162,,,0.00532984733581543,0.0,0.0,
2026-01-28 04:08:52,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040851,16,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.646,0.5675142085021331,0.5782941017316017,0.6203378817413905,,,0.004972934722900391,0.0,0.0,
2026-01-28 04:08:52,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040851,17,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.622,0.5574164360080368,0.5683333333333334,0.5962012248058377,,,0.005003452301025391,0.015625,312.28438006289906,
2026-01-28 04:08:52,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040851,18,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.642,0.5679480185951311,0.5789407313997478,0.6191745354858361,,,0.00527501106262207,0.0,0.0,
