ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:42:55,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__014254,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9222222222222222,0.9222222222222223,0.9222222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04406285285949707,0.046875,106.3821267984395,
2026-01-29 01:42:55,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__014254,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9201915403032722,0.9034729315628192,0.9388888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04849648475646973,0.0625,128.87532016774085,
2026-01-29 01:42:55,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__014254,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.958,0.8801246703428436,0.8910102860363533,0.87,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04573369026184082,0.046875,102.49555575249842,
2026-01-29 01:42:55,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__014254,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9383401159205821,0.9423277071360695,0.9344444444444444,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.046068668365478516,0.046875,101.75028205313986,
2026-01-29 01:42:55,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__014254,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.9079996969401782,0.8978303997298552,0.9188888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04509997367858887,0.046875,103.935759107225,
2026-01-29 01:42:55,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__014254,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9284133085166136,0.9246910345429932,0.9322222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04372262954711914,0.046875,107.20992878409474,
2026-01-29 01:42:55,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__014254,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9330717985152237,0.9045120873208041,0.9677777777777777,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04857039451599121,0.046875,96.50940756630456,
2026-01-29 01:42:55,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__014254,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.9063866342140332,0.9028560199135334,0.9099999999999999,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0432586669921875,0.046875,108.35978835978837,
2026-01-29 01:42:55,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__014254,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9173999713653234,0.9137735272282632,0.9211111111111111,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07809305191040039,0.078125,100.040910284357,
2026-01-29 01:42:55,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__014254,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.984,0.9547490836689443,0.9632190265486726,0.9466666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0499577522277832,0.046875,93.82928156229418,
