ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:31:58,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05609464645385742,0.046875,83.56412414250376,
2026-01-29 01:31:58,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.96,0.872780011195359,0.9400143678160919,0.8266666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04815244674682617,0.046875,97.34707822108672,
2026-01-29 01:31:58,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.956,0.8505434782608695,0.9609929078014184,0.7888888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04543733596801758,0.046875,103.16405881056576,
2026-01-29 01:31:58,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8951639758753808,0.9463540797597196,0.8566666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.046083927154541016,0.046875,101.71659164985256,
2026-01-29 01:31:58,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9055784265589002,0.9713676959897263,0.8588888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.048087120056152344,0.046875,97.47932491125081,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.938949938949939,0.9891304347826086,0.9,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0440518856048584,0.03125,70.93907461830305,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9321649255664228,0.9880694143167028,0.89,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.046025991439819336,0.046875,101.84462851015556,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9109460078367513,0.9849137931034483,0.86,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04396462440490723,0.046875,106.61981225698342,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9055784265589002,0.9713676959897263,0.8588888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07181096076965332,0.0625,87.03406740438982,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05082225799560547,0.046875,92.23321011052523,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,16,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.898,0.8636356344151573,0.9364089775561097,0.8300000000000001,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.0400853157043457,0.03125,77.95872241717719,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,17,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.908,0.8786177197019274,0.9419191919191919,0.8466666666666667,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.045533180236816406,0.046875,102.94690543512411,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,18,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.892,0.8544348838713851,0.9331683168316831,0.8200000000000001,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.039031267166137695,0.046875,120.09602404266107,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,19,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.924,0.9017356585779599,0.9510309278350515,0.8733333333333333,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.03404641151428223,0.046875,137.67970812529325,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,20,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.92,0.897068511198946,0.9420052722479775,0.8704761904761905,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04030585289001465,0.046875,116.29824613291532,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,21,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.918,0.8931841037104196,0.9475703324808185,0.8633333333333333,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.0341029167175293,0.03125,91.63439086116976,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,22,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.894,0.8575199875262781,0.93424317617866,0.8233333333333333,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04552865028381348,0.046875,102.95714831824299,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,23,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.894,0.8582880122353596,0.9301115897125872,0.8252380952380952,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.0515439510345459,0.0625,121.2557414508467,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,24,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.892,0.8560000000000001,0.925,0.8238095238095238,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.0497593879699707,0.046875,94.20332908493288,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,25,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.902,0.8703641972369054,0.9346922305641828,0.8385714285714285,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.0416717529296875,0.046875,112.48626876601978,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,26,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.896,0.8613333333333333,0.93125,0.8285714285714285,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.048484086990356445,0.046875,96.68120595799505,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,27,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.916,0.8903027643703378,0.9464285714285714,0.86,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.035513877868652344,0.03125,87.99376997234083,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,28,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.908,0.8792422715053764,0.938176419883153,0.8485714285714285,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04454350471496582,0.046875,105.23419811699468,
2026-01-29 01:31:59,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,29,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.906,0.8762995130938281,0.9370102471368295,0.8452380952380952,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04081273078918457,0.046875,114.85386812788802,
2026-01-29 01:32:00,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,30,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.9,0.8673711909006027,0.9335402502709627,0.8352380952380952,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04711794853210449,0.046875,99.48438219474059,
2026-01-29 01:32:00,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,31,mix,mix,500,0.1,"{""1"": 50, ""0"": 450}",0.968,0.8982240089562872,0.9699473180076628,0.8488888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04453158378601074,0.046875,105.26236889586089,
2026-01-29 01:32:00,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,32,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.968,0.8982240089562872,0.9699473180076628,0.8488888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04532432556152344,0.046875,103.42128519126372,
2026-01-29 01:32:00,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,33,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.9252392344497608,0.987012987012987,0.88,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04803800582885742,0.046875,97.57898811828117,
2026-01-29 01:32:00,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,34,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.049335479736328125,0.046875,95.01275806077476,
2026-01-29 01:32:00,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,35,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.962,0.8751822995362037,0.9655765362403479,0.8188888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04252958297729492,0.046875,110.21739861645233,
2026-01-29 01:32:00,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,36,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.962,0.8723787262053493,0.9797441364605544,0.81,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.042319297790527344,0.046875,110.7650704225352,
2026-01-29 01:32:00,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,37,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9145299145299146,0.9619565217391304,0.8777777777777778,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04905438423156738,0.046875,95.55720805447415,
2026-01-29 01:32:00,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,38,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8929888834334203,0.9567742688693013,0.8477777777777777,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.044031381607055664,0.046875,106.45816299456901,
2026-01-29 01:32:00,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,39,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.9267399267399268,0.9755434782608696,0.8888888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04503059387207031,0.046875,104.09589563302131,
2026-01-29 01:32:00,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,40,mix,mix,500,0.1,"{""1"": 50, ""0"": 450}",0.982,0.9466514919799409,0.9796193577934965,0.9188888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04513239860534668,0.046875,103.86108748593495,
2026-01-29 01:32:00,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,41,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.9267399267399268,0.9755434782608696,0.8888888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04335832595825195,0.03125,72.07381583433228,
