ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7,0.7115682682823729,0.6901354944915791,,,0.007997751235961914,0.015625,195.36741690266805,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.89,0.7256337859544452,0.7115090182605773,0.7431318681318682,,,0.007998943328857422,0.015625,195.33830104321908,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.866,0.7018485390578414,0.6812904453749524,0.7335035750766088,,,0.008008718490600586,0.015625,195.09987794349678,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7197309417040358,0.7162410623084781,0.7233970706175341,,,0.007997512817382812,0.015625,195.37324111614595,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.872,0.696969696969697,0.6915598762704375,0.7029177718832892,,,0.006997108459472656,0.0,0.0,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.876,0.7064393939393939,0.7035363531125135,0.7094815327260848,,,0.00799870491027832,0.015625,195.3441235208203,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.872,0.6242543797848856,0.6158784226385432,0.635031296117246,,,0.00999760627746582,0.0,0.0,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,13,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.892,0.7150816765860454,0.684776376146789,0.7680390933666044,,,0.008000373840332031,0.0,0.0,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,14,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.9,0.7222222222222222,0.6912878787878788,0.7744565217391304,,,0.007999181747436523,0.015625,195.33247891270008,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,15,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.884,0.71288265811255,0.7097051022000312,0.7162162162162162,,,0.009036540985107422,0.015625,172.9090813149702,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,16,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.646,0.5675142085021331,0.5782941017316017,0.6203378817413905,,,0.004999637603759766,0.0,0.0,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,17,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.622,0.5574164360080368,0.5683333333333334,0.5962012248058377,,,0.004996538162231445,0.015625,312.7165147683352,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,18,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.71,0.6554166131968308,0.6584481929309516,0.742486546857549,,,0.005999088287353516,0.0,0.0,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,19,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.744,0.6865879218820394,0.6818619095036371,0.7846820427465588,,,0.005995988845825195,0.0,0.0,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,20,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.718,0.6775978524815819,0.6824791340636411,0.766200565979406,,,0.005001068115234375,0.0,0.0,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.734,0.6776835870666298,0.6732616341991342,0.7580921433789265,,,0.005095243453979492,0.0,0.0,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,22,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.734,0.6948967466358352,0.6939525477235733,0.7714469808541974,,,0.00499725341796875,0.0,0.0,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,23,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.75,0.6919831847460217,0.6853140916808149,0.7883675464320625,,,0.00500035285949707,0.0,0.0,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,24,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.69,0.6395868502681008,0.6496144042873016,0.7306607219325424,,,0.0049970149993896484,0.0,0.0,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,25,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.734,0.6978247929077435,0.6975235849056604,0.7723884810841333,,,0.004998207092285156,0.0,0.0,
2026-01-28 04:08:25,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__040825,26,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.74,0.7002895663881665,0.697543094907866,0.7753129602356407,,,0.0049991607666015625,0.0,0.0,
