ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 02:59:24,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,25,B,group,500,,"{""5"": 92, ""1"": 33, ""4"": 49, ""2"": 74, ""0"": 241, ""3"": 11}",0.488,0.3714995487074031,0.42949704641358905,0.3635590974287142,,,0.03114485740661621,0.03125,100.33759214887736,
2026-01-29 02:59:24,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,26,B,group,500,,"{""5"": 89, ""2"": 78, ""0"": 223, ""1"": 47, ""3"": 11, ""4"": 52}",0.458,0.33750443793902,0.37035735840882894,0.32347785233839615,,,0.034342288970947266,0.046875,136.49352272253924,
2026-01-29 02:59:24,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,27,B,group,500,,"{""0"": 231, ""5"": 80, ""4"": 63, ""3"": 9, ""1"": 44, ""2"": 73}",0.482,0.35938857977101507,0.41800690050690054,0.3370365840400087,,,0.034868478775024414,0.03125,89.62249314525228,
2026-01-29 02:59:24,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,28,B,group,500,,"{""4"": 54, ""2"": 82, ""1"": 50, ""5"": 87, ""0"": 210, ""3"": 17}",0.438,0.3298093025517775,0.36570635641308574,0.319462283122139,,,0.03307676315307617,0.046875,141.7158014617902,
2026-01-29 02:59:24,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,29,B,group,500,,"{""4"": 56, ""2"": 79, ""0"": 222, ""3"": 11, ""5"": 86, ""1"": 46}",0.432,0.34312311904258636,0.37119569232948724,0.33752764343214997,,,0.03311872482299805,0.03125,94.35749766035563,
2026-01-29 02:59:24,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,30,B,group,500,,"{""0"": 223, ""5"": 100, ""2"": 64, ""1"": 51, ""4"": 57, ""3"": 5}",0.452,0.34502314794280603,0.36504057967536263,0.3363382808968918,,,0.0422053337097168,0.03125,74.04277434443176,
2026-01-29 02:59:24,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,31,B,group,500,,"{""0"": 218, ""5"": 85, ""4"": 53, ""1"": 49, ""2"": 85, ""3"": 10}",0.438,0.30549850692969077,0.31122216708795736,0.3023415043704863,,,0.03199958801269531,0.03125,97.65750730166299,
2026-01-29 02:59:25,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,32,B,group,500,,"{""0"": 227, ""5"": 89, ""4"": 67, ""2"": 62, ""3"": 10, ""1"": 45}",0.45,0.3828531984008537,0.39909785520250635,0.3771192570519341,,,0.029999494552612305,0.03125,104.16842172188798,
2026-01-29 02:59:25,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,33,B,group,500,,"{""4"": 63, ""2"": 57, ""0"": 235, ""5"": 88, ""3"": 12, ""1"": 45}",0.45,0.3574780866620131,0.35735731823130196,0.36987819322645743,,,0.031000137329101562,0.03125,100.8060050452224,
2026-01-29 02:59:25,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,34,B,group,500,,"{""0"": 230, ""4"": 52, ""1"": 48, ""5"": 92, ""2"": 73, ""3"": 5}",0.42,0.3473831736183272,0.345492601704492,0.3779476743890085,,,0.03611302375793457,0.03125,86.5338782193056,
2026-01-29 02:59:25,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,35,B,group,500,,"{""0"": 229, ""5"": 75, ""4"": 66, ""2"": 66, ""3"": 19, ""1"": 45}",0.472,0.34277350135653334,0.373410349556404,0.3309407876358003,,,0.03399825096130371,0.046875,137.87473965455578,
2026-01-29 02:59:25,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,36,B,group,500,,"{""1"": 52, ""0"": 225, ""5"": 96, ""2"": 62, ""4"": 56, ""3"": 9}",0.444,0.3011815292427474,0.31925407820223034,0.2988217666443473,,,0.03200268745422363,0.03125,97.64804922930216,
2026-01-29 02:59:25,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,37,B,group,500,,"{""4"": 59, ""5"": 93, ""0"": 243, ""1"": 45, ""2"": 53, ""3"": 7}",0.436,0.29255453848477103,0.3084364408084494,0.2944773085074976,,,0.029999256134033203,0.03125,104.1692495986521,
2026-01-29 02:59:25,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,38,B,group,500,,"{""0"": 235, ""2"": 69, ""5"": 92, ""4"": 56, ""1"": 35, ""3"": 13}",0.468,0.3763790456421188,0.3902885531566794,0.37434262468952567,,,0.029999256134033203,0.03125,104.1692495986521,
2026-01-29 02:59:25,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,39,B,group,500,,"{""2"": 76, ""5"": 101, ""0"": 211, ""4"": 62, ""1"": 45, ""3"": 5}",0.46,0.36526028175753034,0.3845925282809226,0.3684719296619808,,,0.03199887275695801,0.03125,97.65969019394545,
2026-01-29 02:59:25,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,40,B,group,500,,"{""0"": 237, ""5"": 90, ""4"": 67, ""2"": 57, ""1"": 39, ""3"": 10}",0.422,0.2737260729332242,0.2772746971760511,0.2818606648451429,,,0.03400063514709473,0.03125,91.91004775294687,
2026-01-29 02:59:25,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,41,B,group,500,,"{""0"": 224, ""1"": 45, ""4"": 54, ""2"": 69, ""5"": 99, ""3"": 9}",0.466,0.3262474548418441,0.3365953653164249,0.32271137008455847,,,0.029998779296875,0.03125,104.17090539165818,
2026-01-29 02:59:25,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,42,B,group,500,,"{""1"": 41, ""0"": 197, ""2"": 91, ""4"": 66, ""5"": 98, ""3"": 7}",0.422,0.3396903656478083,0.3577021972884526,0.3292751797589167,,,0.03200078010559082,0.03125,97.65386936470448,
2026-01-29 02:59:25,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,43,B,group,500,,"{""0"": 210, ""4"": 63, ""2"": 67, ""1"": 61, ""5"": 86, ""3"": 13}",0.438,0.3287298025165863,0.3388461324695324,0.3258498974828687,,,0.03200125694274902,0.03125,97.65241426581137,
2026-01-29 02:59:25,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,44,B,group,500,,"{""0"": 239, ""5"": 97, ""1"": 26, ""2"": 70, ""4"": 55, ""3"": 13}",0.452,0.3392352689064589,0.33158120974898014,0.3522263175867109,,,0.028002500534057617,0.015625,55.79858834748108,
2026-01-29 02:59:25,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025921,45,B,group,500,,"{""0"": 229, ""2"": 77, ""1"": 45, ""5"": 79, ""4"": 58, ""3"": 12}",0.428,0.3305319327455689,0.3553334912023131,0.3175515228487844,,,0.0319976806640625,0.03125,97.66332856461611,
