ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:25:40,label_temporary__drift_detected_PHT_all_seen_fit__012539,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04881143569946289,0.0625,128.04376495872614,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05404973030090332,0.046875,86.72568713856577,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.050077199935913086,0.0625,124.80729769233332,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05114388465881348,0.046875,91.65318652016427,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.926,0.695598519127931,0.929553264604811,0.6388888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05159282684326172,0.0625,121.14087136545962,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.048146724700927734,0.046875,97.35864753245981,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.95,0.8198198198198199,0.9736842105263157,0.75,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05106186866760254,0.0625,122.4005341576045,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.942,0.7801664670477115,0.9697286012526096,0.71,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04783940315246582,0.046875,97.98408197236024,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07458662986755371,0.078125,104.74397373728979,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.93,0.7120526532291238,0.9639175257731959,0.65,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.055535078048706055,0.0625,112.54148224152216,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,16,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.82,0.72875226039783,0.8977272727272727,0.7,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04402637481689453,0.046875,106.47026968482616,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,17,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.832,0.751984126984127,0.9032258064516129,0.72,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05002760887145996,0.046875,93.69826193460452,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,18,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.814,0.7167242356123326,0.8950338600451467,0.69,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04540228843688965,0.046875,103.24369456653591,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,19,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.822,0.7326990190955016,0.898633257403189,0.7033333333333334,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05131936073303223,0.046875,91.33979716514362,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,20,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.842,0.7705609349496685,0.907925407925408,0.7366666666666667,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04654717445373535,0.03125,67.13619111523155,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,21,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.816,0.7207653457653458,0.8959276018099547,0.6933333333333334,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.03854632377624512,0.03125,81.07128498531003,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,22,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.796,0.6788332199803522,0.8871681415929203,0.66,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04935455322265625,0.046875,94.97603957334982,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,23,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.814,0.7167242356123326,0.8950338600451467,0.69,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05022788047790527,0.046875,93.32466262561054,
2026-01-29 01:25:41,label_temporary__drift_detected_PHT_all_seen_fit__012539,24,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.81,0.7085442552538732,0.8932584269662922,0.6833333333333333,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.042920589447021484,0.046875,109.21331837219897,
2026-01-29 01:25:42,label_temporary__drift_detected_PHT_all_seen_fit__012539,25,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.826,0.7405014585607674,0.9004576659038901,0.71,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04655051231384277,0.046875,100.69706576797594,
2026-01-29 01:25:42,label_temporary__drift_detected_PHT_all_seen_fit__012539,26,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.822,0.7345359748495206,0.8913769932076567,0.7052380952380952,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04905581474304199,0.046875,95.55442152074069,
2026-01-29 01:25:42,label_temporary__drift_detected_PHT_all_seen_fit__012539,27,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.824,0.7366152667369026,0.8995433789954338,0.7066666666666667,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04252362251281738,0.046875,110.23284760340218,
