ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:08:27,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__040827,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9432, ""pre_f1_macro"": 0.846040686892728}",0.0390009880065918,0.03125,80.1261752515558,
2026-01-28 04:08:28,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__040827,retrain_fit,17,quality_drop,2000,"{""threshold"": 0.02, ""drop"": 0.261, ""current_metric"": 0.622, ""baseline_metric"": 0.883}",0.02700209617614746,0.03125,115.7317557723721,
2026-01-28 04:08:28,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__040827,retrain_fit,25,quality_drop,2000,"{""threshold"": 0.02, ""drop"": 0.031, ""current_metric"": 0.776, ""baseline_metric"": 0.807}",0.02100205421447754,0.03125,148.7949687248124,
2026-01-28 04:08:28,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__040827,retrain_fit,31,quality_drop,2000,"{""threshold"": 0.02, ""drop"": 0.037, ""current_metric"": 0.792, ""baseline_metric"": 0.829}",0.021996259689331055,0.015625,71.0348041925449,
