ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.003999948501586914,0.0,0.0,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.011294364929199219,0.015625,138.3433251709871,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.010164976119995117,0.015625,153.71408467221767,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.009415149688720703,0.0,0.0,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.009641647338867188,0.0,0.0,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.009139060974121094,0.015625,170.96942502347906,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.0068607330322265625,0.015625,227.74534334167362,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,13,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.918,0.5018347063254842,0.9589178356713427,0.5119047619047619,,,0.009965658187866211,0.015625,156.7884399148305,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,14,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.922,0.5040565629848165,0.9609218436873748,0.5125,,,0.009235620498657227,0.015625,169.18191909543847,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,15,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.89,0.4883816115049022,0.9448897795591182,0.5089285714285714,,,0.005700111389160156,0.015625,274.1174502258658,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,16,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.81,0.44751381215469616,0.405,0.5,,,0.0059163570404052734,0.015625,264.0983276244207,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,17,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.782,0.4388327721661055,0.391,0.5,,,0.007252931594848633,0.015625,215.4301305019559,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,18,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.804,0.44567627494456763,0.402,0.5,,,0.005196094512939453,0.0,0.0,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,19,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.814,0.4487320837927232,0.407,0.5,,,0.005580425262451172,0.0,0.0,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,20,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.788,0.44984221890051485,0.8937875751503006,0.5046728971962616,,,0.005034685134887695,0.0,0.0,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.802,0.44506104328523866,0.401,0.5,,,0.0051271915435791016,0.0,0.0,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,22,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.776,0.43693693693693697,0.388,0.5,,,0.0058896541595458984,0.0,0.0,
2026-01-28 03:55:28,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__035528,23,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.816,0.45986567094077313,0.9078156312625251,0.5053763440860215,,,0.005898475646972656,0.015625,264.89894907033147,
