ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-27 14:04:00,huffpost_years__drift_detected_ADWIN_all_seen_fit__140359,pretrain_fit,,pretrain,3000,"{""pretrain_batches"": 6, ""pre_acc"": 0.753, ""pre_f1_macro"": 0.6370529510082109}",0.23399853706359863,0.234375,100.16088260256903,
2026-01-27 14:04:01,huffpost_years__drift_detected_ADWIN_all_seen_fit__140359,retrain_fit,38,drift_detected,19000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.942394495010376,0.9375,99.48063204567828,
