ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:23:51,BE_temporary__drift_detected_ADWIN_last_window_wb4_fit__042351,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9432, ""pre_f1_macro"": 0.846040686892728}",0.04261636734008789,0.046875,109.99295089120875,
2026-01-28 04:23:52,BE_temporary__drift_detected_ADWIN_last_window_wb4_fit__042351,retrain_fit,37,drift_detected,2000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.036612510681152344,0.03125,85.35333802193222,
