2026-01-29 01:35:17,966 | INFO | Run started: run_id=label_temporary__retrain_p1_last_window_wb1_update__013517
2026-01-29 01:35:17,966 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__retrain_p1_last_window_wb1_update__013517
2026-01-29 01:35:19,106 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.21840214729309082 cpu=0.21875 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 0.9988, 'pre_f1_macro': 0.9966607287002354}
2026-01-29 01:35:19,193 | INFO | EVENT retrain_update batch_id=6 reason=periodic train_n=500 wall=0.04202437400817871 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 1, 'buffer_size': 500, 'global_batch_id': 6}
2026-01-29 01:35:19,302 | INFO | EVENT retrain_update batch_id=7 reason=periodic train_n=500 wall=0.04766035079956055 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 2, 'buffer_size': 500, 'global_batch_id': 7}
2026-01-29 01:35:19,393 | INFO | EVENT retrain_update batch_id=8 reason=periodic train_n=500 wall=0.04194355010986328 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 3, 'buffer_size': 500, 'global_batch_id': 8}
2026-01-29 01:35:19,486 | INFO | EVENT retrain_update batch_id=9 reason=periodic train_n=500 wall=0.04537224769592285 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 4, 'buffer_size': 500, 'global_batch_id': 9}
2026-01-29 01:35:19,576 | INFO | EVENT retrain_update batch_id=10 reason=periodic train_n=500 wall=0.04356098175048828 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 5, 'buffer_size': 500, 'global_batch_id': 10}
2026-01-29 01:35:19,675 | INFO | EVENT retrain_update batch_id=11 reason=periodic train_n=500 wall=0.04318046569824219 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 6, 'buffer_size': 500, 'global_batch_id': 11}
2026-01-29 01:35:19,766 | INFO | EVENT retrain_update batch_id=12 reason=periodic train_n=500 wall=0.04253029823303223 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 7, 'buffer_size': 500, 'global_batch_id': 12}
2026-01-29 01:35:19,853 | INFO | EVENT retrain_update batch_id=13 reason=periodic train_n=500 wall=0.04214596748352051 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 8, 'buffer_size': 500, 'global_batch_id': 13}
2026-01-29 01:35:19,994 | INFO | EVENT retrain_update batch_id=14 reason=periodic train_n=500 wall=0.06750321388244629 cpu=0.0625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 9, 'buffer_size': 500, 'global_batch_id': 14}
2026-01-29 01:35:20,092 | INFO | EVENT retrain_update batch_id=15 reason=periodic train_n=500 wall=0.04755282402038574 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 10, 'buffer_size': 500, 'global_batch_id': 15}
2026-01-29 01:35:20,168 | INFO | EVENT retrain_update batch_id=16 reason=periodic train_n=500 wall=0.03552508354187012 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 11, 'buffer_size': 500, 'global_batch_id': 16}
2026-01-29 01:35:20,259 | INFO | EVENT retrain_update batch_id=17 reason=periodic train_n=500 wall=0.044039011001586914 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 12, 'buffer_size': 500, 'global_batch_id': 17}
2026-01-29 01:35:20,340 | INFO | EVENT retrain_update batch_id=18 reason=periodic train_n=500 wall=0.0405426025390625 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 13, 'buffer_size': 500, 'global_batch_id': 18}
2026-01-29 01:35:20,413 | INFO | EVENT retrain_update batch_id=19 reason=periodic train_n=500 wall=0.032523155212402344 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 14, 'buffer_size': 500, 'global_batch_id': 19}
2026-01-29 01:35:20,493 | INFO | EVENT retrain_update batch_id=20 reason=periodic train_n=500 wall=0.038065433502197266 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 15, 'buffer_size': 500, 'global_batch_id': 20}
2026-01-29 01:35:20,563 | INFO | EVENT retrain_update batch_id=21 reason=periodic train_n=500 wall=0.03394961357116699 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 16, 'buffer_size': 500, 'global_batch_id': 21}
2026-01-29 01:35:20,656 | INFO | EVENT retrain_update batch_id=22 reason=periodic train_n=500 wall=0.04452848434448242 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 17, 'buffer_size': 500, 'global_batch_id': 22}
2026-01-29 01:35:20,754 | INFO | EVENT retrain_update batch_id=23 reason=periodic train_n=500 wall=0.04508256912231445 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 18, 'buffer_size': 500, 'global_batch_id': 23}
2026-01-29 01:35:20,833 | INFO | EVENT retrain_update batch_id=24 reason=periodic train_n=500 wall=0.038259267807006836 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 19, 'buffer_size': 500, 'global_batch_id': 24}
2026-01-29 01:35:20,918 | INFO | EVENT retrain_update batch_id=25 reason=periodic train_n=500 wall=0.040019989013671875 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 20, 'buffer_size': 500, 'global_batch_id': 25}
2026-01-29 01:35:21,011 | INFO | EVENT retrain_update batch_id=26 reason=periodic train_n=500 wall=0.045195579528808594 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 21, 'buffer_size': 500, 'global_batch_id': 26}
2026-01-29 01:35:21,086 | INFO | EVENT retrain_update batch_id=27 reason=periodic train_n=500 wall=0.035264015197753906 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 22, 'buffer_size': 500, 'global_batch_id': 27}
