ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:12:20,BE_gradual__drift_detected_PHT_all_seen_fit__041220,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.01000070571899414,0.015625,156.23897391884805,
2026-01-28 04:12:20,BE_gradual__drift_detected_PHT_all_seen_fit__041220,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.009999275207519531,0.015625,156.26132570338578,
2026-01-28 04:12:20,BE_gradual__drift_detected_PHT_all_seen_fit__041220,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.007999897003173828,0.0,0.0,
2026-01-28 04:12:21,BE_gradual__drift_detected_PHT_all_seen_fit__041220,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.009000539779663086,0.0,0.0,
2026-01-28 04:12:21,BE_gradual__drift_detected_PHT_all_seen_fit__041220,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.007998466491699219,0.015625,195.34994634553476,
2026-01-28 04:12:21,BE_gradual__drift_detected_PHT_all_seen_fit__041220,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.010000944137573242,0.015625,156.23524924309245,
2026-01-28 04:12:21,BE_gradual__drift_detected_PHT_all_seen_fit__041220,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.01000070571899414,0.015625,156.23897391884805,
2026-01-28 04:12:21,BE_gradual__drift_detected_PHT_all_seen_fit__041220,13,mix,mix,500,0.888,"{""1"": 444, ""0"": 56}",0.89,0.4883816115049022,0.9448897795591182,0.5089285714285714,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.009001731872558594,0.0,0.0,
2026-01-28 04:12:21,BE_gradual__drift_detected_PHT_all_seen_fit__041220,14,mix,mix,500,0.896,"{""0"": 52, ""1"": 448}",0.898,0.4919407861967285,0.9488977955911824,0.5096153846153846,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.009000539779663086,0.0,0.0,
2026-01-28 04:12:21,BE_gradual__drift_detected_PHT_all_seen_fit__041220,15,mix,mix,500,0.906,"{""1"": 453, ""0"": 47}",0.908,0.49667366946778707,0.9539078156312626,0.5106382978723404,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.009999752044677734,0.015625,156.25387439797817,
