2026-01-29 01:41:05,624 | INFO | Run started: run_id=label_temporary__retrain_p4_all_seen_fit__014105
2026-01-29 01:41:05,624 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260129_013948__label_temporary_nb\runs\label_temporary__retrain_p4_all_seen_fit__014105
2026-01-29 01:41:06,779 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.21794986724853516 cpu=0.21875 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 0.98, 'pre_f1_macro': 0.9470611752588496}
2026-01-29 01:41:07,384 | INFO | EVENT retrain_fit batch_id=9 reason=periodic train_n=4500 wall=0.40073204040527344 cpu=0.390625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 4, 'buffer_size': 4500, 'global_batch_id': 9}
2026-01-29 01:41:08,164 | INFO | EVENT retrain_fit batch_id=13 reason=periodic train_n=6500 wall=0.5761504173278809 cpu=0.578125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 8, 'buffer_size': 6500, 'global_batch_id': 13}
2026-01-29 01:41:09,179 | INFO | EVENT retrain_fit batch_id=17 reason=periodic train_n=8500 wall=0.7746279239654541 cpu=0.765625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 12, 'buffer_size': 8500, 'global_batch_id': 17}
2026-01-29 01:41:10,298 | INFO | EVENT retrain_fit batch_id=21 reason=periodic train_n=10500 wall=0.9265432357788086 cpu=0.9375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 16, 'buffer_size': 10500, 'global_batch_id': 21}
2026-01-29 01:41:11,591 | INFO | EVENT retrain_fit batch_id=25 reason=periodic train_n=12500 wall=1.096980094909668 cpu=1.09375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 20, 'buffer_size': 12500, 'global_batch_id': 25}
2026-01-29 01:41:13,131 | INFO | EVENT retrain_fit batch_id=29 reason=periodic train_n=14500 wall=1.35014009475708 cpu=1.34375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 24, 'buffer_size': 14500, 'global_batch_id': 29}
2026-01-29 01:41:14,810 | INFO | EVENT retrain_fit batch_id=33 reason=periodic train_n=16500 wall=1.4460835456848145 cpu=1.4375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 28, 'buffer_size': 16500, 'global_batch_id': 33}
2026-01-29 01:41:17,191 | INFO | EVENT retrain_fit batch_id=37 reason=periodic train_n=18500 wall=2.1747372150421143 cpu=2.109375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 32, 'buffer_size': 18500, 'global_batch_id': 37}
2026-01-29 01:41:19,673 | INFO | EVENT retrain_fit batch_id=41 reason=periodic train_n=20500 wall=2.2313578128814697 cpu=2.203125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 36, 'buffer_size': 20500, 'global_batch_id': 41}
2026-01-29 01:41:22,248 | INFO | EVENT retrain_fit batch_id=45 reason=periodic train_n=22500 wall=2.3477942943573 cpu=2.359375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 40, 'buffer_size': 22500, 'global_batch_id': 45}
2026-01-29 01:41:22,249 | INFO | Run finished. total={'wall_sec': 16.624542951583862, 'cpu_sec': 16.53125, 'cpu_pct': 99.43882396132295, 'rss_mb': None} peak_rss_mb=None
