2026-01-28 04:21:22,534 | INFO | Run started: run_id=BE_temporary__retrain_p1_all_seen_fit__042122
2026-01-28 04:21:22,534 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__retrain_p1_all_seen_fit__042122
2026-01-28 04:21:22,852 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.040517330169677734 cpu=0.046875 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 1.0, 'pre_f1_macro': 1.0}
2026-01-28 04:21:22,911 | INFO | EVENT retrain_fit batch_id=6 reason=periodic train_n=3000 wall=0.047998666763305664 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 1, 'buffer_size': 3000, 'global_batch_id': 6}
2026-01-28 04:21:22,986 | INFO | EVENT retrain_fit batch_id=7 reason=periodic train_n=3500 wall=0.060999155044555664 cpu=0.0625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 2, 'buffer_size': 3500, 'global_batch_id': 7}
2026-01-28 04:21:23,061 | INFO | EVENT retrain_fit batch_id=8 reason=periodic train_n=4000 wall=0.06399989128112793 cpu=0.0625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 3, 'buffer_size': 4000, 'global_batch_id': 8}
2026-01-28 04:21:23,144 | INFO | EVENT retrain_fit batch_id=9 reason=periodic train_n=4500 wall=0.07199907302856445 cpu=0.078125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 4, 'buffer_size': 4500, 'global_batch_id': 9}
2026-01-28 04:21:23,235 | INFO | EVENT retrain_fit batch_id=10 reason=periodic train_n=5000 wall=0.07999849319458008 cpu=0.078125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 5, 'buffer_size': 5000, 'global_batch_id': 10}
2026-01-28 04:21:23,343 | INFO | EVENT retrain_fit batch_id=11 reason=periodic train_n=5500 wall=0.09599781036376953 cpu=0.09375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 6, 'buffer_size': 5500, 'global_batch_id': 11}
2026-01-28 04:21:23,444 | INFO | EVENT retrain_fit batch_id=12 reason=periodic train_n=6000 wall=0.08988356590270996 cpu=0.09375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 7, 'buffer_size': 6000, 'global_batch_id': 12}
2026-01-28 04:21:23,549 | INFO | EVENT retrain_fit batch_id=13 reason=periodic train_n=6500 wall=0.08998298645019531 cpu=0.109375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 8, 'buffer_size': 6500, 'global_batch_id': 13}
2026-01-28 04:21:23,684 | INFO | EVENT retrain_fit batch_id=14 reason=periodic train_n=7000 wall=0.11168265342712402 cpu=0.109375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 9, 'buffer_size': 7000, 'global_batch_id': 14}
2026-01-28 04:21:23,807 | INFO | EVENT retrain_fit batch_id=15 reason=periodic train_n=7500 wall=0.1126868724822998 cpu=0.109375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 10, 'buffer_size': 7500, 'global_batch_id': 15}
2026-01-28 04:21:23,937 | INFO | EVENT retrain_fit batch_id=16 reason=periodic train_n=8000 wall=0.11899948120117188 cpu=0.125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 11, 'buffer_size': 8000, 'global_batch_id': 16}
2026-01-28 04:21:24,077 | INFO | EVENT retrain_fit batch_id=17 reason=periodic train_n=8500 wall=0.13100051879882812 cpu=0.140625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 12, 'buffer_size': 8500, 'global_batch_id': 17}
2026-01-28 04:21:24,218 | INFO | EVENT retrain_fit batch_id=18 reason=periodic train_n=9000 wall=0.1320028305053711 cpu=0.140625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 13, 'buffer_size': 9000, 'global_batch_id': 18}
2026-01-28 04:21:24,387 | INFO | EVENT retrain_fit batch_id=19 reason=periodic train_n=9500 wall=0.15799999237060547 cpu=0.171875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 14, 'buffer_size': 9500, 'global_batch_id': 19}
2026-01-28 04:21:24,543 | INFO | EVENT retrain_fit batch_id=20 reason=periodic train_n=10000 wall=0.14599967002868652 cpu=0.140625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 15, 'buffer_size': 10000, 'global_batch_id': 20}
2026-01-28 04:21:24,713 | INFO | EVENT retrain_fit batch_id=21 reason=periodic train_n=10500 wall=0.16008973121643066 cpu=0.15625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 16, 'buffer_size': 10500, 'global_batch_id': 21}
