ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:20:47,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__042046,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9452, ""pre_f1_macro"": 0.7665352674892351}",0.05028033256530762,0.046875,93.22730699745367,
2026-01-28 04:20:47,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__042046,retrain_update,23,quality_drop,4000,"{""threshold"": 0.1, ""drop"": 0.119, ""current_metric"": 0.784, ""baseline_metric"": 0.903}",0.04215598106384277,0.046875,111.19418601363007,
