2026-01-29 02:48:02,515 | INFO | Run started: run_id=cfpb_company_sudden__retrain_p2_last_window_wb2_fit__024802
2026-01-29 02:48:02,515 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260129_024542__cfpb_gradual_lr\runs\cfpb_company_sudden__retrain_p2_last_window_wb2_fit__024802
2026-01-29 02:48:05,027 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=5000 wall=0.49788975715637207 cpu=0.5 rss_mb=None info={'pretrain_batches': 10, 'pre_acc': 0.7616, 'pre_f1_macro': 0.556067159761591}
2026-01-29 02:48:05,210 | INFO | EVENT retrain_fit batch_id=12 reason=periodic train_n=1000 wall=0.12163591384887695 cpu=0.109375 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 2, 'buffer_size': 1000, 'global_batch_id': 12}
2026-01-29 02:48:05,407 | INFO | EVENT retrain_fit batch_id=14 reason=periodic train_n=1000 wall=0.14786076545715332 cpu=0.140625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 4, 'buffer_size': 1000, 'global_batch_id': 14}
2026-01-29 02:48:05,581 | INFO | EVENT retrain_fit batch_id=16 reason=periodic train_n=1000 wall=0.1195974349975586 cpu=0.109375 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 6, 'buffer_size': 1000, 'global_batch_id': 16}
2026-01-29 02:48:05,778 | INFO | EVENT retrain_fit batch_id=18 reason=periodic train_n=1000 wall=0.148543119430542 cpu=0.15625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 8, 'buffer_size': 1000, 'global_batch_id': 18}
2026-01-29 02:48:05,942 | INFO | EVENT retrain_fit batch_id=20 reason=periodic train_n=1000 wall=0.1128854751586914 cpu=0.109375 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 10, 'buffer_size': 1000, 'global_batch_id': 20}
2026-01-29 02:48:06,176 | INFO | EVENT retrain_fit batch_id=22 reason=periodic train_n=1000 wall=0.17132830619812012 cpu=0.171875 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 12, 'buffer_size': 1000, 'global_batch_id': 22}
2026-01-29 02:48:06,377 | INFO | EVENT retrain_fit batch_id=24 reason=periodic train_n=1000 wall=0.1400134563446045 cpu=0.140625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 14, 'buffer_size': 1000, 'global_batch_id': 24}
2026-01-29 02:48:06,597 | INFO | EVENT retrain_fit batch_id=26 reason=periodic train_n=1000 wall=0.16057038307189941 cpu=0.15625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 16, 'buffer_size': 1000, 'global_batch_id': 26}
2026-01-29 02:48:06,817 | INFO | EVENT retrain_fit batch_id=28 reason=periodic train_n=1000 wall=0.1620631217956543 cpu=0.15625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 18, 'buffer_size': 1000, 'global_batch_id': 28}
2026-01-29 02:48:07,029 | INFO | EVENT retrain_fit batch_id=30 reason=periodic train_n=1000 wall=0.14190387725830078 cpu=0.140625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 20, 'buffer_size': 1000, 'global_batch_id': 30}
2026-01-29 02:48:07,254 | INFO | EVENT retrain_fit batch_id=32 reason=periodic train_n=1000 wall=0.1616954803466797 cpu=0.15625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 22, 'buffer_size': 1000, 'global_batch_id': 32}
2026-01-29 02:48:07,491 | INFO | EVENT retrain_fit batch_id=34 reason=periodic train_n=1000 wall=0.17296433448791504 cpu=0.171875 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 24, 'buffer_size': 1000, 'global_batch_id': 34}
2026-01-29 02:48:07,704 | INFO | EVENT retrain_fit batch_id=36 reason=periodic train_n=1000 wall=0.14299535751342773 cpu=0.140625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 26, 'buffer_size': 1000, 'global_batch_id': 36}
2026-01-29 02:48:07,925 | INFO | EVENT retrain_fit batch_id=38 reason=periodic train_n=1000 wall=0.1663649082183838 cpu=0.171875 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 28, 'buffer_size': 1000, 'global_batch_id': 38}
2026-01-29 02:48:08,134 | INFO | EVENT retrain_fit batch_id=40 reason=periodic train_n=1000 wall=0.14267969131469727 cpu=0.15625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 30, 'buffer_size': 1000, 'global_batch_id': 40}
2026-01-29 02:48:08,364 | INFO | EVENT retrain_fit batch_id=42 reason=periodic train_n=1000 wall=0.16958403587341309 cpu=0.171875 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 32, 'buffer_size': 1000, 'global_batch_id': 42}
2026-01-29 02:48:08,579 | INFO | EVENT retrain_fit batch_id=44 reason=periodic train_n=1000 wall=0.1571195125579834 cpu=0.15625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 34, 'buffer_size': 1000, 'global_batch_id': 44}
2026-01-29 02:48:08,609 | INFO | Run finished. total={'wall_sec': 6.09460711479187, 'cpu_sec': 6.03125, 'cpu_pct': 98.96043971992715, 'rss_mb': None} peak_rss_mb=None
