ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:22:31,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.89,0.6386856039205897,0.6918439716312057,0.6141783799755182,,,0.009002208709716797,0.0,0.0,
2026-01-28 04:22:31,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.914,0.7348265272141985,0.7794933162103788,0.7055288461538461,,,0.009725809097290039,0.0,0.0,
2026-01-28 04:22:31,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.906,0.7266647281186391,0.7663043478260869,0.7002042900919305,,,0.00699305534362793,0.015625,223.43595513279465,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.896,0.6546043891811467,0.7182809868950875,0.6258494787049934,,,0.010000944137573242,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.896,0.700405604719764,0.7505126452494874,0.6715556249024809,,,0.007000923156738281,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.902,0.7202908974666347,0.7779106858054226,0.6875168146354587,,,0.00799703598022461,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.886,0.5891891891891892,0.6043002136752137,0.5794870490051397,,,0.007769584655761719,0.015625,201.10470111697558,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.822,0.6281720268384594,0.7073365231259968,0.6081221572449642,,,0.006003379821777344,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.77,0.5743231738464158,0.6251717032967032,0.5684201881789812,,,0.0050008296966552734,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.78,0.5778453225261735,0.6108429858429858,0.5699563407452534,,,0.004999876022338867,0.015625,312.50774879595633,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.802,0.5913110246947217,0.6391039823008849,0.5797336926369184,,,0.00599980354309082,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.772,0.5758928571428572,0.6230214005318475,0.569308696582721,,,0.0050008296966552734,0.015625,312.4481525625745,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.792,0.5781412253374869,0.6354090354090354,0.5698380311846646,,,0.0053882598876953125,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.798,0.6261447005085914,0.7152133580705009,0.6094440353460971,,,0.004697561264038086,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.82,0.6306510391017434,0.6910267432915517,0.6115294179810309,,,0.005000591278076172,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.79,0.6073856370448478,0.6431818181818182,0.5952165041940602,,,0.004996061325073242,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.776,0.6205962059620597,0.6684350132625995,0.6075663466967814,,,0.006000041961669922,0.015625,260.4148454263689,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.782,0.5924288994084611,0.6699309567422855,0.5832566273932254,,,0.005216121673583984,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.77,0.569993792953881,0.6433455433455434,0.5666984819561858,,,0.005223989486694336,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.924,0.7156369731800767,0.7567375886524823,0.6881888126429612,,,0.007875919342041016,0.015625,198.3895380517043,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.926,0.726618492411816,0.749172668872883,0.7086956521739131,,,0.008001565933227539,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,27,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.896,0.6947066835752196,0.7384370015948963,0.6683558558558558,,,0.00800013542175293,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,28,books,group,500,0.868,"{""1"": 434, ""0"": 66}",0.884,0.6594805316800527,0.7705811138014529,0.6248428990364474,,,0.009000301361083984,0.015625,173.60529801324503,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,29,books,group,500,0.892,"{""1"": 446, ""0"": 54}",0.888,0.6581196581196581,0.6962404214559387,0.6361069589769142,,,0.007279872894287109,0.015625,214.63286827798518,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,30,books,group,500,0.936,"{""1"": 468, ""0"": 32}",0.924,0.6732925235573286,0.6787234042553192,0.6682692307692308,,,0.010102033615112305,0.015625,154.67182742913786,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,31,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.892,0.6635765550239234,0.6983955938697317,0.6422561813186813,,,0.0076749324798583984,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,32,books,group,500,0.88,"{""1"": 440, ""0"": 60}",0.886,0.6621261158729593,0.7277593926416196,0.6329545454545454,,,0.008001327514648438,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,33,books,group,500,0.9,"{""1"": 450, ""0"": 50}",0.904,0.7009569377990431,0.7306903622693096,0.6799999999999999,,,0.009003639221191406,0.015625,173.5409384599089,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,34,books,group,500,0.864,"{""1"": 432, ""0"": 68}",0.878,0.6807987357536813,0.7460648534401246,0.650599128540305,,,0.007890701293945312,0.015625,198.01788735798888,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,35,books,group,500,0.91,"{""1"": 455, ""0"": 45}",0.886,0.6255468986086111,0.6364205969469128,0.616971916971917,,,0.008558988571166992,0.015625,182.5566171759659,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,36,books,group,500,0.904,"{""1"": 452, ""0"": 48}",0.904,0.6497577491098009,0.7130801687763713,0.6210361356932154,,,0.008000373840332031,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,37,books,group,500,0.9,"{""0"": 50, ""1"": 450}",0.892,0.6703296703296704,0.6902173913043478,0.6555555555555556,,,0.008002281188964844,0.0,0.0,
