ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,11,A,group,500,,"{""0"": 237, ""5"": 142, ""1"": 34, ""2"": 51, ""4"": 33, ""3"": 3}",0.698,0.4637788878652909,0.5748003744809927,0.4228630997610474,,,0.02521228790283203,0.015625,61.97374891250899,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,12,A,group,500,,"{""2"": 49, ""0"": 234, ""4"": 32, ""5"": 157, ""1"": 21, ""3"": 7}",0.646,0.3806625682553572,0.45933241804282526,0.36732456231716926,,,0.020519018173217773,0.015625,76.14886768994806,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,13,A,group,500,,"{""0"": 242, ""5"": 154, ""2"": 42, ""1"": 29, ""4"": 28, ""3"": 5}",0.662,0.3992115849680127,0.4905821473344711,0.37530703361424367,,,0.01773810386657715,0.015625,88.08720547319184,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,14,A,group,500,,"{""0"": 251, ""5"": 153, ""2"": 44, ""4"": 19, ""1"": 25, ""3"": 8}",0.706,0.40103164155818827,0.4774409310046846,0.3789340186449582,,,0.02001023292541504,0.015625,78.08504807635025,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,15,A,group,500,,"{""5"": 146, ""0"": 243, ""4"": 36, ""2"": 45, ""1"": 27, ""3"": 3}",0.688,0.4405427986848432,0.5753667628667628,0.40158361050040403,,,0.021013498306274414,0.03125,148.71393398913057,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,16,A,group,500,,"{""4"": 33, ""0"": 241, ""5"": 161, ""2"": 38, ""3"": 6, ""1"": 21}",0.678,0.4207737562467902,0.48809209810176934,0.39460154659030433,,,0.02351999282836914,0.015625,66.43284338570705,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,17,A,group,500,,"{""0"": 250, ""2"": 55, ""1"": 19, ""5"": 139, ""3"": 6, ""4"": 31}",0.688,0.4190467187628066,0.5566028575391871,0.38406699749013873,,,0.0195467472076416,0.015625,79.93657376349333,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,18,A,group,500,,"{""0"": 260, ""2"": 42, ""5"": 134, ""1"": 32, ""4"": 30, ""3"": 2}",0.726,0.4892209404052165,0.6337853804558726,0.44001637872906535,,,0.018544435501098633,0.015625,84.25708077808206,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,19,A,group,500,,"{""5"": 130, ""4"": 31, ""0"": 258, ""2"": 46, ""1"": 29, ""3"": 6}",0.692,0.44253097853197,0.5548042770187617,0.4123682037258633,,,0.01801466941833496,0.03125,173.46973887955107,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,20,A,group,500,,"{""0"": 255, ""2"": 43, ""5"": 145, ""1"": 26, ""3"": 6, ""4"": 25}",0.714,0.41001135287798945,0.5442081332773343,0.3737785002759766,,,0.018503904342651367,0.015625,84.44163842754249,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,21,B,group,500,,"{""1"": 30, ""4"": 44, ""0"": 236, ""5"": 95, ""2"": 87, ""3"": 8}",0.548,0.3393125234866521,0.4757784837623547,0.3169445617390802,,,0.025011301040649414,0.03125,124.94352032791573,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,22,B,group,500,,"{""0"": 226, ""5"": 83, ""4"": 60, ""2"": 85, ""1"": 39, ""3"": 7}",0.552,0.33100603565647146,0.45032692055976103,0.31693114507443143,,,0.024516820907592773,0.03125,127.463508086083,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,23,B,group,500,,"{""2"": 80, ""0"": 239, ""1"": 43, ""5"": 70, ""4"": 53, ""3"": 15}",0.572,0.3638980060345956,0.49968219611076753,0.33334320477315643,,,0.022522687911987305,0.015625,69.37449056284206,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,24,B,group,500,,"{""3"": 14, ""4"": 60, ""5"": 98, ""0"": 217, ""2"": 69, ""1"": 42}",0.554,0.37840813211469976,0.5054144265232975,0.3552813317940547,,,0.025027036666870117,0.015625,62.43248135199245,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,25,B,group,500,,"{""5"": 92, ""1"": 33, ""4"": 49, ""2"": 74, ""0"": 241, ""3"": 11}",0.586,0.377710112070708,0.5044775910566124,0.35414527819684904,,,0.023580074310302734,0.03125,132.52714808598412,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,26,B,group,500,,"{""5"": 89, ""2"": 78, ""0"": 223, ""1"": 47, ""3"": 11, ""4"": 52}",0.52,0.32219976443908604,0.4789116424567934,0.30266746443168946,,,0.030054330825805664,0.03125,103.97835899632706,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,27,B,group,500,,"{""0"": 231, ""5"": 80, ""4"": 63, ""3"": 9, ""1"": 44, ""2"": 73}",0.536,0.3184919287532626,0.4383239970238522,0.3029154065112969,,,0.026261329650878906,0.03125,118.99625957802229,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,28,B,group,500,,"{""4"": 54, ""2"": 82, ""1"": 50, ""5"": 87, ""0"": 210, ""3"": 17}",0.506,0.3173265882880469,0.4800902897741357,0.3109802377169913,,,0.029521703720092773,0.03125,105.85432431777618,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,29,B,group,500,,"{""4"": 56, ""2"": 79, ""0"": 222, ""3"": 11, ""5"": 86, ""1"": 46}",0.522,0.31849219271607326,0.4780856398503457,0.3059862430278782,,,0.02704167366027832,0.03125,115.56237381084631,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,30,B,group,500,,"{""0"": 223, ""5"": 100, ""2"": 64, ""1"": 51, ""4"": 57, ""3"": 5}",0.502,0.2810595755724501,0.4408952629291612,0.27245406267691563,,,0.023516416549682617,0.03125,132.8858924316926,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,31,B,group,500,,"{""0"": 218, ""5"": 85, ""4"": 53, ""1"": 49, ""2"": 85, ""3"": 10}",0.53,0.3330751336394001,0.475221291837197,0.31503749846831586,,,0.027515649795532227,0.03125,113.57173184067099,
2026-01-29 02:45:45,cfpb_company_sudden__none__024542,32,B,group,500,,"{""0"": 227, ""5"": 89, ""4"": 67, ""2"": 62, ""3"": 10, ""1"": 45}",0.514,0.2990531689969338,0.41380068773279294,0.29512667638187357,,,0.024878978729248047,0.03125,125.60804983229517,
