ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:42:07,label_temporary__retrain_p4_last_window_wb4_update__014205,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9222222222222222,0.9222222222222223,0.9222222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04466891288757324,0.03125,69.95916842358089,
2026-01-29 01:42:07,label_temporary__retrain_p4_last_window_wb4_update__014205,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9201915403032722,0.9034729315628192,0.9388888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.048680782318115234,0.046875,96.29056430047702,
2026-01-29 01:42:07,label_temporary__retrain_p4_last_window_wb4_update__014205,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.958,0.8801246703428436,0.8910102860363533,0.87,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04432821273803711,0.046875,105.74529651581813,
2026-01-29 01:42:07,label_temporary__retrain_p4_last_window_wb4_update__014205,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9383401159205821,0.9423277071360695,0.9344444444444444,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.047116756439208984,0.046875,99.4868992318669,
2026-01-29 01:42:07,label_temporary__retrain_p4_last_window_wb4_update__014205,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9261322865223081,0.9062097812097811,0.9488888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.056684255599975586,0.0625,110.25989375439009,
2026-01-29 01:42:07,label_temporary__retrain_p4_last_window_wb4_update__014205,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.984,0.9555555555555556,0.9555555555555556,0.9555555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05185365676879883,0.046875,90.39863901788588,
2026-01-29 01:42:07,label_temporary__retrain_p4_last_window_wb4_update__014205,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.9463427197802199,0.9318219564856336,0.9622222222222222,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.06681132316589355,0.0625,93.54701723959505,
2026-01-29 01:42:07,label_temporary__retrain_p4_last_window_wb4_update__014205,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9208108964206525,0.9286504424778761,0.9133333333333333,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.06323027610778809,0.0625,98.8450531094579,
2026-01-29 01:42:07,label_temporary__retrain_p4_last_window_wb4_update__014205,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.962,0.8971761318743168,0.8872778692330421,0.9077777777777778,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07005929946899414,0.078125,111.51267653564744,
2026-01-29 01:42:07,label_temporary__retrain_p4_last_window_wb4_update__014205,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.982,0.9495510039350217,0.9536404362188334,0.9455555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05004739761352539,0.046875,93.66121363987156,
2026-01-29 01:42:07,label_temporary__retrain_p4_last_window_wb4_update__014205,16,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.944,0.9311511527264144,0.9475572954897643,0.9180952380952381,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.03822469711303711,0.046875,122.63014108753414,
2026-01-29 01:42:08,label_temporary__retrain_p4_last_window_wb4_update__014205,17,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.956,0.9459044771421827,0.9628496859962483,0.9323809523809523,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04903888702392578,0.046875,95.58740592364987,
2026-01-29 01:42:08,label_temporary__retrain_p4_last_window_wb4_update__014205,18,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.96,0.9510293627940687,0.9656189398836458,0.9390476190476191,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.03939962387084961,0.046875,118.97321698718338,
2026-01-29 01:42:08,label_temporary__retrain_p4_last_window_wb4_update__014205,19,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.958,0.9491079347999942,0.9578320393528121,0.9414285714285715,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.035027265548706055,0.03125,89.21621345676071,
2026-01-29 01:42:08,label_temporary__retrain_p4_last_window_wb4_update__014205,20,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.958,0.9495131626397403,0.9541039339485187,0.9452380952380952,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04076242446899414,0.03125,76.66374217699011,
2026-01-29 01:42:08,label_temporary__retrain_p4_last_window_wb4_update__014205,21,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.958,0.9491079347999942,0.9578320393528121,0.9414285714285715,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.03802657127380371,0.046875,123.26906799586195,
2026-01-29 01:42:08,label_temporary__retrain_p4_last_window_wb4_update__014205,22,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.966,0.9592894329736434,0.9620261702414676,0.9566666666666667,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05526471138000488,0.046875,84.81904424992558,
2026-01-29 01:42:08,label_temporary__retrain_p4_last_window_wb4_update__014205,23,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.964,0.956978144897608,0.9587684275184275,0.9552380952380952,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.06691408157348633,0.0625,93.40335924862288,
2026-01-29 01:42:08,label_temporary__retrain_p4_last_window_wb4_update__014205,24,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.956,0.9459044771421827,0.9628496859962483,0.9323809523809523,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05454897880554199,0.0625,114.57593041805984,
2026-01-29 01:42:08,label_temporary__retrain_p4_last_window_wb4_update__014205,25,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.952,0.9417192812044681,0.9513888888888888,0.9333333333333333,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05863308906555176,0.0625,106.59510013215412,
2026-01-29 01:42:09,label_temporary__retrain_p4_last_window_wb4_update__014205,26,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.954,0.9435652067231015,0.9591577879249111,0.930952380952381,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04553532600402832,0.046875,102.9420542544335,
