ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:32:20,label_temporary__drift_detected_DDM_last_window_wb2_update__013219,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04523658752441406,0.046875,103.62187460471392,
2026-01-29 01:32:20,label_temporary__drift_detected_DDM_last_window_wb2_update__013219,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.96,0.872780011195359,0.9400143678160919,0.8266666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.050531625747680664,0.046875,92.76368869282126,
2026-01-29 01:32:20,label_temporary__drift_detected_DDM_last_window_wb2_update__013219,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.956,0.8505434782608695,0.9609929078014184,0.7888888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04587912559509277,0.046875,102.17064818038672,
2026-01-29 01:32:20,label_temporary__drift_detected_DDM_last_window_wb2_update__013219,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8951639758753808,0.9463540797597196,0.8566666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04602980613708496,0.046875,101.83618818727567,
2026-01-29 01:32:20,label_temporary__drift_detected_DDM_last_window_wb2_update__013219,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9055784265589002,0.9713676959897263,0.8588888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05268573760986328,0.046875,88.9709475970676,
2026-01-29 01:32:20,label_temporary__drift_detected_DDM_last_window_wb2_update__013219,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.938949938949939,0.9891304347826086,0.9,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04453468322753906,0.046875,105.2550430425286,
2026-01-29 01:32:20,label_temporary__drift_detected_DDM_last_window_wb2_update__013219,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9321649255664228,0.9880694143167028,0.89,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04603981971740723,0.03125,67.87602599621967,
2026-01-29 01:32:20,label_temporary__drift_detected_DDM_last_window_wb2_update__013219,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9109460078367513,0.9849137931034483,0.86,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.043610334396362305,0.046875,107.48599076073586,
2026-01-29 01:32:21,label_temporary__drift_detected_DDM_last_window_wb2_update__013219,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9055784265589002,0.9713676959897263,0.8588888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07047510147094727,0.0625,88.6838027835477,
2026-01-29 01:32:21,label_temporary__drift_detected_DDM_last_window_wb2_update__013219,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05186724662780762,0.046875,90.37495345833314,
