ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 03:01:53,cfpb_company_sudden__drift_detected_DDM_last_window_wb8_fit__030151,pretrain_fit,,pretrain,5000,"{""pretrain_batches"": 10, ""pre_acc"": 0.9536, ""pre_f1_macro"": 0.9582352394786001}",0.28363490104675293,0.28125,99.15916516692711,
