ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9432, ""pre_f1_macro"": 0.846040686892728}",0.03389692306518555,0.03125,92.1912585986186,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,6,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 1, ""buffer_size"": 500, ""global_batch_id"": 6}",0.008029937744140625,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,7,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 2, ""buffer_size"": 500, ""global_batch_id"": 7}",0.008397340774536133,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,8,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 3, ""buffer_size"": 500, ""global_batch_id"": 8}",0.003939151763916016,0.015625,396.6590001210507,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,9,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 4, ""buffer_size"": 500, ""global_batch_id"": 9}",0.007266998291015625,0.015625,215.01312335958005,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,10,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 5, ""buffer_size"": 500, ""global_batch_id"": 10}",0.0024220943450927734,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,11,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 6, ""buffer_size"": 500, ""global_batch_id"": 11}",0.010829687118530273,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,12,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 7, ""buffer_size"": 500, ""global_batch_id"": 12}",0.0077457427978515625,0.015625,201.72371337109087,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,13,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 8, ""buffer_size"": 500, ""global_batch_id"": 13}",0.001905202865600586,0.015625,820.1226379677136,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,14,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 9, ""buffer_size"": 500, ""global_batch_id"": 14}",0.0108642578125,0.015625,143.82022471910113,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,15,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 10, ""buffer_size"": 500, ""global_batch_id"": 15}",0.0079803466796875,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,16,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 11, ""buffer_size"": 500, ""global_batch_id"": 16}",0.0019295215606689453,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,17,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 12, ""buffer_size"": 500, ""global_batch_id"": 17}",0.0034253597259521484,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,18,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 500, ""global_batch_id"": 18}",0.0,0.0,,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,19,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 500, ""global_batch_id"": 19}",0.005998373031616211,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,20,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 500, ""global_batch_id"": 20}",0.006000518798828125,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,21,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 500, ""global_batch_id"": 21}",0.005174398422241211,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,22,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 500, ""global_batch_id"": 22}",0.005998134613037109,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,23,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 500, ""global_batch_id"": 23}",0.004999876022338867,0.015625,312.50774879595633,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,24,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 500, ""global_batch_id"": 24}",0.004999399185180664,0.015625,312.53755543898137,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,25,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 500, ""global_batch_id"": 25}",0.0064697265625,0.015625,241.50943396226415,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,26,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 500, ""global_batch_id"": 26}",0.005997419357299805,0.015625,260.52872192407074,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,27,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 500, ""global_batch_id"": 27}",0.004998922348022461,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,28,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 500, ""global_batch_id"": 28}",0.006998538970947266,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,29,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 500, ""global_batch_id"": 29}",0.006000041961669922,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,30,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 500, ""global_batch_id"": 30}",0.005998373031616211,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,31,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 500, ""global_batch_id"": 31}",0.0070002079010009766,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,32,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 500, ""global_batch_id"": 32}",0.00500035285949707,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,33,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 500, ""global_batch_id"": 33}",0.004998445510864258,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,34,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 500, ""global_batch_id"": 34}",0.005997180938720703,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,35,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 500, ""global_batch_id"": 35}",0.004998683929443359,0.0,0.0,
2026-01-28 04:08:08,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,36,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 500, ""global_batch_id"": 36}",0.0059967041015625,0.0,0.0,
2026-01-28 04:08:09,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,37,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 500, ""global_batch_id"": 37}",0.00600123405456543,0.0,0.0,
2026-01-28 04:08:09,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,38,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 500, ""global_batch_id"": 38}",0.004998683929443359,0.015625,312.5822760660117,
2026-01-28 04:08:09,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,39,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 500, ""global_batch_id"": 39}",0.0059969425201416016,0.015625,260.54943744284975,
2026-01-28 04:08:09,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,40,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 500, ""global_batch_id"": 40}",0.00500035285949707,0.015625,312.4779478376961,
2026-01-28 04:08:09,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,41,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 500, ""global_batch_id"": 41}",0.00599980354309082,0.015625,260.42519372143846,
2026-01-28 04:08:09,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,42,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 500, ""global_batch_id"": 42}",0.005995750427246094,0.015625,260.6012406553205,
2026-01-28 04:08:09,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,43,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 500, ""global_batch_id"": 43}",0.00600123405456543,0.015625,260.3631162846133,
2026-01-28 04:08:09,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,44,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 500, ""global_batch_id"": 44}",0.00599980354309082,0.0,0.0,
2026-01-28 04:08:09,BE_sudden__retrain_p1_last_window_wb1_update__040808,retrain_update,45,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 40, ""buffer_size"": 500, ""global_batch_id"": 45}",0.005998849868774414,0.015625,260.46659512737966,
