ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.0,0.0,,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.010832786560058594,0.015625,144.23804912404262,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.008592367172241211,0.015625,181.84744304780932,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.010039806365966797,0.015625,155.63049156969842,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.008867740631103516,0.0,0.0,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.009510517120361328,0.0,0.0,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.00955343246459961,0.015625,163.55378088345395,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.81,0.44751381215469616,0.405,0.5,,,0.006876468658447266,0.0,0.0,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.782,0.4388327721661055,0.391,0.5,,,0.007749795913696289,0.0,0.0,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.836,0.6225511857416408,0.8226225251541708,0.6009239516702203,,,0.007014036178588867,0.0,0.0,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.842,0.6059103470982031,0.8458333333333333,0.5877123457768619,,,0.006997823715209961,0.015625,223.28370413273825,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.82,0.596831995412844,0.8605229148026643,0.5862405174668854,,,0.00699925422668457,0.015625,223.23806928500866,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.846,0.6430922119939557,0.8993347338935574,0.6149147333685987,,,0.008000612258911133,0.0,0.0,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.82,0.6306510391017432,0.8418439716312056,0.6109167893961709,,,0.007002115249633789,0.015625,223.14685552793762,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.86,0.6586831018879701,0.9266247379454926,0.6236559139784946,,,0.006000041961669922,0.0,0.0,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.828,0.5676480051480052,0.9117043121149897,0.5656565656565656,,,0.006001472473144531,0.0,0.0,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.816,0.6268172377985463,0.8537960319203456,0.6091473743647656,,,0.006999969482421875,0.015625,223.21525885558583,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.812,0.5949812140222674,0.8583111449220235,0.5867083946980854,,,0.005997180938720703,0.0,0.0,
2026-01-28 04:19:24,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.812,0.6048959279061166,0.8616946778711485,0.5939005544950459,,,0.005998373031616211,0.0,0.0,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.95,0.7748518525189574,0.974120082815735,0.7023809523809523,,,0.009058713912963867,0.0,0.0,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.938,0.6797454492861423,0.9238706079196877,0.6239130434782609,,,0.00999593734741211,0.0,0.0,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,27,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.916,0.6857040229885056,0.9263946280991735,0.6328024453024453,,,0.009998083114624023,0.015625,156.27995707642782,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,28,books,group,500,0.868,"{""1"": 434, ""0"": 66}",0.89,0.6305699969102219,0.8786941580756014,0.5961807010194107,,,0.010999679565429688,0.015625,142.04959250910352,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,29,books,group,500,0.892,"{""1"": 446, ""0"": 54}",0.912,0.6707375478927203,0.8473951129552789,0.6251453246968942,,,0.008999109268188477,0.015625,173.6282951384289,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,30,books,group,500,0.936,"{""1"": 468, ""0"": 32}",0.948,0.6614583333333333,0.9120934959349594,0.6083066239316239,,,0.00999903678894043,0.0,0.0,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,31,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.922,0.7043618005124396,0.8836305941569099,0.6504979395604396,,,0.009996652603149414,0.015625,156.30232058956807,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,32,books,group,500,0.88,"{""1"": 440, ""0"": 60}",0.916,0.7146739130434783,0.9322916666666666,0.6571969696969697,,,0.00899958610534668,0.015625,173.61909555726282,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,33,books,group,500,0.9,"{""1"": 450, ""0"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,,,0.009000778198242188,0.015625,173.59610086882816,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,34,books,group,500,0.864,"{""1"": 432, ""0"": 68}",0.904,0.7181907848386642,0.8948393378773125,0.6656454248366013,,,0.008996963500976562,0.0,0.0,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,35,books,group,500,0.91,"{""1"": 455, ""0"": 45}",0.918,0.6307570381310903,0.7843915343915344,0.5945054945054945,,,0.009998798370361328,0.0,0.0,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,36,books,group,500,0.904,"{""1"": 452, ""0"": 48}",0.93,0.7035455946875371,0.9316151202749141,0.6447271386430679,,,0.008998632431030273,0.015625,173.63749569456587,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,37,books,group,500,0.9,"{""0"": 50, ""1"": 450}",0.932,0.7317596566523605,0.937989857076994,0.6688888888888889,,,0.01000070571899414,0.015625,156.23897391884805,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,38,books,group,500,0.902,"{""1"": 451, ""0"": 49}",0.928,0.6995192307692307,0.9305841924398626,0.641748495407032,,,0.008997440338134766,0.015625,173.66050135142297,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,39,books,group,500,0.896,"{""0"": 52, ""1"": 448}",0.92,0.7006704980842913,0.8625,0.6493818681318682,,,0.008997440338134766,0.0,0.0,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,40,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.922,0.679144385026738,0.959958932238193,0.625,,,0.009000062942504883,0.015625,173.6098969509126,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,41,books,group,500,0.908,"{""1"": 454, ""0"": 46}",0.93,0.6847925935265404,0.9266308640025273,0.6293334610227925,,,0.011998414993286133,0.015625,130.22553402881272,
2026-01-28 04:19:25,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041924,42,books,group,500,0.906,"{""1"": 453, ""0"": 47}",0.936,0.7248779145745925,0.9670103092783505,0.6595744680851063,,,0.00906229019165039,0.015625,172.4177847934754,
