ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:12:49,BE_gradual__retrain_p4_all_seen_fit__041249,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.5767214827356401,0.9524291497975709,0.5566037735849056,,,0.012764930725097656,0.0,0.0,
2026-01-28 04:12:49,BE_gradual__retrain_p4_all_seen_fit__041249,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.904,0.6106677048861203,0.7771898883009994,0.5809581043956044,,,0.009394168853759766,0.0,0.0,
2026-01-28 04:12:49,BE_gradual__retrain_p4_all_seen_fit__041249,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.898,0.5548106635939875,0.8660593792172739,0.5443309499489275,,,0.006621837615966797,0.0,0.0,
2026-01-28 04:12:49,BE_gradual__retrain_p4_all_seen_fit__041249,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.589727474292498,0.8907520325203252,0.5649191676163944,,,0.011692047119140625,0.015625,133.63784665579118,
2026-01-28 04:12:49,BE_gradual__retrain_p4_all_seen_fit__041249,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.89,0.5600774263729583,0.7803801765105227,0.5483304727726634,,,0.004473209381103516,0.0,0.0,
2026-01-28 04:12:49,BE_gradual__retrain_p4_all_seen_fit__041249,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.9,0.625838122605364,0.8737956089085452,0.5909527652869058,,,0.008652925491333008,0.0,0.0,
2026-01-28 04:12:49,BE_gradual__retrain_p4_all_seen_fit__041249,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.924,0.5842086834733893,0.9616161616161616,0.5581395348837209,,,0.003784656524658203,0.015625,412.8512032254,
2026-01-28 04:12:49,BE_gradual__retrain_p4_all_seen_fit__041249,13,mix,mix,500,0.888,"{""1"": 444, ""0"": 56}",0.912,0.6620583717357911,0.9200470311581423,0.6149453024453024,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.0072901248931884766,0.0,0.0,
2026-01-28 04:12:49,BE_gradual__retrain_p4_all_seen_fit__041249,14,mix,mix,500,0.896,"{""0"": 52, ""1"": 448}",0.914,0.6462361168243522,0.880982467224767,0.6035370879120879,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.006998777389526367,0.0,0.0,
2026-01-28 04:12:49,BE_gradual__retrain_p4_all_seen_fit__041249,15,mix,mix,500,0.906,"{""1"": 453, ""0"": 47}",0.918,0.6186117467581997,0.860204081632653,0.5828988774599596,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007996320724487305,0.015625,195.40236739318405,
2026-01-28 04:12:49,BE_gradual__retrain_p4_all_seen_fit__041249,16,mix,mix,500,0.864,"{""1"": 432, ""0"": 68}",0.882,0.5849221201333877,0.939918533604888,0.5661764705882353,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008731842041015625,0.015625,178.94276976845785,
2026-01-28 04:12:49,BE_gradual__retrain_p4_all_seen_fit__041249,17,mix,mix,500,0.848,"{""1"": 424, ""0"": 76}",0.86,0.5547300391837566,0.8306122448979592,0.5502730883813307,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.009097099304199219,0.015625,171.75804591676277,
2026-01-28 04:12:50,BE_gradual__retrain_p4_all_seen_fit__041249,18,mix,mix,500,0.876,"{""1"": 438, ""0"": 62}",0.9,0.6523722120251404,0.8879132231404958,0.6106201207836205,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.010001659393310547,0.015625,156.22407628128724,
2026-01-28 04:12:50,BE_gradual__retrain_p4_all_seen_fit__041249,19,mix,mix,500,0.86,"{""1"": 430, ""0"": 70}",0.874,0.6034293915473807,0.7928997686030934,0.5799003322259136,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.006999015808105469,0.0,0.0,
