ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:31:21,label_temporary__drift_detected_ADWIN_all_seen_fit__013120,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04303407669067383,0.046875,108.92530665159725,
2026-01-29 01:31:21,label_temporary__drift_detected_ADWIN_all_seen_fit__013120,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.96,0.872780011195359,0.9400143678160919,0.8266666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05491471290588379,0.046875,85.35963773558693,
2026-01-29 01:31:21,label_temporary__drift_detected_ADWIN_all_seen_fit__013120,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.956,0.8505434782608695,0.9609929078014184,0.7888888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05060529708862305,0.0625,123.50485738784664,
2026-01-29 01:31:21,label_temporary__drift_detected_ADWIN_all_seen_fit__013120,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8951639758753808,0.9463540797597196,0.8566666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04705357551574707,0.046875,99.62048470538161,
2026-01-29 01:31:21,label_temporary__drift_detected_ADWIN_all_seen_fit__013120,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9055784265589002,0.9713676959897263,0.8588888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04581189155578613,0.03125,68.21372996997121,
2026-01-29 01:31:21,label_temporary__drift_detected_ADWIN_all_seen_fit__013120,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.938949938949939,0.9891304347826086,0.9,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.043659210205078125,0.046875,107.3656618610747,
2026-01-29 01:31:21,label_temporary__drift_detected_ADWIN_all_seen_fit__013120,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9321649255664228,0.9880694143167028,0.89,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04765200614929199,0.046875,98.36941566141483,
2026-01-29 01:31:21,label_temporary__drift_detected_ADWIN_all_seen_fit__013120,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9109460078367513,0.9849137931034483,0.86,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0444791316986084,0.046875,105.38649971322744,
2026-01-29 01:31:22,label_temporary__drift_detected_ADWIN_all_seen_fit__013120,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9055784265589002,0.9713676959897263,0.8588888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07147598266601562,0.078125,109.3024496984576,
2026-01-29 01:31:22,label_temporary__drift_detected_ADWIN_all_seen_fit__013120,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04916858673095703,0.046875,95.33526000349129,
