2026-01-27 18:47:06,026 | INFO | Run started: run_id=huffpost_years__retrain_p1_last_window_wb1_update__184706
2026-01-27 18:47:06,026 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p1_last_window_wb1_update__184706
2026-01-27 18:47:06,119 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=3000 wall=0.01500082015991211 cpu=0.015625 rss_mb=None info={'pretrain_batches': 6, 'pre_acc': 0.9346666666666666, 'pre_f1_macro': 0.9228743482237184}
2026-01-27 18:47:06,128 | INFO | EVENT retrain_update batch_id=7 reason=periodic train_n=500 wall=0.001996755599975586 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 1, 'buffer_size': 500, 'global_batch_id': 7}
2026-01-27 18:47:06,140 | INFO | EVENT retrain_update batch_id=8 reason=periodic train_n=500 wall=0.002998828887939453 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 2, 'buffer_size': 500, 'global_batch_id': 8}
2026-01-27 18:47:06,148 | INFO | EVENT retrain_update batch_id=9 reason=periodic train_n=500 wall=0.002001047134399414 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 3, 'buffer_size': 500, 'global_batch_id': 9}
2026-01-27 18:47:06,156 | INFO | EVENT retrain_update batch_id=10 reason=periodic train_n=500 wall=0.0019991397857666016 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 4, 'buffer_size': 500, 'global_batch_id': 10}
2026-01-27 18:47:06,165 | INFO | EVENT retrain_update batch_id=11 reason=periodic train_n=500 wall=0.0020003318786621094 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 5, 'buffer_size': 500, 'global_batch_id': 11}
2026-01-27 18:47:06,173 | INFO | EVENT retrain_update batch_id=12 reason=periodic train_n=500 wall=0.0019981861114501953 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 6, 'buffer_size': 500, 'global_batch_id': 12}
2026-01-27 18:47:06,181 | INFO | EVENT retrain_update batch_id=13 reason=periodic train_n=500 wall=0.0019986629486083984 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 7, 'buffer_size': 500, 'global_batch_id': 13}
2026-01-27 18:47:06,189 | INFO | EVENT retrain_update batch_id=14 reason=periodic train_n=500 wall=0.0030002593994140625 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 8, 'buffer_size': 500, 'global_batch_id': 14}
2026-01-27 18:47:06,197 | INFO | EVENT retrain_update batch_id=15 reason=periodic train_n=500 wall=0.0019583702087402344 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 9, 'buffer_size': 500, 'global_batch_id': 15}
2026-01-27 18:47:06,205 | INFO | EVENT retrain_update batch_id=16 reason=periodic train_n=500 wall=0.001995086669921875 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 10, 'buffer_size': 500, 'global_batch_id': 16}
2026-01-27 18:47:06,213 | INFO | EVENT retrain_update batch_id=17 reason=periodic train_n=500 wall=0.0020003318786621094 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 11, 'buffer_size': 500, 'global_batch_id': 17}
2026-01-27 18:47:06,222 | INFO | EVENT retrain_update batch_id=18 reason=periodic train_n=500 wall=0.0030052661895751953 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 12, 'buffer_size': 500, 'global_batch_id': 18}
2026-01-27 18:47:06,230 | INFO | EVENT retrain_update batch_id=19 reason=periodic train_n=500 wall=0.0020012855529785156 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 13, 'buffer_size': 500, 'global_batch_id': 19}
2026-01-27 18:47:06,239 | INFO | EVENT retrain_update batch_id=20 reason=periodic train_n=500 wall=0.0029981136322021484 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 14, 'buffer_size': 500, 'global_batch_id': 20}
2026-01-27 18:47:06,247 | INFO | EVENT retrain_update batch_id=21 reason=periodic train_n=500 wall=0.003001689910888672 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 15, 'buffer_size': 500, 'global_batch_id': 21}
2026-01-27 18:47:06,255 | INFO | EVENT retrain_update batch_id=22 reason=periodic train_n=500 wall=0.002998828887939453 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 16, 'buffer_size': 500, 'global_batch_id': 22}
2026-01-27 18:47:06,264 | INFO | EVENT retrain_update batch_id=23 reason=periodic train_n=500 wall=0.0029969215393066406 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 17, 'buffer_size': 500, 'global_batch_id': 23}
2026-01-27 18:47:06,272 | INFO | EVENT retrain_update batch_id=24 reason=periodic train_n=500 wall=0.0030002593994140625 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 18, 'buffer_size': 500, 'global_batch_id': 24}
2026-01-27 18:47:06,280 | INFO | EVENT retrain_update batch_id=25 reason=periodic train_n=500 wall=0.0019986629486083984 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 19, 'buffer_size': 500, 'global_batch_id': 25}
2026-01-27 18:47:06,289 | INFO | EVENT retrain_update batch_id=26 reason=periodic train_n=500 wall=0.0019998550415039062 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 20, 'buffer_size': 500, 'global_batch_id': 26}
2026-01-27 18:47:06,297 | INFO | EVENT retrain_update batch_id=27 reason=periodic train_n=500 wall=0.002997875213623047 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 21, 'buffer_size': 500, 'global_batch_id': 27}
2026-01-27 18:47:06,306 | INFO | EVENT retrain_update batch_id=28 reason=periodic train_n=500 wall=0.0030028820037841797 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 22, 'buffer_size': 500, 'global_batch_id': 28}
