ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:44:23,label_temporary__drift_detected_ADWIN_all_seen_fit__014422,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9222222222222222,0.9222222222222223,0.9222222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04353523254394531,0.03125,71.78094194961665,
2026-01-29 01:44:23,label_temporary__drift_detected_ADWIN_all_seen_fit__014422,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9201915403032722,0.9034729315628192,0.9388888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05048322677612305,0.046875,92.85262253119362,
2026-01-29 01:44:23,label_temporary__drift_detected_ADWIN_all_seen_fit__014422,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.958,0.8801246703428436,0.8910102860363533,0.87,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04655766487121582,0.046875,100.68159588686841,
2026-01-29 01:44:23,label_temporary__drift_detected_ADWIN_all_seen_fit__014422,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9383401159205821,0.9423277071360695,0.9344444444444444,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04603743553161621,0.046875,101.81931173774568,
2026-01-29 01:44:23,label_temporary__drift_detected_ADWIN_all_seen_fit__014422,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.9079996969401782,0.8978303997298552,0.9188888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04654741287231445,0.046875,100.70377085958388,
2026-01-29 01:44:23,label_temporary__drift_detected_ADWIN_all_seen_fit__014422,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9284133085166136,0.9246910345429932,0.9322222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04476165771484375,0.046875,104.72132265212204,
2026-01-29 01:44:23,label_temporary__drift_detected_ADWIN_all_seen_fit__014422,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9330717985152237,0.9045120873208041,0.9677777777777777,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04543328285217285,0.046875,103.17326210504774,
2026-01-29 01:44:23,label_temporary__drift_detected_ADWIN_all_seen_fit__014422,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.9063866342140332,0.9028560199135334,0.9099999999999999,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05004525184631348,0.046875,93.66522950858722,
2026-01-29 01:44:23,label_temporary__drift_detected_ADWIN_all_seen_fit__014422,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9173999713653234,0.9137735272282632,0.9211111111111111,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07063555717468262,0.078125,110.60293586528367,
2026-01-29 01:44:23,label_temporary__drift_detected_ADWIN_all_seen_fit__014422,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.984,0.9547490836689443,0.9632190265486726,0.9466666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05820918083190918,0.0625,107.3713787185589,
2026-01-29 01:44:23,label_temporary__drift_detected_ADWIN_all_seen_fit__014422,16,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.932,0.9153032144921183,0.9389280913978495,0.8980952380952381,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.0385892391204834,0.03125,80.9811250810911,
2026-01-29 01:44:24,label_temporary__drift_detected_ADWIN_all_seen_fit__014422,17,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.938,0.9239357134093977,0.9388635210553019,0.9119047619047619,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04602694511413574,0.046875,101.8425182982735,
