ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:22:29,label_temporary__retrain_p2_all_seen_fit__012227,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05156874656677246,0.0625,121.19743868327978,
2026-01-29 01:22:29,label_temporary__retrain_p2_all_seen_fit__012227,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05653262138366699,0.0625,110.55563755983384,
2026-01-29 01:22:29,label_temporary__retrain_p2_all_seen_fit__012227,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.942,0.7801664670477115,0.9697286012526096,0.71,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.051352739334106445,0.046875,91.28042750558292,
2026-01-29 01:22:29,label_temporary__retrain_p2_all_seen_fit__012227,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.946,0.8005053863545685,0.9716981132075472,0.73,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05033612251281738,0.046875,93.12397868561278,
2026-01-29 01:22:30,label_temporary__retrain_p2_all_seen_fit__012227,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.958,0.8589449079111756,0.9625490061214664,0.7988888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05103421211242676,0.046875,91.85014926209864,
2026-01-29 01:22:30,label_temporary__retrain_p2_all_seen_fit__012227,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.96,0.8641304347826086,0.9787234042553192,0.8,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04952526092529297,0.046875,94.64866842541065,
2026-01-29 01:22:31,label_temporary__retrain_p2_all_seen_fit__012227,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9181679696843801,0.9859611231101512,0.87,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05571484565734863,0.0625,112.17835975779363,
2026-01-29 01:22:31,label_temporary__retrain_p2_all_seen_fit__012227,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05040740966796875,0.046875,92.99228091418192,
2026-01-29 01:22:32,label_temporary__retrain_p2_all_seen_fit__012227,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.968,0.8960282803077563,0.9828326180257511,0.8400000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.10735559463500977,0.109375,101.88104343500295,
2026-01-29 01:22:32,label_temporary__retrain_p2_all_seen_fit__012227,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.96,0.8641304347826086,0.9787234042553192,0.8,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0790102481842041,0.09375,118.655493628411,
2026-01-29 01:22:33,label_temporary__retrain_p2_all_seen_fit__012227,16,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.902,0.8696801578731801,0.9385964912280702,0.8366666666666667,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.045022010803222656,0.046875,104.11574064267406,
2026-01-29 01:22:33,label_temporary__retrain_p2_all_seen_fit__012227,17,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.912,0.8844926075268817,0.9441624365482233,0.8533333333333333,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05304288864135742,0.0625,117.82917861541367,
2026-01-29 01:22:34,label_temporary__retrain_p2_all_seen_fit__012227,18,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.926,0.905018611218072,0.9488989271597967,0.8785714285714286,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04467010498046875,0.046875,104.93595217762596,
2026-01-29 01:22:34,label_temporary__retrain_p2_all_seen_fit__012227,19,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.938,0.9211753517867768,0.9593175853018372,0.8966666666666667,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04002499580383301,0.046875,117.11431583838167,
2026-01-29 01:22:36,label_temporary__retrain_p2_all_seen_fit__012227,20,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.95,0.9375845729037156,0.9638914103565472,0.9185714285714286,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.06790423393249512,0.078125,115.05173606356496,
2026-01-29 01:22:36,label_temporary__retrain_p2_all_seen_fit__012227,21,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.954,0.9428312926590409,0.9664744353204204,0.9252380952380952,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05953049659729004,0.0625,104.98820532742732,
2026-01-29 01:22:37,label_temporary__retrain_p2_all_seen_fit__012227,22,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.962,0.9531814440813952,0.9717174407408167,0.9385714285714286,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05373668670654297,0.0625,116.30787797043321,
2026-01-29 01:22:37,label_temporary__retrain_p2_all_seen_fit__012227,23,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.946,0.9322884012539185,0.9613333333333334,0.9119047619047619,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05334162712097168,0.0625,117.16927917901407,
