2026-01-28 04:05:14,556 | INFO | Run started: run_id=BE_sudden__retrain_p1_last_window_wb1_update__040514
2026-01-28 04:05:14,556 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__retrain_p1_last_window_wb1_update__040514
2026-01-28 04:05:14,871 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.04599952697753906 cpu=0.046875 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 0.9452, 'pre_f1_macro': 0.7665352674892351}
2026-01-28 04:05:14,892 | INFO | EVENT retrain_update batch_id=6 reason=periodic train_n=500 wall=0.007998466491699219 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 1, 'buffer_size': 500, 'global_batch_id': 6}
2026-01-28 04:05:14,916 | INFO | EVENT retrain_update batch_id=7 reason=periodic train_n=500 wall=0.009999275207519531 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 2, 'buffer_size': 500, 'global_batch_id': 7}
2026-01-28 04:05:14,934 | INFO | EVENT retrain_update batch_id=8 reason=periodic train_n=500 wall=0.007999420166015625 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 3, 'buffer_size': 500, 'global_batch_id': 8}
2026-01-28 04:05:14,955 | INFO | EVENT retrain_update batch_id=9 reason=periodic train_n=500 wall=0.00699925422668457 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 4, 'buffer_size': 500, 'global_batch_id': 9}
2026-01-28 04:05:14,973 | INFO | EVENT retrain_update batch_id=10 reason=periodic train_n=500 wall=0.006999969482421875 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 5, 'buffer_size': 500, 'global_batch_id': 10}
2026-01-28 04:05:14,992 | INFO | EVENT retrain_update batch_id=11 reason=periodic train_n=500 wall=0.008000373840332031 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 6, 'buffer_size': 500, 'global_batch_id': 11}
2026-01-28 04:05:15,012 | INFO | EVENT retrain_update batch_id=12 reason=periodic train_n=500 wall=0.008027315139770508 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 7, 'buffer_size': 500, 'global_batch_id': 12}
2026-01-28 04:05:15,030 | INFO | EVENT retrain_update batch_id=13 reason=periodic train_n=500 wall=0.0070002079010009766 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 8, 'buffer_size': 500, 'global_batch_id': 13}
2026-01-28 04:05:15,050 | INFO | EVENT retrain_update batch_id=14 reason=periodic train_n=500 wall=0.007999897003173828 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 9, 'buffer_size': 500, 'global_batch_id': 14}
2026-01-28 04:05:15,074 | INFO | EVENT retrain_update batch_id=15 reason=periodic train_n=500 wall=0.011001825332641602 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 10, 'buffer_size': 500, 'global_batch_id': 15}
2026-01-28 04:05:15,089 | INFO | EVENT retrain_update batch_id=16 reason=periodic train_n=500 wall=0.004999637603759766 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 11, 'buffer_size': 500, 'global_batch_id': 16}
2026-01-28 04:05:15,105 | INFO | EVENT retrain_update batch_id=17 reason=periodic train_n=500 wall=0.00600123405456543 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 12, 'buffer_size': 500, 'global_batch_id': 17}
2026-01-28 04:05:15,120 | INFO | EVENT retrain_update batch_id=18 reason=periodic train_n=500 wall=0.0060007572174072266 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 13, 'buffer_size': 500, 'global_batch_id': 18}
2026-01-28 04:05:15,136 | INFO | EVENT retrain_update batch_id=19 reason=periodic train_n=500 wall=0.005999565124511719 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 14, 'buffer_size': 500, 'global_batch_id': 19}
2026-01-28 04:05:15,151 | INFO | EVENT retrain_update batch_id=20 reason=periodic train_n=500 wall=0.005000114440917969 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 15, 'buffer_size': 500, 'global_batch_id': 20}
2026-01-28 04:05:15,166 | INFO | EVENT retrain_update batch_id=21 reason=periodic train_n=500 wall=0.0059986114501953125 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 16, 'buffer_size': 500, 'global_batch_id': 21}
2026-01-28 04:05:15,181 | INFO | EVENT retrain_update batch_id=22 reason=periodic train_n=500 wall=0.004998445510864258 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 17, 'buffer_size': 500, 'global_batch_id': 22}
2026-01-28 04:05:15,196 | INFO | EVENT retrain_update batch_id=23 reason=periodic train_n=500 wall=0.007000446319580078 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 18, 'buffer_size': 500, 'global_batch_id': 23}
2026-01-28 04:05:15,211 | INFO | EVENT retrain_update batch_id=24 reason=periodic train_n=500 wall=0.0060007572174072266 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 19, 'buffer_size': 500, 'global_batch_id': 24}
2026-01-28 04:05:15,227 | INFO | EVENT retrain_update batch_id=25 reason=periodic train_n=500 wall=0.0066988468170166016 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 20, 'buffer_size': 500, 'global_batch_id': 25}
2026-01-28 04:05:15,243 | INFO | EVENT retrain_update batch_id=26 reason=periodic train_n=500 wall=0.005999565124511719 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 21, 'buffer_size': 500, 'global_batch_id': 26}
2026-01-28 04:05:15,259 | INFO | EVENT retrain_update batch_id=27 reason=periodic train_n=500 wall=0.006145477294921875 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 22, 'buffer_size': 500, 'global_batch_id': 27}
