2026-01-27 14:04:38,349 | INFO | Run started: run_id=huffpost_years__retrain_p2_last_window_wb2_update__140438
2026-01-27 14:04:38,349 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__retrain_p2_last_window_wb2_update__140438
2026-01-27 14:04:38,451 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=3000 wall=0.0279998779296875 cpu=0.03125 rss_mb=None info={'pretrain_batches': 6, 'pre_acc': 0.9376666666666666, 'pre_f1_macro': 0.9275767595642744}
2026-01-27 14:04:38,469 | INFO | EVENT retrain_update batch_id=8 reason=periodic train_n=1000 wall=0.006997823715209961 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 2, 'buffer_size': 1000, 'global_batch_id': 8}
2026-01-27 14:04:38,487 | INFO | EVENT retrain_update batch_id=10 reason=periodic train_n=1000 wall=0.00599980354309082 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 4, 'buffer_size': 1000, 'global_batch_id': 10}
2026-01-27 14:04:38,503 | INFO | EVENT retrain_update batch_id=12 reason=periodic train_n=1000 wall=0.004999399185180664 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 6, 'buffer_size': 1000, 'global_batch_id': 12}
2026-01-27 14:04:38,520 | INFO | EVENT retrain_update batch_id=14 reason=periodic train_n=1000 wall=0.005997180938720703 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 8, 'buffer_size': 1000, 'global_batch_id': 14}
2026-01-27 14:04:38,536 | INFO | EVENT retrain_update batch_id=16 reason=periodic train_n=1000 wall=0.006000041961669922 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 10, 'buffer_size': 1000, 'global_batch_id': 16}
2026-01-27 14:04:38,552 | INFO | EVENT retrain_update batch_id=18 reason=periodic train_n=1000 wall=0.005999326705932617 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 12, 'buffer_size': 1000, 'global_batch_id': 18}
2026-01-27 14:04:38,569 | INFO | EVENT retrain_update batch_id=20 reason=periodic train_n=1000 wall=0.007001161575317383 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 14, 'buffer_size': 1000, 'global_batch_id': 20}
2026-01-27 14:04:38,586 | INFO | EVENT retrain_update batch_id=22 reason=periodic train_n=1000 wall=0.005999565124511719 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 16, 'buffer_size': 1000, 'global_batch_id': 22}
2026-01-27 14:04:38,603 | INFO | EVENT retrain_update batch_id=24 reason=periodic train_n=1000 wall=0.005999326705932617 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 18, 'buffer_size': 1000, 'global_batch_id': 24}
2026-01-27 14:04:38,621 | INFO | EVENT retrain_update batch_id=26 reason=periodic train_n=1000 wall=0.006000518798828125 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 20, 'buffer_size': 1000, 'global_batch_id': 26}
2026-01-27 14:04:38,640 | INFO | EVENT retrain_update batch_id=28 reason=periodic train_n=1000 wall=0.007000923156738281 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 22, 'buffer_size': 1000, 'global_batch_id': 28}
2026-01-27 14:04:38,660 | INFO | EVENT retrain_update batch_id=30 reason=periodic train_n=1000 wall=0.007001638412475586 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 24, 'buffer_size': 1000, 'global_batch_id': 30}
2026-01-27 14:04:38,678 | INFO | EVENT retrain_update batch_id=32 reason=periodic train_n=1000 wall=0.005999088287353516 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 26, 'buffer_size': 1000, 'global_batch_id': 32}
2026-01-27 14:04:38,696 | INFO | EVENT retrain_update batch_id=34 reason=periodic train_n=1000 wall=0.006999969482421875 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 28, 'buffer_size': 1000, 'global_batch_id': 34}
2026-01-27 14:04:38,714 | INFO | EVENT retrain_update batch_id=36 reason=periodic train_n=1000 wall=0.0070002079010009766 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 30, 'buffer_size': 1000, 'global_batch_id': 36}
2026-01-27 14:04:38,731 | INFO | EVENT retrain_update batch_id=38 reason=periodic train_n=1000 wall=0.006999969482421875 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 32, 'buffer_size': 1000, 'global_batch_id': 38}
2026-01-27 14:04:38,750 | INFO | EVENT retrain_update batch_id=40 reason=periodic train_n=1000 wall=0.006798744201660156 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 34, 'buffer_size': 1000, 'global_batch_id': 40}
2026-01-27 14:04:38,767 | INFO | EVENT retrain_update batch_id=42 reason=periodic train_n=1000 wall=0.0060002803802490234 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 36, 'buffer_size': 1000, 'global_batch_id': 42}
2026-01-27 14:04:38,767 | INFO | Run finished. total={'wall_sec': 0.41762566566467285, 'cpu_sec': 0.390625, 'cpu_pct': 93.53472071174077, 'rss_mb': None} peak_rss_mb=None
