ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-27 14:04:42,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__140442,7,y2013,group,500,,"{""10"": 188, ""6"": 42, ""2"": 30, ""4"": 61, ""0"": 26, ""5"": 28, ""7"": 21, ""8"": 19, ""1"": 52, ""9"": 19, ""3"": 14}",0.558,0.42218594171385654,0.7096930719101379,0.3564159471195985,,,0.002000093460083008,0.0,0.0,
2026-01-27 14:04:42,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__140442,8,y2013,group,500,,"{""10"": 185, ""1"": 50, ""3"": 17, ""2"": 39, ""7"": 27, ""0"": 21, ""6"": 39, ""4"": 65, ""5"": 27, ""8"": 12, ""9"": 18}",0.556,0.4082241214317607,0.6234941083871566,0.34521785345314754,,,0.001997232437133789,0.0,0.0,
2026-01-27 14:04:42,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__140442,9,y2013,group,500,,"{""4"": 76, ""1"": 53, ""6"": 28, ""10"": 215, ""7"": 21, ""8"": 22, ""2"": 31, ""5"": 23, ""9"": 13, ""3"": 8, ""0"": 10}",0.594,0.4202310025750738,0.7348724836388942,0.3552490324957288,,,0.0019969940185546875,0.0,0.0,
2026-01-27 14:04:42,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__140442,10,y2013,group,500,,"{""6"": 43, ""10"": 208, ""5"": 30, ""4"": 69, ""0"": 16, ""1"": 53, ""8"": 17, ""9"": 15, ""2"": 24, ""7"": 19, ""3"": 6}",0.582,0.43753453410347665,0.651296047011077,0.37456229629235,,,0.0020003318786621094,0.0,0.0,
2026-01-27 14:04:42,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__140442,11,y2013,group,500,,"{""10"": 192, ""1"": 50, ""9"": 28, ""4"": 63, ""5"": 15, ""6"": 42, ""3"": 13, ""0"": 28, ""7"": 18, ""2"": 32, ""8"": 19}",0.574,0.4473768607389809,0.6969681964307057,0.3766772664470033,,,0.003000974655151367,0.0,0.0,
2026-01-27 14:04:42,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__140442,12,y2013,group,500,,"{""5"": 30, ""6"": 45, ""4"": 52, ""10"": 209, ""1"": 43, ""9"": 17, ""0"": 15, ""7"": 26, ""3"": 19, ""2"": 33, ""8"": 11}",0.596,0.41978385791253686,0.6731614086666309,0.3519950149362568,,,0.001997232437133789,0.0,0.0,
2026-01-27 14:04:42,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__140442,13,y2014,group,500,,"{""0"": 22, ""4"": 106, ""6"": 39, ""5"": 53, ""3"": 25, ""2"": 34, ""10"": 95, ""8"": 35, ""1"": 62, ""7"": 28, ""9"": 1}",0.306,0.20631361365252163,0.3844792076610259,0.20623119486309688,,,0.000997781753540039,0.0,0.0,
2026-01-27 14:04:42,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__140442,14,y2014,group,500,,"{""0"": 22, ""4"": 110, ""10"": 77, ""8"": 43, ""3"": 36, ""6"": 41, ""7"": 22, ""2"": 36, ""1"": 58, ""5"": 52, ""9"": 3}",0.288,0.24801944400610781,0.5012926639476226,0.2774457084671222,,,0.002003192901611328,0.0,0.0,
2026-01-27 14:04:42,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__140442,15,y2014,group,500,,"{""2"": 35, ""10"": 89, ""8"": 42, ""5"": 56, ""1"": 71, ""4"": 100, ""3"": 24, ""7"": 19, ""0"": 21, ""6"": 42, ""9"": 1}",0.404,0.3344898358819869,0.5500024732018858,0.30266626279548875,,,0.002003192901611328,0.015625,780.004760771245,
2026-01-27 14:04:42,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__140442,16,y2014,group,500,,"{""8"": 45, ""5"": 44, ""10"": 93, ""2"": 29, ""4"": 101, ""1"": 69, ""7"": 19, ""6"": 61, ""0"": 20, ""3"": 18, ""9"": 1}",0.438,0.36799722315811556,0.6002520308046876,0.3248292055175195,,,0.0020012855529785156,0.0,0.0,
