ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:25:37,label_temporary__drift_detected_DDM_all_seen_fit__012536,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.048166513442993164,0.046875,97.3186486820938,
2026-01-29 01:25:37,label_temporary__drift_detected_DDM_all_seen_fit__012536,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05215311050415039,0.046875,89.87958636957933,
2026-01-29 01:25:37,label_temporary__drift_detected_DDM_all_seen_fit__012536,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05007338523864746,0.046875,93.61260433381105,
2026-01-29 01:25:37,label_temporary__drift_detected_DDM_all_seen_fit__012536,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05084657669067383,0.046875,92.18909718379864,
2026-01-29 01:25:37,label_temporary__drift_detected_DDM_all_seen_fit__012536,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.926,0.695598519127931,0.929553264604811,0.6388888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.059935569763183594,0.0625,104.2786449631645,
2026-01-29 01:25:37,label_temporary__drift_detected_DDM_all_seen_fit__012536,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.944,0.7904693486590039,0.9707112970711297,0.72,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.052240848541259766,0.046875,89.72863440948548,
2026-01-29 01:25:37,label_temporary__drift_detected_DDM_all_seen_fit__012536,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.95,0.8198198198198199,0.9736842105263157,0.75,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.050093650817871094,0.046875,93.57473299445999,
2026-01-29 01:25:37,label_temporary__drift_detected_DDM_all_seen_fit__012536,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.942,0.7801664670477115,0.9697286012526096,0.71,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04680371284484863,0.046875,100.1523108976155,
2026-01-29 01:25:37,label_temporary__drift_detected_DDM_all_seen_fit__012536,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.938,0.7587135540715142,0.9677754677754677,0.69,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07550573348999023,0.078125,103.46896373155158,
2026-01-29 01:25:37,label_temporary__drift_detected_DDM_all_seen_fit__012536,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.93,0.7120526532291238,0.9639175257731959,0.65,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05490446090698242,0.0625,113.83410194280157,
2026-01-29 01:25:38,label_temporary__drift_detected_DDM_all_seen_fit__012536,16,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.82,0.72875226039783,0.8977272727272727,0.7,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04152846336364746,0.046875,112.87439072699404,
2026-01-29 01:25:38,label_temporary__drift_detected_DDM_all_seen_fit__012536,17,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.832,0.751984126984127,0.9032258064516129,0.72,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.05052804946899414,0.046875,92.77025432925966,
2026-01-29 01:25:38,label_temporary__drift_detected_DDM_all_seen_fit__012536,18,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.814,0.7167242356123326,0.8950338600451467,0.69,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04173111915588379,0.03125,74.88416470037079,
2026-01-29 01:25:38,label_temporary__drift_detected_DDM_all_seen_fit__012536,19,mix,mix,500,0.3,"{""0"": 350, ""1"": 150}",0.822,0.7326990190955016,0.898633257403189,0.7033333333333334,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04817914962768555,0.046875,97.29312443709854,
2026-01-29 01:25:38,label_temporary__drift_detected_DDM_all_seen_fit__012536,20,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.842,0.7705609349496685,0.907925407925408,0.7366666666666667,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04453301429748535,0.046875,105.25898760607116,
2026-01-29 01:25:38,label_temporary__drift_detected_DDM_all_seen_fit__012536,21,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.816,0.7207653457653458,0.8959276018099547,0.6933333333333334,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.04603219032287598,0.046875,101.83091369585597,
