ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.89,0.6386856039205897,0.6918439716312057,0.6141783799755182,,,0.00799870491027832,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.914,0.7348265272141985,0.7794933162103788,0.7055288461538461,,,0.008999109268188477,0.015625,173.6282951384289,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.906,0.7266647281186391,0.7663043478260869,0.7002042900919305,,,0.0069048404693603516,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.896,0.6546043891811467,0.7182809868950875,0.6258494787049934,,,0.006998538970947266,0.015625,223.26088437691624,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.896,0.700405604719764,0.7505126452494874,0.6715556249024809,,,0.008000373840332031,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.902,0.7202908974666347,0.7779106858054226,0.6875168146354587,,,0.009000778198242188,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.886,0.5891891891891892,0.6043002136752137,0.5794870490051397,,,0.008999824523925781,0.015625,173.61449613224542,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,13,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.924,0.7156369731800767,0.7567375886524823,0.6881888126429612,,,0.006998300552368164,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,14,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.926,0.726618492411816,0.749172668872883,0.7086956521739131,,,0.007999420166015625,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,15,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.896,0.6947066835752196,0.7384370015948963,0.6683558558558558,,,0.007998943328857422,0.015625,195.33830104321908,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,16,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.822,0.6281720268384594,0.7073365231259968,0.6081221572449642,,,0.004998922348022461,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,17,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.77,0.5743231738464158,0.6251717032967032,0.5684201881789812,,,0.006000995635986328,0.015625,260.3734604688121,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,18,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.848,0.7402881434702971,0.762797619047619,0.7241344298913596,,,0.005003690719604492,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,19,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.86,0.7668904518329072,0.769177033235713,0.764682571134184,,,0.005998849868774414,0.015625,260.46659512737966,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,20,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.824,0.7207838359224288,0.7388939008720852,0.7078071865116169,,,0.004996061325073242,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.876,0.7862422771403355,0.8204844800589481,0.7629411320184387,,,0.0049970149993896484,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,22,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.86,0.7844615233027884,0.8089833759590792,0.7668906480117821,,,0.005999326705932617,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,23,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.87,0.7641081473416802,0.7969885773624091,0.7417901772740483,,,0.004999399185180664,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,24,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.848,0.7402881434702973,0.7657776842358459,0.7226630393712687,,,0.004998445510864258,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,25,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.832,0.7374999999999999,0.7725017717930546,0.7171089779785431,,,0.005997896194458008,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,26,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.852,0.7669966497896672,0.800078642849118,0.7458578792341679,,,0.004998445510864258,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,27,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.832,0.7432197794135629,0.766570758738278,0.7273884192346151,,,0.003996610641479492,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,28,electronics,group,500,0.748,"{""0"": 126, ""1"": 374}",0.862,0.8008899354190835,0.8361131718298329,0.7788175876411171,,,0.005995750427246094,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,29,electronics,group,500,0.78,"{""1"": 390, ""0"": 110}",0.842,0.7401845676210772,0.7844554972214547,0.715967365967366,,,0.004999637603759766,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,30,electronics,group,500,0.726,"{""0"": 137, ""1"": 363}",0.816,0.7353645066273933,0.7933539283626951,0.7119502925740484,,,0.005999326705932617,0.015625,260.4458927790804,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,31,electronics,group,500,0.774,"{""0"": 113, ""1"": 387}",0.854,0.7744003065683505,0.8025745257452574,0.7553108778669594,,,0.004995584487915039,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,32,electronics,group,500,0.784,"{""1"": 392, ""0"": 108}",0.838,0.7357759379954202,0.7688941925218775,0.715561224489796,,,0.004998683929443359,0.015625,312.5822760660117,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,33,electronics,group,500,0.778,"{""1"": 389, ""0"": 111}",0.838,0.7399695668085599,0.7756739409499358,0.7188332291160054,,,0.0049974918365478516,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,34,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.842,0.7593678990685406,0.7853260869565217,0.741897233201581,,,0.004996061325073242,0.015625,312.74636125029826,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,35,electronics,group,500,0.766,"{""1"": 383, ""0"": 117}",0.824,0.7384128795985827,0.7577447494308153,0.724844346254268,,,0.006000518798828125,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,36,electronics,group,500,0.784,"{""1"": 392, ""0"": 108}",0.838,0.7514956281638289,0.7625156685682126,0.7423941798941799,,,0.0049991607666015625,0.015625,312.55246089278904,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,37,electronics,group,500,0.774,"{""1"": 387, ""0"": 113}",0.848,0.7510743108688818,0.8062745098039216,0.7232398070018979,,,0.006001472473144531,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,38,electronics,group,500,0.768,"{""0"": 116, ""1"": 384}",0.852,0.7633726433194341,0.8182646737149106,0.7351831896551724,,,0.006095409393310547,0.015625,256.34045216302906,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,39,electronics,group,500,0.784,"{""0"": 108, ""1"": 392}",0.844,0.7525129454766981,0.7757612533097971,0.7361583522297808,,,0.004996299743652344,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,40,electronics,group,500,0.774,"{""0"": 113, ""1"": 387}",0.862,0.7867619336057012,0.8161246612466124,0.7667444147172486,,,0.004997730255126953,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,41,electronics,group,500,0.79,"{""1"": 395, ""0"": 105}",0.822,0.7023630368334102,0.7325616721351318,0.6845690174804099,,,0.006888628005981445,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,42,electronics,group,500,0.774,"{""0"": 113, ""1"": 387}",0.846,0.7547380156075808,0.795162796125569,0.731346184628753,,,0.005997419357299805,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,43,electronics,group,500,0.764,"{""1"": 382, ""0"": 118}",0.85,0.7821781028003183,0.7976938690665427,0.7700550181914988,,,0.0059969425201416016,0.015625,260.54943744284975,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,44,electronics,group,500,0.768,"{""1"": 384, ""0"": 116}",0.864,0.7950572634116937,0.8222408552562624,0.776086566091954,,,0.005999326705932617,0.0,0.0,
2026-01-28 04:06:58,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__040657,45,electronics,group,500,0.744,"{""1"": 372, ""0"": 128}",0.826,0.7505376344086021,0.7824691105369522,0.7318968413978495,,,0.004998683929443359,0.015625,312.5822760660117,
